onset	duration	frameidx	videotime	audiotime
631.203	0.050	15777	631.080	631.453
631.253	0.025	15778	631.120	631.503
631.278	0.050	15779	631.160	631.528
631.328	0.025	15780	631.200	631.586
631.353	0.050	15781	631.240	631.611
631.403	0.050	15782	631.280	631.661
631.453	0.025	15783	631.320	631.711
631.478	0.050	15784	631.360	631.736
631.528	0.025	15785	631.400	631.786
631.553	0.050	15786	631.440	631.811
631.603	0.050	15787	631.480	631.861
631.653	0.025	15788	631.520	631.919
631.678	0.050	15789	631.560	631.944
631.728	0.025	15790	631.600	631.994
631.753	0.050	15791	631.640	632.019
631.803	0.050	15792	631.680	632.069
631.853	0.025	15793	631.720	632.119
631.878	0.050	15794	631.760	632.144
631.928	0.025	15795	631.800	632.076
631.953	0.050	15796	631.840	632.101
632.003	0.050	15797	631.880	632.151
632.053	0.025	15798	631.920	632.201
632.078	0.050	15799	631.960	632.226
632.128	0.025	15800	632.000	632.276
632.153	0.050	15801	632.040	632.301
632.203	0.050	15802	632.080	632.351
632.253	0.025	15803	632.120	632.401
632.278	0.050	15804	632.160	632.426
632.328	0.025	15805	632.200	632.476
632.353	0.050	15806	632.240	632.501
632.403	0.050	15807	632.280	632.551
632.453	0.025	15808	632.320	632.601
632.478	0.050	15809	632.360	632.626
632.528	0.025	15810	632.400	632.676
632.553	0.050	15811	632.440	632.724
632.603	0.050	15812	632.480	632.774
632.653	0.025	15813	632.520	632.824
632.678	0.050	15814	632.560	632.849
632.728	0.025	15815	632.600	632.899
632.753	0.050	15816	632.640	632.924
632.803	0.050	15817	632.680	632.974
632.853	0.025	15818	632.720	633.024
632.878	0.050	15819	632.760	633.137
632.928	0.025	15820	632.800	633.187
632.953	0.050	15821	632.840	633.212
633.003	0.050	15822	632.880	633.262
633.053	0.025	15823	632.920	633.312
633.078	0.050	15824	632.960	633.337
633.128	0.025	15825	633.000	633.387
633.153	0.050	15826	633.040	633.412
633.203	0.050	15827	633.080	633.470
633.253	0.025	15828	633.120	633.520
633.278	0.050	15829	633.160	633.545
633.328	0.025	15830	633.200	633.595
633.353	0.050	15831	633.240	633.620
633.403	0.050	15832	633.280	633.670
633.453	0.025	15833	633.320	633.720
633.478	0.050	15834	633.360	633.745
633.528	0.025	15835	633.400	633.676
633.553	0.050	15836	633.440	633.701
633.603	0.050	15837	633.480	633.751
633.653	0.025	15838	633.520	633.801
633.678	0.050	15839	633.560	633.826
633.728	0.025	15840	633.600	633.876
633.753	0.050	15841	633.640	633.901
633.803	0.050	15842	633.680	633.951
633.853	0.025	15843	633.720	634.001
633.878	0.050	15844	633.760	634.026
633.928	0.025	15845	633.800	634.076
633.953	0.050	15846	633.840	634.101
634.003	0.050	15847	633.880	634.151
634.053	0.025	15848	633.920	634.201
634.078	0.050	15849	633.960	634.226
634.128	0.025	15850	634.000	634.339
634.153	0.050	15851	634.040	634.364
634.203	0.050	15852	634.080	634.414
634.253	0.025	15853	634.120	634.464
634.278	0.050	15854	634.160	634.489
634.328	0.025	15855	634.200	634.539
634.353	0.050	15856	634.240	634.564
634.403	0.050	15857	634.280	634.614
634.453	0.025	15858	634.320	634.672
634.478	0.050	15859	634.360	634.697
634.528	0.025	15860	634.400	634.747
634.553	0.050	15861	634.440	634.772
634.604	0.050	15862	634.480	634.822
634.654	0.025	15863	634.520	634.872
634.678	0.050	15864	634.560	634.897
634.729	0.025	15865	634.600	634.947
634.754	0.050	15866	634.640	634.980
634.803	0.050	15867	634.680	635.030
634.854	0.025	15868	634.720	635.080
634.879	0.050	15869	634.760	635.105
634.928	0.025	15870	634.800	635.155
634.954	0.050	15871	634.840	635.180
635.004	0.050	15872	634.880	635.230
635.054	0.025	15873	634.920	635.201
635.079	0.050	15874	634.960	635.226
635.129	0.025	15875	635.000	635.276
635.154	0.050	15876	635.040	635.301
635.204	0.050	15877	635.080	635.351
635.254	0.025	15878	635.120	635.401
635.279	0.050	15879	635.160	635.426
635.329	0.025	15880	635.200	635.476
635.354	0.050	15881	635.240	635.501
635.404	0.050	15882	635.280	635.551
635.454	0.025	15883	635.320	635.601
635.479	0.050	15884	635.360	635.626
635.529	0.025	15885	635.400	635.676
635.554	0.050	15886	635.440	635.701
635.604	0.050	15887	635.480	635.751
635.654	0.025	15888	635.520	635.801
635.679	0.050	15889	635.560	635.849
635.729	0.025	15890	635.600	635.899
635.754	0.050	15891	635.640	635.924
635.804	0.050	15892	635.680	635.974
635.854	0.025	15893	635.720	636.024
635.879	0.050	15894	635.760	636.049
635.929	0.025	15895	635.800	636.099
635.954	0.050	15896	635.840	636.124
636.004	0.050	15897	635.880	636.222
636.054	0.025	15898	635.920	636.272
636.079	0.050	15899	635.960	636.297
636.129	0.025	15900	636.000	636.347
636.154	0.050	15901	636.040	636.372
636.204	0.050	15902	636.080	636.422
636.254	0.025	15903	636.120	636.472
636.279	0.050	15904	636.160	636.497
636.329	0.025	15905	636.200	636.515
636.354	0.050	15906	636.240	636.540
636.404	0.050	15907	636.280	636.590
636.454	0.025	15908	636.320	636.641
636.479	0.050	15909	636.360	636.665
636.529	0.025	15910	636.400	636.715
636.554	0.050	15911	636.440	636.740
636.604	0.050	15912	636.480	636.790
636.654	0.025	15913	636.520	636.801
636.679	0.050	15914	636.560	636.826
636.729	0.025	15915	636.600	636.876
636.754	0.050	15916	636.640	636.901
636.804	0.050	15917	636.680	636.951
636.854	0.025	15918	636.720	637.001
636.879	0.050	15919	636.760	637.026
636.929	0.025	15920	636.800	637.076
636.954	0.050	15921	636.840	637.102
637.004	0.050	15922	636.880	637.151
637.054	0.025	15923	636.920	637.202
637.079	0.050	15924	636.960	637.227
637.129	0.025	15925	637.000	637.277
637.154	0.050	15926	637.040	637.302
637.204	0.050	15927	637.080	637.352
637.254	0.025	15928	637.120	637.465
637.279	0.050	15929	637.160	637.490
637.329	0.025	15930	637.200	637.540
637.354	0.050	15931	637.240	637.565
637.404	0.050	15932	637.280	637.615
637.454	0.025	15933	637.320	637.665
637.479	0.050	15934	637.360	637.690
637.529	0.025	15935	637.400	637.740
637.554	0.050	15936	637.440	637.773
637.604	0.050	15937	637.480	637.823
637.654	0.025	15938	637.520	637.873
637.679	0.050	15939	637.560	637.898
637.729	0.025	15940	637.600	637.948
637.754	0.050	15941	637.640	637.973
637.804	0.050	15942	637.680	638.023
637.854	0.025	15943	637.720	638.081
637.879	0.050	15944	637.760	638.106
637.929	0.025	15945	637.800	638.156
637.954	0.050	15946	637.840	638.181
638.004	0.050	15947	637.880	638.231
638.054	0.025	15948	637.920	638.281
638.079	0.050	15949	637.960	638.306
638.129	0.025	15950	638.000	638.356
638.154	0.050	15951	638.040	638.381
638.204	0.050	15952	638.080	638.352
638.254	0.025	15953	638.120	638.402
638.279	0.050	15954	638.160	638.427
638.329	0.025	15955	638.200	638.477
638.354	0.050	15956	638.240	638.502
638.404	0.050	15957	638.280	638.552
638.454	0.025	15958	638.320	638.602
638.479	0.050	15959	638.360	638.627
638.529	0.025	15960	638.400	638.677
638.554	0.050	15961	638.440	638.702
638.604	0.050	15962	638.480	638.752
638.654	0.025	15963	638.520	638.802
638.679	0.050	15964	638.560	638.827
638.729	0.025	15965	638.600	638.877
638.754	0.050	15966	638.640	638.902
638.804	0.050	15967	638.680	639.015
638.854	0.025	15968	638.720	639.065
638.879	0.050	15969	638.760	639.090
638.929	0.025	15970	638.800	639.140
638.954	0.050	15971	638.840	639.165
639.004	0.050	15972	638.880	639.215
639.054	0.025	15973	638.920	639.265
639.079	0.050	15974	638.960	639.290
639.129	0.025	15975	639.000	639.348
639.154	0.050	15976	639.040	639.373
639.204	0.050	15977	639.080	639.423
639.254	0.025	15978	639.120	639.473
639.279	0.050	15979	639.160	639.498
639.329	0.025	15980	639.200	639.548
639.354	0.050	15981	639.240	639.573
639.404	0.050	15982	639.280	639.623
639.454	0.025	15983	639.320	639.681
639.480	0.050	15984	639.360	639.706
639.530	0.025	15985	639.400	639.756
639.555	0.050	15986	639.440	639.781
639.605	0.050	15987	639.480	639.831
639.655	0.025	15988	639.520	639.881
639.680	0.050	15989	639.560	639.906
639.730	0.025	15990	639.600	639.877
639.755	0.050	15991	639.640	639.902
639.805	0.050	15992	639.680	639.952
639.855	0.025	15993	639.720	640.002
639.880	0.050	15994	639.760	640.027
639.930	0.025	15995	639.800	640.077
639.955	0.050	15996	639.840	640.102
640.005	0.050	15997	639.880	640.152
640.055	0.025	15998	639.920	640.202
640.080	0.050	15999	639.960	640.227
640.130	0.025	16000	640.000	640.277
640.155	0.050	16001	640.040	640.302
640.205	0.050	16002	640.080	640.352
640.255	0.025	16003	640.120	640.402
640.280	0.050	16004	640.160	640.427
640.330	0.025	16005	640.200	640.477
640.355	0.050	16006	640.240	640.605
640.405	0.050	16007	640.280	640.655
640.455	0.025	16008	640.320	640.705
640.480	0.050	16009	640.360	640.730
640.530	0.025	16010	640.400	640.780
640.555	0.050	16011	640.440	640.805
640.605	0.050	16012	640.480	640.855
640.655	0.025	16013	640.520	640.905
640.680	0.050	16014	640.560	640.858
640.730	0.025	16015	640.600	640.908
640.755	0.050	16016	640.640	640.933
640.805	0.050	16017	640.680	640.983
640.855	0.025	16018	640.720	641.033
640.880	0.050	16019	640.760	641.058
640.930	0.025	16020	640.800	641.108
640.955	0.050	16021	640.840	641.133
641.005	0.050	16022	640.880	641.191
641.055	0.025	16023	640.920	641.241
641.080	0.050	16024	640.960	641.266
641.130	0.025	16025	641.000	641.316
641.155	0.050	16026	641.040	641.341
641.205	0.050	16027	641.080	641.391
641.255	0.025	16028	641.120	641.441
641.280	0.050	16029	641.160	641.466
641.330	0.025	16030	641.200	641.477
641.355	0.050	16031	641.240	641.502
641.405	0.050	16032	641.280	641.552
641.455	0.025	16033	641.320	641.602
641.480	0.050	16034	641.360	641.627
641.530	0.025	16035	641.400	641.677
641.555	0.050	16036	641.440	641.702
641.605	0.050	16037	641.480	641.752
641.655	0.025	16038	641.520	641.802
641.680	0.050	16039	641.560	641.828
641.730	0.025	16040	641.600	641.877
641.755	0.050	16041	641.640	641.903
641.805	0.050	16042	641.680	641.952
641.855	0.025	16043	641.720	642.002
641.880	0.050	16044	641.760	642.028
641.930	0.025	16045	641.800	642.101
641.955	0.050	16046	641.840	642.126
642.005	0.050	16047	641.880	642.176
642.055	0.025	16048	641.920	642.226
642.080	0.050	16049	641.960	642.251
642.130	0.025	16050	642.000	642.301
642.155	0.050	16051	642.040	642.326
642.205	0.050	16052	642.080	642.376
642.255	0.025	16053	642.120	642.434
642.280	0.050	16054	642.160	642.459
642.330	0.025	16055	642.200	642.509
642.355	0.050	16056	642.240	642.534
642.405	0.050	16057	642.280	642.584
642.455	0.025	16058	642.320	642.634
642.480	0.050	16059	642.360	642.659
642.530	0.025	16060	642.400	642.709
642.555	0.050	16061	642.440	642.742
642.605	0.050	16062	642.480	642.792
642.655	0.025	16063	642.520	642.842
642.680	0.050	16064	642.560	642.867
642.730	0.025	16065	642.600	642.917
642.755	0.050	16066	642.640	642.942
642.805	0.050	16067	642.680	642.992
642.855	0.025	16068	642.720	643.003
642.880	0.050	16069	642.760	643.028
642.930	0.025	16070	642.800	643.078
642.955	0.050	16071	642.840	643.103
643.005	0.050	16072	642.880	643.153
643.055	0.025	16073	642.920	643.203
643.080	0.050	16074	642.960	643.228
643.130	0.025	16075	643.000	643.278
643.155	0.050	16076	643.040	643.303
643.205	0.050	16077	643.080	643.353
643.255	0.025	16078	643.120	643.403
643.280	0.050	16079	643.160	643.428
643.330	0.025	16080	643.200	643.478
643.355	0.050	16081	643.240	643.503
643.405	0.050	16082	643.280	643.553
643.455	0.025	16083	643.320	643.603
643.480	0.050	16084	643.360	643.731
643.530	0.025	16085	643.400	643.781
643.555	0.050	16086	643.440	643.806
643.605	0.050	16087	643.480	643.856
643.655	0.025	16088	643.520	643.906
643.680	0.050	16089	643.560	643.931
643.730	0.025	16090	643.600	643.981
643.755	0.050	16091	643.640	644.006
643.805	0.050	16092	643.680	644.064
643.855	0.025	16093	643.720	644.114
643.880	0.050	16094	643.760	644.139
643.930	0.025	16095	643.800	644.189
643.955	0.050	16096	643.840	644.214
644.005	0.050	16097	643.880	644.264
644.055	0.025	16098	643.920	644.314
644.080	0.050	16099	643.960	644.339
644.130	0.025	16100	644.000	644.397
644.155	0.050	16101	644.040	644.422
644.205	0.050	16102	644.080	644.472
644.255	0.025	16103	644.120	644.522
644.280	0.050	16104	644.160	644.547
644.330	0.025	16105	644.200	644.597
644.355	0.050	16106	644.240	644.622
644.406	0.050	16107	644.280	644.672
644.456	0.025	16108	644.320	644.603
644.481	0.050	16109	644.360	644.628
644.531	0.025	16110	644.400	644.678
644.556	0.050	16111	644.440	644.703
644.606	0.050	16112	644.480	644.753
644.656	0.025	16113	644.520	644.803
644.681	0.050	16114	644.560	644.828
644.731	0.025	16115	644.600	644.878
644.756	0.050	16116	644.640	644.903
644.806	0.050	16117	644.680	644.953
644.856	0.025	16118	644.720	645.003
644.881	0.050	16119	644.760	645.028
644.931	0.025	16120	644.800	645.078
644.956	0.050	16121	644.840	645.103
645.006	0.050	16122	644.880	645.153
645.056	0.025	16123	644.920	645.226
645.081	0.050	16124	644.960	645.251
645.131	0.025	16125	645.000	645.301
645.156	0.050	16126	645.040	645.326
645.206	0.050	16127	645.080	645.376
645.256	0.025	16128	645.120	645.426
645.281	0.050	16129	645.160	645.451
645.331	0.025	16130	645.200	645.501
645.356	0.050	16131	645.240	645.534
645.406	0.050	16132	645.280	645.584
645.456	0.025	16133	645.320	645.634
645.481	0.050	16134	645.360	645.659
645.531	0.025	16135	645.400	645.709
645.556	0.050	16136	645.440	645.734
645.606	0.050	16137	645.480	645.784
645.656	0.025	16138	645.520	645.842
645.681	0.050	16139	645.560	645.867
645.731	0.025	16140	645.600	645.917
645.756	0.050	16141	645.640	645.942
645.806	0.050	16142	645.680	645.992
645.856	0.025	16143	645.720	646.042
645.881	0.050	16144	645.760	646.067
645.931	0.025	16145	645.800	646.117
645.956	0.050	16146	645.840	646.142
646.006	0.050	16147	645.880	646.153
646.056	0.025	16148	645.920	646.203
646.081	0.050	16149	645.960	646.228
646.131	0.025	16150	646.000	646.278
646.156	0.050	16151	646.040	646.303
646.206	0.050	16152	646.080	646.353
646.256	0.025	16153	646.120	646.403
646.281	0.050	16154	646.160	646.428
646.331	0.025	16155	646.200	646.478
646.356	0.050	16156	646.240	646.503
646.406	0.050	16157	646.280	646.553
646.456	0.025	16158	646.320	646.603
646.481	0.050	16159	646.360	646.628
646.531	0.025	16160	646.400	646.678
646.556	0.050	16161	646.440	646.703
646.606	0.050	16162	646.480	646.856
646.656	0.025	16163	646.520	646.906
646.681	0.050	16164	646.560	646.931
646.731	0.025	16165	646.600	646.981
646.756	0.050	16166	646.640	647.006
646.806	0.050	16167	646.680	647.056
646.856	0.025	16168	646.720	647.106
646.881	0.050	16169	646.760	647.132
646.931	0.025	16170	646.800	647.110
646.956	0.050	16171	646.840	647.135
647.006	0.050	16172	646.880	647.185
647.056	0.025	16173	646.920	647.235
647.081	0.050	16174	646.960	647.260
647.131	0.025	16175	647.000	647.310
647.156	0.050	16176	647.040	647.335
647.206	0.050	16177	647.080	647.385
647.256	0.025	16178	647.120	647.483
647.281	0.050	16179	647.160	647.508
647.331	0.025	16180	647.200	647.558
647.356	0.050	16181	647.240	647.583
647.406	0.050	16182	647.280	647.633
647.456	0.025	16183	647.320	647.683
647.481	0.050	16184	647.360	647.708
647.531	0.025	16185	647.400	647.679
647.556	0.050	16186	647.440	647.704
647.606	0.050	16187	647.480	647.754
647.656	0.025	16188	647.520	647.804
647.681	0.050	16189	647.560	647.829
647.731	0.025	16190	647.600	647.879
647.756	0.050	16191	647.640	647.904
647.806	0.050	16192	647.680	647.954
647.856	0.025	16193	647.720	648.004
647.881	0.050	16194	647.760	648.029
647.931	0.025	16195	647.800	648.079
647.956	0.050	16196	647.840	648.104
648.006	0.050	16197	647.880	648.154
648.056	0.025	16198	647.920	648.204
648.081	0.050	16199	647.960	648.229
648.131	0.025	16200	648.000	648.279
648.156	0.050	16201	648.040	648.447
648.206	0.050	16202	648.080	648.497
648.256	0.025	16203	648.120	648.547
648.281	0.050	16204	648.160	648.572
648.331	0.025	16205	648.200	648.622
648.356	0.050	16206	648.240	648.647
648.406	0.050	16207	648.280	648.697
648.456	0.025	16208	648.320	648.605
648.481	0.050	16209	648.360	648.630
648.531	0.025	16210	648.400	648.680
648.556	0.050	16211	648.440	648.705
648.606	0.050	16212	648.480	648.755
648.656	0.025	16213	648.520	648.805
648.681	0.050	16214	648.560	648.830
648.731	0.025	16215	648.600	648.880
648.756	0.050	16216	648.640	648.905
648.806	0.050	16217	648.680	649.033
648.856	0.025	16218	648.720	649.083
648.881	0.050	16219	648.760	649.108
648.931	0.025	16220	648.800	649.158
648.956	0.050	16221	648.840	649.183
649.006	0.050	16222	648.880	649.233
649.056	0.025	16223	648.920	649.283
649.081	0.050	16224	648.960	649.308
649.131	0.025	16225	649.000	649.279
649.156	0.050	16226	649.040	649.304
649.206	0.050	16227	649.080	649.354
649.256	0.025	16228	649.120	649.404
649.281	0.050	16229	649.160	649.429
649.331	0.025	16230	649.200	649.479
649.357	0.050	16231	649.240	649.504
649.407	0.050	16232	649.280	649.554
649.457	0.025	16233	649.320	649.604
649.482	0.050	16234	649.360	649.629
649.532	0.025	16235	649.400	649.679
649.557	0.050	16236	649.440	649.704
649.607	0.025	16237	649.480	649.754
649.632	0.050	16238	649.520	649.779
649.682	0.050	16239	649.560	649.829
649.732	0.025	16240	649.600	649.942
649.757	0.050	16241	649.640	649.967
649.807	0.025	16242	649.680	650.017
649.832	0.050	16243	649.720	650.042
649.882	0.050	16244	649.760	650.092
649.932	0.025	16245	649.800	650.142
649.957	0.050	16246	649.840	650.167
650.007	0.025	16247	649.880	650.217
650.032	0.050	16248	649.920	650.250
650.082	0.050	16249	649.960	650.300
650.132	0.025	16250	650.000	650.350
650.157	0.050	16251	650.040	650.375
650.207	0.025	16252	650.080	650.425
650.232	0.050	16253	650.120	650.450
650.282	0.050	16254	650.160	650.500
650.332	0.025	16255	650.200	650.550
650.357	0.050	16256	650.240	650.583
650.407	0.025	16257	650.280	650.633
650.432	0.050	16258	650.320	650.658
650.482	0.050	16259	650.360	650.708
650.532	0.025	16260	650.400	650.758
650.557	0.050	16261	650.440	650.783
650.607	0.025	16262	650.480	650.833
650.632	0.050	16263	650.520	650.858
650.682	0.050	16264	650.560	650.829
650.732	0.025	16265	650.600	650.879
650.757	0.050	16266	650.640	650.904
650.807	0.025	16267	650.680	650.954
650.832	0.050	16268	650.720	650.979
650.882	0.050	16269	650.760	651.029
650.932	0.025	16270	650.800	651.079
650.957	0.050	16271	650.840	651.104
651.007	0.025	16272	650.880	651.154
651.032	0.050	16273	650.920	651.179
651.082	0.050	16274	650.960	651.229
651.132	0.025	16275	651.000	651.279
651.157	0.050	16276	651.040	651.304
651.207	0.025	16277	651.080	651.354
651.232	0.050	16278	651.120	651.379
651.282	0.050	16279	651.160	651.612
651.332	0.025	16280	651.200	651.662
651.357	0.050	16281	651.240	651.687
651.407	0.025	16282	651.280	651.737
651.432	0.050	16283	651.320	651.762
651.482	0.050	16284	651.360	651.812
651.532	0.025	16285	651.400	651.862
651.557	0.050	16286	651.440	651.887
651.607	0.025	16287	651.480	651.945
651.632	0.050	16288	651.520	651.970
651.682	0.050	16289	651.560	652.020
651.732	0.025	16290	651.600	652.070
651.757	0.050	16291	651.640	652.095
651.807	0.025	16292	651.680	652.145
651.832	0.050	16293	651.720	652.171
651.882	0.050	16294	651.760	652.220
651.932	0.025	16295	651.800	652.279
651.957	0.050	16296	651.840	652.304
652.007	0.025	16297	651.880	652.354
652.032	0.050	16298	651.920	652.379
652.082	0.050	16299	651.960	652.429
652.132	0.025	16300	652.000	652.479
652.157	0.050	16301	652.040	652.504
652.207	0.025	16302	652.080	652.355
652.232	0.050	16303	652.120	652.380
652.282	0.050	16304	652.160	652.430
652.332	0.025	16305	652.200	652.480
652.357	0.050	16306	652.240	652.505
652.407	0.025	16307	652.280	652.555
652.432	0.050	16308	652.320	652.580
652.482	0.050	16309	652.360	652.630
652.532	0.025	16310	652.400	652.680
652.557	0.050	16311	652.440	652.705
652.607	0.025	16312	652.480	652.755
652.632	0.050	16313	652.520	652.780
652.682	0.050	16314	652.560	652.830
652.732	0.025	16315	652.600	652.880
652.757	0.050	16316	652.640	652.905
652.807	0.025	16317	652.680	652.955
652.832	0.050	16318	652.720	653.003
652.882	0.050	16319	652.760	653.053
652.932	0.025	16320	652.800	653.103
652.957	0.050	16321	652.840	653.128
653.007	0.025	16322	652.880	653.178
653.032	0.050	16323	652.920	653.203
653.082	0.050	16324	652.960	653.253
653.132	0.025	16325	653.000	653.321
653.157	0.050	16326	653.040	653.346
653.207	0.025	16327	653.080	653.396
653.232	0.050	16328	653.120	653.421
653.282	0.050	16329	653.160	653.471
653.332	0.025	16330	653.200	653.521
653.357	0.050	16331	653.240	653.546
653.407	0.025	16332	653.280	653.596
653.432	0.050	16333	653.320	653.621
653.482	0.050	16334	653.360	653.751
653.532	0.025	16335	653.400	653.801
653.557	0.050	16336	653.440	653.826
653.607	0.025	16337	653.480	653.876
653.632	0.050	16338	653.520	653.901
653.682	0.050	16339	653.560	653.951
653.732	0.025	16340	653.600	654.001
653.757	0.050	16341	653.640	654.026
653.807	0.025	16342	653.680	653.955
653.832	0.050	16343	653.720	653.980
653.882	0.050	16344	653.760	654.030
653.932	0.025	16345	653.800	654.080
653.957	0.050	16346	653.840	654.105
654.007	0.025	16347	653.880	654.155
654.032	0.050	16348	653.920	654.180
654.082	0.050	16349	653.960	654.230
654.132	0.025	16350	654.000	654.280
654.157	0.050	16351	654.040	654.305
654.207	0.025	16352	654.080	654.355
654.232	0.050	16353	654.120	654.380
654.282	0.050	16354	654.160	654.430
654.332	0.025	16355	654.200	654.480
654.358	0.050	16356	654.240	654.505
654.408	0.025	16357	654.280	654.658
654.433	0.050	16358	654.320	654.683
654.483	0.050	16359	654.360	654.733
654.533	0.025	16360	654.400	654.783
654.558	0.050	16361	654.440	654.808
654.608	0.025	16362	654.480	654.858
654.633	0.050	16363	654.520	654.883
654.683	0.050	16364	654.560	654.933
654.733	0.025	16365	654.600	654.991
654.758	0.050	16366	654.640	655.016
654.808	0.025	16367	654.680	655.066
654.833	0.050	16368	654.720	655.091
654.883	0.050	16369	654.760	655.141
654.933	0.025	16370	654.800	655.191
654.958	0.050	16371	654.840	655.216
655.008	0.025	16372	654.880	655.266
655.033	0.050	16373	654.920	655.299
655.083	0.050	16374	654.960	655.349
655.133	0.025	16375	655.000	655.399
655.158	0.050	16376	655.040	655.424
655.208	0.025	16377	655.080	655.474
655.233	0.050	16378	655.120	655.499
655.283	0.050	16379	655.160	655.549
655.333	0.025	16380	655.200	655.480
655.358	0.050	16381	655.240	655.505
655.408	0.025	16382	655.280	655.555
655.433	0.050	16383	655.320	655.580
655.483	0.050	16384	655.360	655.630
655.533	0.025	16385	655.400	655.680
655.558	0.050	16386	655.440	655.705
655.608	0.025	16387	655.480	655.755
655.633	0.050	16388	655.520	655.780
655.683	0.050	16389	655.560	655.830
655.733	0.025	16390	655.600	655.880
655.758	0.050	16391	655.640	655.905
655.808	0.025	16392	655.680	655.955
655.833	0.050	16393	655.720	655.980
655.883	0.050	16394	655.760	656.030
655.933	0.025	16395	655.800	656.080
655.958	0.050	16396	655.840	656.128
656.008	0.025	16397	655.880	656.178
656.033	0.050	16398	655.920	656.203
656.083	0.050	16399	655.960	656.253
656.133	0.025	16400	656.000	656.303
656.158	0.050	16401	656.040	656.328
656.208	0.025	16402	656.080	656.378
656.233	0.050	16403	656.120	656.403
656.283	0.050	16404	656.160	656.461
656.333	0.025	16405	656.200	656.511
656.358	0.050	16406	656.240	656.536
656.408	0.025	16407	656.280	656.586
656.433	0.050	16408	656.320	656.611
656.483	0.050	16409	656.360	656.661
656.533	0.025	16410	656.400	656.711
656.558	0.050	16411	656.440	656.736
656.608	0.025	16412	656.480	656.795
656.633	0.050	16413	656.520	656.820
656.683	0.050	16414	656.560	656.869
656.733	0.025	16415	656.600	656.920
656.758	0.050	16416	656.640	656.945
656.808	0.025	16417	656.680	656.995
656.833	0.050	16418	656.720	657.020
656.883	0.050	16419	656.760	657.070
656.933	0.025	16420	656.800	657.081
656.958	0.050	16421	656.840	657.106
657.008	0.025	16422	656.880	657.156
657.033	0.050	16423	656.920	657.181
657.083	0.050	16424	656.960	657.231
657.133	0.025	16425	657.000	657.281
657.158	0.050	16426	657.040	657.306
657.208	0.025	16427	657.080	657.356
657.233	0.050	16428	657.120	657.381
657.283	0.050	16429	657.160	657.431
657.333	0.025	16430	657.200	657.481
657.358	0.050	16431	657.240	657.506
657.408	0.025	16432	657.280	657.556
657.433	0.050	16433	657.320	657.581
657.483	0.050	16434	657.360	657.631
657.533	0.025	16435	657.400	657.784
657.558	0.050	16436	657.440	657.809
657.608	0.025	16437	657.480	657.859
657.633	0.050	16438	657.520	657.884
657.683	0.050	16439	657.560	657.934
657.733	0.025	16440	657.600	657.984
657.758	0.050	16441	657.640	658.009
657.808	0.025	16442	657.680	658.059
657.833	0.050	16443	657.720	658.092
657.883	0.050	16444	657.760	658.142
657.933	0.025	16445	657.800	658.192
657.958	0.050	16446	657.840	658.217
658.008	0.025	16447	657.880	658.267
658.033	0.050	16448	657.920	658.292
658.083	0.050	16449	657.960	658.342
658.133	0.025	16450	658.000	658.392
658.158	0.050	16451	658.040	658.425
658.208	0.025	16452	658.080	658.475
658.233	0.050	16453	658.120	658.500
658.283	0.050	16454	658.160	658.550
658.333	0.025	16455	658.200	658.600
658.358	0.050	16456	658.240	658.625
658.408	0.025	16457	658.280	658.675
658.433	0.050	16458	658.320	658.700
658.483	0.050	16459	658.360	658.631
658.533	0.025	16460	658.400	658.681
658.558	0.050	16461	658.440	658.706
658.608	0.025	16462	658.480	658.756
658.633	0.050	16463	658.520	658.781
658.683	0.050	16464	658.560	658.831
658.733	0.025	16465	658.600	658.881
658.758	0.050	16466	658.640	658.906
658.808	0.025	16467	658.680	658.956
658.833	0.050	16468	658.720	658.981
658.883	0.050	16469	658.760	659.031
658.933	0.025	16470	658.800	659.081
658.958	0.050	16471	658.840	659.106
659.008	0.025	16472	658.880	659.156
659.033	0.050	16473	658.920	659.181
659.083	0.050	16474	658.960	659.254
659.133	0.025	16475	659.000	659.304
659.158	0.050	16476	659.040	659.329
659.208	0.025	16477	659.080	659.379
659.234	0.050	16478	659.120	659.404
659.284	0.050	16479	659.160	659.454
659.334	0.025	16480	659.200	659.504
659.359	0.050	16481	659.240	659.529
659.409	0.025	16482	659.280	659.587
659.434	0.050	16483	659.320	659.612
659.484	0.050	16484	659.360	659.662
659.534	0.025	16485	659.400	659.712
659.559	0.050	16486	659.440	659.737
659.609	0.025	16487	659.480	659.787
659.634	0.050	16488	659.520	659.812
659.684	0.050	16489	659.560	659.862
659.734	0.025	16490	659.600	659.920
659.759	0.050	16491	659.640	659.945
659.809	0.025	16492	659.680	659.995
659.834	0.050	16493	659.720	660.020
659.884	0.050	16494	659.760	660.070
659.934	0.025	16495	659.800	660.120
659.959	0.050	16496	659.840	660.145
660.009	0.025	16497	659.880	660.156
660.034	0.050	16498	659.920	660.181
660.084	0.050	16499	659.960	660.231
660.134	0.025	16500	660.000	660.281
660.159	0.050	16501	660.040	660.306
660.209	0.025	16502	660.080	660.356
660.234	0.050	16503	660.120	660.381
660.284	0.050	16504	660.160	660.431
660.334	0.025	16505	660.200	660.481
660.359	0.050	16506	660.240	660.506
660.409	0.025	16507	660.280	660.556
660.434	0.050	16508	660.320	660.581
660.484	0.050	16509	660.360	660.631
660.534	0.025	16510	660.400	660.681
660.559	0.050	16511	660.440	660.706
