onset	duration	frameidx	videotime	audiotime
480.397	0.050	12007	480.280	480.644
480.447	0.025	12008	480.320	480.694
480.472	0.050	12009	480.360	480.719
480.522	0.050	12010	480.400	480.769
480.572	0.025	12011	480.440	480.819
480.597	0.050	12012	480.480	480.765
480.647	0.025	12013	480.520	480.815
480.672	0.050	12014	480.560	480.840
480.722	0.050	12015	480.600	480.890
480.772	0.025	12016	480.640	480.940
480.797	0.050	12017	480.680	480.965
480.847	0.025	12018	480.720	481.015
480.872	0.050	12019	480.760	481.040
480.922	0.050	12020	480.800	481.090
480.972	0.025	12021	480.840	481.140
480.997	0.050	12022	480.880	481.165
481.047	0.025	12023	480.920	481.215
481.072	0.050	12024	480.960	481.240
481.122	0.050	12025	481.000	481.290
481.172	0.025	12026	481.040	481.340
481.197	0.050	12027	481.080	481.365
481.247	0.025	12028	481.120	481.558
481.272	0.050	12029	481.160	481.583
481.322	0.050	12030	481.200	481.633
481.372	0.025	12031	481.240	481.683
481.397	0.050	12032	481.280	481.708
481.447	0.025	12033	481.320	481.758
481.472	0.050	12034	481.360	481.783
481.522	0.050	12035	481.400	481.691
481.572	0.025	12036	481.440	481.741
481.597	0.050	12037	481.480	481.766
481.647	0.025	12038	481.520	481.816
481.673	0.050	12039	481.560	481.841
481.722	0.050	12040	481.600	481.891
481.773	0.025	12041	481.640	481.941
481.798	0.050	12042	481.680	481.966
481.847	0.025	12043	481.720	482.094
481.872	0.050	12044	481.760	482.119
481.923	0.050	12045	481.800	482.169
481.972	0.025	12046	481.840	482.219
481.997	0.050	12047	481.880	482.244
482.048	0.025	12048	481.920	482.294
482.073	0.050	12049	481.960	482.319
482.123	0.050	12050	482.000	482.369
482.173	0.025	12051	482.040	482.340
482.198	0.050	12052	482.080	482.365
482.248	0.025	12053	482.120	482.415
482.273	0.050	12054	482.160	482.440
482.323	0.050	12055	482.200	482.490
482.373	0.025	12056	482.240	482.540
482.398	0.050	12057	482.280	482.565
482.448	0.025	12058	482.320	482.615
482.473	0.050	12059	482.360	482.640
482.523	0.050	12060	482.400	482.690
482.573	0.025	12061	482.440	482.740
482.598	0.050	12062	482.480	482.765
482.648	0.025	12063	482.520	482.815
482.673	0.050	12064	482.560	482.840
482.723	0.050	12065	482.600	482.890
482.773	0.025	12066	482.640	483.084
482.798	0.050	12067	482.680	483.108
482.848	0.025	12068	482.720	483.158
482.873	0.050	12069	482.760	483.184
482.923	0.050	12070	482.800	483.233
482.973	0.025	12071	482.840	483.283
482.998	0.050	12072	482.880	483.309
483.048	0.025	12073	482.920	483.359
483.073	0.050	12074	482.960	483.242
483.123	0.050	12075	483.000	483.292
483.173	0.025	12076	483.040	483.342
483.198	0.050	12077	483.080	483.367
483.248	0.025	12078	483.120	483.417
483.273	0.050	12079	483.160	483.442
483.323	0.050	12080	483.200	483.492
483.373	0.025	12081	483.240	483.542
483.398	0.050	12082	483.280	483.645
483.448	0.025	12083	483.320	483.695
483.473	0.050	12084	483.360	483.720
483.523	0.050	12085	483.400	483.770
483.573	0.025	12086	483.440	483.820
483.598	0.050	12087	483.480	483.845
483.648	0.025	12088	483.520	483.895
483.673	0.050	12089	483.560	483.920
483.723	0.050	12090	483.600	483.891
483.773	0.025	12091	483.640	483.941
483.798	0.050	12092	483.680	483.966
483.848	0.025	12093	483.720	484.016
483.873	0.050	12094	483.760	484.041
483.923	0.050	12095	483.800	484.091
483.973	0.025	12096	483.840	484.141
483.998	0.050	12097	483.880	484.166
484.048	0.025	12098	483.920	484.216
484.073	0.050	12099	483.960	484.241
484.123	0.050	12100	484.000	484.291
484.173	0.025	12101	484.040	484.341
484.198	0.050	12102	484.080	484.366
484.248	0.025	12103	484.120	484.416
484.273	0.050	12104	484.160	484.441
484.323	0.050	12105	484.200	484.491
484.373	0.025	12106	484.240	484.644
484.398	0.050	12107	484.280	484.669
484.448	0.025	12108	484.320	484.719
484.473	0.050	12109	484.360	484.744
484.523	0.050	12110	484.400	484.794
484.573	0.025	12111	484.440	484.844
484.598	0.050	12112	484.480	484.869
484.648	0.025	12113	484.520	484.817
484.673	0.050	12114	484.560	484.842
484.723	0.050	12115	484.600	484.892
484.773	0.025	12116	484.640	484.942
484.798	0.050	12117	484.680	484.967
484.848	0.025	12118	484.720	485.017
484.873	0.050	12119	484.760	485.042
484.923	0.050	12120	484.800	485.092
484.973	0.025	12121	484.840	485.220
484.998	0.050	12122	484.880	485.245
485.048	0.025	12123	484.920	485.295
485.073	0.050	12124	484.960	485.320
485.123	0.050	12125	485.000	485.370
485.173	0.025	12126	485.040	485.420
485.198	0.050	12127	485.080	485.445
485.248	0.025	12128	485.120	485.495
485.273	0.050	12129	485.160	485.441
485.323	0.050	12130	485.200	485.491
485.373	0.025	12131	485.240	485.541
485.398	0.050	12132	485.280	485.566
485.448	0.025	12133	485.320	485.616
485.473	0.050	12134	485.360	485.641
485.523	0.050	12135	485.400	485.691
485.573	0.025	12136	485.440	485.741
485.598	0.050	12137	485.480	485.766
485.648	0.025	12138	485.520	485.816
485.673	0.050	12139	485.560	485.841
485.723	0.050	12140	485.600	485.891
485.773	0.025	12141	485.640	485.941
485.798	0.050	12142	485.680	485.966
485.848	0.025	12143	485.720	486.016
485.873	0.050	12144	485.760	486.041
485.923	0.050	12145	485.800	486.234
485.973	0.025	12146	485.840	486.284
485.998	0.050	12147	485.880	486.309
486.048	0.025	12148	485.920	486.359
486.073	0.050	12149	485.960	486.384
486.123	0.050	12150	486.000	486.434
486.173	0.025	12151	486.040	486.484
486.198	0.050	12152	486.080	486.367
486.248	0.025	12153	486.120	486.417
486.273	0.050	12154	486.160	486.442
486.323	0.050	12155	486.200	486.492
486.373	0.025	12156	486.240	486.542
486.398	0.050	12157	486.280	486.567
486.448	0.025	12158	486.320	486.617
486.473	0.050	12159	486.360	486.642
486.523	0.050	12160	486.400	486.770
486.573	0.025	12161	486.440	486.820
486.599	0.050	12162	486.480	486.845
486.648	0.025	12163	486.520	486.895
486.674	0.050	12164	486.560	486.920
486.724	0.050	12165	486.600	486.970
486.773	0.025	12166	486.640	487.020
486.799	0.050	12167	486.680	487.045
486.849	0.025	12168	486.720	487.016
486.873	0.050	12169	486.760	487.041
486.924	0.050	12170	486.800	487.091
486.974	0.025	12171	486.840	487.141
486.998	0.050	12172	486.880	487.166
487.049	0.025	12173	486.920	487.216
487.074	0.050	12174	486.960	487.241
487.124	0.050	12175	487.000	487.291
487.174	0.025	12176	487.040	487.341
487.199	0.050	12177	487.080	487.366
487.249	0.025	12178	487.120	487.416
487.274	0.050	12179	487.160	487.441
487.324	0.050	12180	487.200	487.491
487.374	0.025	12181	487.240	487.541
487.399	0.050	12182	487.280	487.566
487.449	0.025	12183	487.320	487.616
487.474	0.050	12184	487.360	487.624
487.524	0.050	12185	487.400	487.674
487.574	0.025	12186	487.440	487.724
487.599	0.050	12187	487.480	487.749
487.649	0.025	12188	487.520	487.799
487.674	0.050	12189	487.560	487.824
487.724	0.050	12190	487.600	487.874
487.774	0.025	12191	487.640	488.012
487.799	0.050	12192	487.680	488.037
487.849	0.025	12193	487.720	488.087
487.874	0.050	12194	487.760	488.113
487.924	0.050	12195	487.800	488.162
487.974	0.025	12196	487.840	488.213
487.999	0.050	12197	487.880	488.238
488.049	0.025	12198	487.920	488.288
488.074	0.050	12199	487.960	488.401
488.124	0.050	12200	488.000	488.451
488.174	0.025	12201	488.040	488.501
488.199	0.050	12202	488.080	488.526
488.249	0.025	12203	488.120	488.576
488.274	0.050	12204	488.160	488.601
488.324	0.050	12205	488.200	488.651
488.374	0.025	12206	488.240	488.701
488.399	0.050	12207	488.280	488.567
488.449	0.025	12208	488.320	488.617
488.474	0.050	12209	488.360	488.642
488.524	0.050	12210	488.400	488.692
488.574	0.025	12211	488.440	488.742
488.599	0.050	12212	488.480	488.767
488.649	0.025	12213	488.520	488.817
488.674	0.050	12214	488.560	488.842
488.724	0.050	12215	488.600	488.892
488.774	0.025	12216	488.640	488.942
488.799	0.050	12217	488.680	488.967
488.849	0.025	12218	488.720	489.017
488.874	0.050	12219	488.760	489.042
488.924	0.050	12220	488.800	489.092
488.974	0.025	12221	488.840	489.142
488.999	0.050	12222	488.880	489.167
489.049	0.025	12223	488.920	489.280
489.074	0.050	12224	488.960	489.305
489.124	0.050	12225	489.000	489.355
489.174	0.025	12226	489.040	489.405
489.199	0.050	12227	489.080	489.430
489.249	0.025	12228	489.120	489.480
489.274	0.050	12229	489.160	489.505
489.324	0.050	12230	489.200	489.483
489.374	0.025	12231	489.240	489.533
489.399	0.050	12232	489.280	489.558
489.449	0.025	12233	489.320	489.608
489.474	0.050	12234	489.360	489.633
489.524	0.050	12235	489.400	489.683
489.574	0.025	12236	489.440	489.733
489.599	0.050	12237	489.480	489.758
489.649	0.025	12238	489.520	489.856
489.674	0.050	12239	489.560	489.881
489.724	0.050	12240	489.600	489.931
489.774	0.025	12241	489.640	489.981
489.799	0.050	12242	489.680	490.006
489.849	0.025	12243	489.720	490.056
489.874	0.050	12244	489.760	490.081
489.924	0.050	12245	489.800	490.131
489.974	0.025	12246	489.840	490.142
489.999	0.050	12247	489.880	490.167
490.049	0.025	12248	489.920	490.217
490.074	0.050	12249	489.960	490.242
490.124	0.050	12250	490.000	490.292
490.174	0.025	12251	490.040	490.342
490.199	0.050	12252	490.080	490.367
490.249	0.025	12253	490.120	490.417
490.274	0.050	12254	490.160	490.442
490.324	0.050	12255	490.200	490.492
490.374	0.025	12256	490.240	490.542
490.399	0.050	12257	490.280	490.567
490.449	0.025	12258	490.320	490.617
490.474	0.050	12259	490.360	490.642
490.524	0.050	12260	490.400	490.692
490.574	0.025	12261	490.440	490.725
490.599	0.050	12262	490.480	490.750
490.649	0.025	12263	490.520	490.800
490.674	0.050	12264	490.560	490.825
490.724	0.050	12265	490.600	490.875
490.774	0.025	12266	490.640	490.925
490.799	0.050	12267	490.680	490.950
490.849	0.025	12268	490.720	491.000
490.874	0.050	12269	490.760	491.025
490.924	0.050	12270	490.800	491.123
490.974	0.025	12271	490.840	491.173
490.999	0.050	12272	490.880	491.198
491.049	0.025	12273	490.920	491.248
491.074	0.050	12274	490.960	491.273
491.124	0.050	12275	491.000	491.323
491.174	0.025	12276	491.040	491.373
491.199	0.050	12277	491.080	491.408
491.249	0.025	12278	491.120	491.458
491.274	0.050	12279	491.160	491.483
491.324	0.050	12280	491.200	491.533
491.374	0.025	12281	491.240	491.583
491.399	0.050	12282	491.280	491.608
491.449	0.025	12283	491.320	491.658
491.474	0.050	12284	491.360	491.683
491.524	0.050	12285	491.400	491.692
491.575	0.025	12286	491.440	491.742
491.600	0.050	12287	491.480	491.767
491.649	0.025	12288	491.520	491.817
491.674	0.050	12289	491.560	491.842
491.725	0.050	12290	491.600	491.892
491.774	0.025	12291	491.640	491.942
491.799	0.050	12292	491.680	491.967
491.850	0.025	12293	491.720	492.017
491.874	0.050	12294	491.760	492.042
491.924	0.050	12295	491.800	492.092
491.975	0.025	12296	491.840	492.142
491.999	0.050	12297	491.880	492.167
492.050	0.025	12298	491.920	492.217
492.075	0.050	12299	491.960	492.242
492.125	0.050	12300	492.000	492.292
492.175	0.025	12301	492.040	492.485
492.200	0.050	12302	492.080	492.510
492.250	0.025	12303	492.120	492.560
492.275	0.050	12304	492.160	492.585
492.325	0.050	12305	492.200	492.635
492.375	0.025	12306	492.240	492.685
492.400	0.050	12307	492.280	492.710
492.450	0.025	12308	492.320	492.618
492.475	0.050	12309	492.360	492.643
492.525	0.050	12310	492.400	492.693
492.575	0.025	12311	492.440	492.743
492.600	0.050	12312	492.480	492.768
492.650	0.025	12313	492.520	492.818
492.675	0.050	12314	492.560	492.843
492.725	0.050	12315	492.600	492.893
492.775	0.025	12316	492.640	493.021
492.800	0.050	12317	492.680	493.046
492.850	0.025	12318	492.720	493.096
492.875	0.050	12319	492.760	493.121
492.925	0.050	12320	492.800	493.171
492.975	0.025	12321	492.840	493.221
493.000	0.050	12322	492.880	493.246
493.050	0.025	12323	492.920	493.296
493.075	0.050	12324	492.960	493.243
493.125	0.050	12325	493.000	493.293
493.175	0.025	12326	493.040	493.343
493.200	0.050	12327	493.080	493.368
493.250	0.025	12328	493.120	493.418
493.275	0.050	12329	493.160	493.443
493.325	0.050	12330	493.200	493.493
493.375	0.025	12331	493.240	493.543
493.400	0.050	12332	493.280	493.568
493.450	0.025	12333	493.320	493.618
493.475	0.050	12334	493.360	493.643
493.525	0.050	12335	493.400	493.693
493.575	0.025	12336	493.440	493.743
493.600	0.050	12337	493.480	493.768
493.650	0.025	12338	493.520	493.818
493.675	0.050	12339	493.560	493.843
493.725	0.050	12340	493.600	494.036
493.775	0.025	12341	493.640	494.086
493.800	0.050	12342	493.680	494.111
493.850	0.025	12343	493.720	494.161
493.875	0.050	12344	493.760	494.186
493.925	0.050	12345	493.800	494.236
493.975	0.025	12346	493.840	494.286
494.000	0.050	12347	493.880	494.169
494.050	0.025	12348	493.920	494.219
494.075	0.050	12349	493.960	494.244
494.125	0.050	12350	494.000	494.294
494.175	0.025	12351	494.040	494.344
494.200	0.050	12352	494.080	494.369
494.250	0.025	12353	494.120	494.419
494.275	0.050	12354	494.160	494.444
494.325	0.050	12355	494.200	494.572
494.375	0.025	12356	494.240	494.622
494.400	0.050	12357	494.280	494.647
494.450	0.025	12358	494.320	494.697
494.475	0.050	12359	494.360	494.722
494.525	0.050	12360	494.400	494.772
494.575	0.025	12361	494.440	494.822
494.600	0.050	12362	494.480	494.847
494.650	0.025	12363	494.520	494.818
494.675	0.050	12364	494.560	494.843
494.725	0.050	12365	494.600	494.893
494.775	0.025	12366	494.640	494.943
494.800	0.050	12367	494.680	494.968
494.850	0.025	12368	494.720	495.018
494.875	0.050	12369	494.760	495.043
494.925	0.050	12370	494.800	495.093
494.975	0.025	12371	494.840	495.143
495.000	0.050	12372	494.880	495.168
495.050	0.025	12373	494.920	495.218
495.075	0.050	12374	494.960	495.243
495.125	0.050	12375	495.000	495.293
495.175	0.025	12376	495.040	495.343
495.200	0.050	12377	495.080	495.368
495.250	0.025	12378	495.120	495.401
495.275	0.050	12379	495.160	495.426
495.325	0.050	12380	495.200	495.476
495.375	0.025	12381	495.240	495.526
495.400	0.050	12382	495.280	495.551
495.450	0.025	12383	495.320	495.601
495.475	0.050	12384	495.360	495.626
495.525	0.050	12385	495.400	495.676
495.575	0.025	12386	495.440	495.814
495.600	0.050	12387	495.480	495.839
495.650	0.025	12388	495.520	495.889
495.675	0.050	12389	495.560	495.914
495.725	0.050	12390	495.600	495.964
495.775	0.025	12391	495.640	496.014
495.800	0.050	12392	495.680	496.039
495.850	0.025	12393	495.720	496.089
495.875	0.050	12394	495.760	496.202
495.925	0.050	12395	495.800	496.252
495.975	0.025	12396	495.840	496.302
496.000	0.050	12397	495.880	496.327
496.050	0.025	12398	495.920	496.377
496.075	0.050	12399	495.960	496.402
496.125	0.050	12400	496.000	496.452
496.175	0.025	12401	496.040	496.502
496.200	0.050	12402	496.080	496.368
496.250	0.025	12403	496.120	496.418
496.275	0.050	12404	496.160	496.443
496.325	0.050	12405	496.200	496.493
496.375	0.025	12406	496.240	496.543
496.400	0.050	12407	496.280	496.568
496.450	0.025	12408	496.320	496.618
496.476	0.050	12409	496.360	496.643
496.525	0.050	12410	496.400	496.693
496.576	0.025	12411	496.440	496.743
496.601	0.050	12412	496.480	496.768
496.650	0.025	12413	496.520	496.818
496.675	0.050	12414	496.560	496.843
496.726	0.050	12415	496.600	496.893
496.775	0.025	12416	496.640	496.943
496.800	0.050	12417	496.680	496.968
496.851	0.025	12418	496.720	497.001
496.876	0.050	12419	496.760	497.026
496.925	0.050	12420	496.800	497.076
496.976	0.025	12421	496.840	497.126
497.001	0.050	12422	496.880	497.151
497.051	0.025	12423	496.920	497.201
497.076	0.050	12424	496.960	497.226
497.126	0.050	12425	497.000	497.364
497.176	0.025	12426	497.040	497.414
497.201	0.050	12427	497.080	497.439
497.251	0.025	12428	497.120	497.489
497.276	0.050	12429	497.160	497.514
497.326	0.050	12430	497.200	497.564
497.376	0.025	12431	497.240	497.614
497.401	0.050	12432	497.280	497.639
497.451	0.025	12433	497.320	497.777
497.476	0.050	12434	497.360	497.803
497.526	0.050	12435	497.400	497.852
497.576	0.025	12436	497.440	497.902
497.601	0.050	12437	497.480	497.927
497.651	0.025	12438	497.520	497.977
497.676	0.050	12439	497.560	498.003
497.726	0.050	12440	497.600	498.052
497.776	0.025	12441	497.640	497.944
497.801	0.050	12442	497.680	497.969
497.851	0.025	12443	497.720	498.019
497.876	0.050	12444	497.760	498.044
497.926	0.050	12445	497.800	498.094
497.976	0.025	12446	497.840	498.144
498.001	0.050	12447	497.880	498.169
498.051	0.025	12448	497.920	498.219
498.076	0.050	12449	497.960	498.244
498.126	0.050	12450	498.000	498.294
498.176	0.025	12451	498.040	498.344
498.201	0.050	12452	498.080	498.369
498.251	0.025	12453	498.120	498.419
498.276	0.050	12454	498.160	498.444
498.326	0.050	12455	498.200	498.494
498.376	0.025	12456	498.240	498.527
498.401	0.050	12457	498.280	498.552
498.451	0.025	12458	498.320	498.602
498.476	0.050	12459	498.360	498.627
498.526	0.050	12460	498.400	498.677
498.576	0.025	12461	498.440	498.727
498.601	0.050	12462	498.480	498.752
498.651	0.025	12463	498.520	498.802
498.676	0.050	12464	498.560	498.827
498.726	0.050	12465	498.600	498.965
498.776	0.025	12466	498.640	499.015
498.801	0.050	12467	498.680	499.040
498.851	0.025	12468	498.720	499.090
498.876	0.050	12469	498.760	499.115
498.926	0.050	12470	498.800	499.165
498.976	0.025	12471	498.840	499.215
499.001	0.050	12472	498.880	499.328
499.051	0.025	12473	498.920	499.378
499.076	0.050	12474	498.960	499.403
499.126	0.050	12475	499.000	499.453
499.176	0.025	12476	499.040	499.503
499.201	0.050	12477	499.080	499.528
499.251	0.025	12478	499.120	499.578
499.276	0.050	12479	499.160	499.603
499.326	0.050	12480	499.200	499.494
499.376	0.025	12481	499.240	499.544
499.401	0.050	12482	499.280	499.569
499.451	0.025	12483	499.320	499.619
499.476	0.050	12484	499.360	499.644
499.526	0.050	12485	499.400	499.694
499.576	0.025	12486	499.440	499.744
499.601	0.050	12487	499.480	499.769
499.651	0.025	12488	499.520	499.819
499.676	0.050	12489	499.560	499.844
499.726	0.050	12490	499.600	499.894
499.776	0.025	12491	499.640	499.944
499.801	0.050	12492	499.680	499.969
499.851	0.025	12493	499.720	500.019
499.876	0.050	12494	499.760	500.044
499.926	0.050	12495	499.800	500.094
499.976	0.025	12496	499.840	500.287
500.001	0.050	12497	499.880	500.312
500.051	0.025	12498	499.920	500.362
500.076	0.050	12499	499.960	500.387
500.126	0.050	12500	500.000	500.437
500.176	0.025	12501	500.040	500.487
500.201	0.050	12502	500.080	500.512
500.251	0.025	12503	500.120	500.420
500.276	0.050	12504	500.160	500.445
500.326	0.050	12505	500.200	500.495
500.376	0.025	12506	500.240	500.545
500.401	0.050	12507	500.280	500.570
500.451	0.025	12508	500.320	500.620
500.476	0.050	12509	500.360	500.645
500.526	0.050	12510	500.400	500.695
500.576	0.025	12511	500.440	500.823
500.601	0.050	12512	500.480	500.848
500.651	0.025	12513	500.520	500.898
500.676	0.050	12514	500.560	500.923
500.726	0.050	12515	500.600	500.973
500.776	0.025	12516	500.640	501.023
500.801	0.050	12517	500.680	501.048
500.851	0.025	12518	500.720	501.098
500.876	0.050	12519	500.760	501.044
500.926	0.050	12520	500.800	501.094
500.976	0.025	12521	500.840	501.144
501.001	0.050	12522	500.880	501.169
501.051	0.025	12523	500.920	501.219
501.076	0.050	12524	500.960	501.244
501.126	0.050	12525	501.000	501.294
501.176	0.025	12526	501.040	501.344
501.201	0.050	12527	501.080	501.369
501.251	0.025	12528	501.120	501.419
501.276	0.050	12529	501.160	501.444
501.326	0.050	12530	501.200	501.494
501.376	0.025	12531	501.240	501.544
501.401	0.050	12532	501.280	501.569
501.451	0.025	12533	501.320	501.619
501.477	0.050	12534	501.360	501.644
501.526	0.025	12535	501.400	501.677
501.551	0.050	12536	501.440	501.702
501.602	0.050	12537	501.480	501.752
501.651	0.025	12538	501.520	501.802
501.676	0.050	12539	501.560	501.827
501.727	0.025	12540	501.600	501.877
501.752	0.050	12541	501.640	501.902
501.801	0.050	12542	501.680	502.000
501.852	0.025	12543	501.720	502.050
501.877	0.050	12544	501.760	502.075
501.927	0.025	12545	501.800	502.125
501.952	0.050	12546	501.840	502.150
502.002	0.050	12547	501.880	502.200
502.052	0.025	12548	501.920	502.250
502.077	0.050	12549	501.960	502.275
502.127	0.025	12550	502.000	502.333
502.152	0.050	12551	502.040	502.358
502.202	0.050	12552	502.080	502.408
502.252	0.025	12553	502.120	502.458
502.277	0.050	12554	502.160	502.483
502.327	0.025	12555	502.200	502.533
502.352	0.050	12556	502.240	502.558
502.402	0.050	12557	502.280	502.608
502.452	0.025	12558	502.320	502.619
502.477	0.050	12559	502.360	502.644
502.527	0.025	12560	502.400	502.694
502.552	0.050	12561	502.440	502.719
502.602	0.050	12562	502.480	502.769
502.652	0.025	12563	502.520	502.819
502.677	0.050	12564	502.560	502.845
502.727	0.025	12565	502.600	502.895
502.752	0.050	12566	502.640	502.920
502.802	0.050	12567	502.680	502.970
502.852	0.025	12568	502.720	503.020
502.877	0.050	12569	502.760	503.045
502.927	0.025	12570	502.800	503.095
502.952	0.050	12571	502.840	503.120
503.002	0.050	12572	502.880	503.170
503.052	0.025	12573	502.920	503.323
503.077	0.050	12574	502.960	503.348
503.127	0.025	12575	503.000	503.398
503.152	0.050	12576	503.040	503.423
503.202	0.050	12577	503.080	503.473
503.252	0.025	12578	503.120	503.523
503.277	0.050	12579	503.160	503.548
503.327	0.025	12580	503.200	503.598
503.352	0.050	12581	503.240	503.623
503.402	0.050	12582	503.280	503.681
503.452	0.025	12583	503.320	503.731
503.477	0.050	12584	503.360	503.756
503.527	0.025	12585	503.400	503.806
503.552	0.050	12586	503.440	503.831
503.602	0.050	12587	503.480	503.881
503.652	0.025	12588	503.520	503.931
503.677	0.050	12589	503.560	503.964
503.727	0.025	12590	503.600	504.014
503.752	0.050	12591	503.640	504.039
503.802	0.050	12592	503.680	504.089
503.852	0.025	12593	503.720	504.139
503.877	0.050	12594	503.760	504.164
503.927	0.025	12595	503.800	504.214
503.952	0.050	12596	503.840	504.239
504.002	0.050	12597	503.880	504.170
504.052	0.025	12598	503.920	504.220
504.077	0.050	12599	503.960	504.245
504.127	0.025	12600	504.000	504.295
504.152	0.050	12601	504.040	504.320
504.202	0.050	12602	504.080	504.370
504.252	0.025	12603	504.120	504.420
504.277	0.050	12604	504.160	504.445
504.327	0.025	12605	504.200	504.495
504.352	0.050	12606	504.240	504.520
504.402	0.050	12607	504.280	504.570
504.452	0.025	12608	504.320	504.620
504.477	0.050	12609	504.360	504.645
504.527	0.025	12610	504.400	504.695
504.552	0.050	12611	504.440	504.720
504.602	0.050	12612	504.480	504.770
504.652	0.025	12613	504.520	504.923
504.677	0.050	12614	504.560	504.948
504.727	0.025	12615	504.600	504.998
504.752	0.050	12616	504.640	505.023
504.802	0.050	12617	504.680	505.073
504.852	0.025	12618	504.720	505.123
504.877	0.050	12619	504.760	505.148
504.927	0.025	12620	504.800	505.206
504.952	0.050	12621	504.840	505.231
505.002	0.050	12622	504.880	505.281
505.052	0.025	12623	504.920	505.331
505.077	0.050	12624	504.960	505.356
505.127	0.025	12625	505.000	505.406
505.152	0.050	12626	505.040	505.431
505.202	0.050	12627	505.080	505.481
505.252	0.025	12628	505.120	505.539
505.277	0.050	12629	505.160	505.564
505.327	0.025	12630	505.200	505.614
505.352	0.050	12631	505.240	505.639
505.402	0.050	12632	505.280	505.689
505.452	0.025	12633	505.320	505.739
505.477	0.050	12634	505.360	505.764
505.527	0.025	12635	505.400	505.814
505.552	0.050	12636	505.440	505.720
505.602	0.050	12637	505.480	505.770
505.652	0.025	12638	505.520	505.820
505.677	0.050	12639	505.560	505.845
505.727	0.025	12640	505.600	505.895
505.752	0.050	12641	505.640	505.920
505.802	0.050	12642	505.680	505.970
505.852	0.025	12643	505.720	506.020
505.877	0.050	12644	505.760	506.045
505.927	0.025	12645	505.800	506.095
505.952	0.050	12646	505.840	506.120
506.002	0.050	12647	505.880	506.170
506.052	0.025	12648	505.920	506.220
506.077	0.050	12649	505.960	506.245
506.127	0.025	12650	506.000	506.295
506.152	0.050	12651	506.040	506.320
506.202	0.050	12652	506.080	506.393
506.252	0.025	12653	506.120	506.443
506.277	0.050	12654	506.160	506.468
506.327	0.025	12655	506.200	506.518
506.353	0.050	12656	506.240	506.543
506.403	0.050	12657	506.280	506.593
506.452	0.025	12658	506.320	506.643
506.478	0.050	12659	506.360	506.668
506.528	0.025	12660	506.400	506.726
506.552	0.050	12661	506.440	506.751
506.603	0.050	12662	506.480	506.801
506.653	0.025	12663	506.520	506.851
506.677	0.050	12664	506.560	506.876
506.728	0.025	12665	506.600	506.926
506.753	0.050	12666	506.640	506.951
506.802	0.050	12667	506.680	507.009
506.853	0.025	12668	506.720	507.059
506.878	0.050	12669	506.760	507.084
506.928	0.025	12670	506.800	507.134
506.953	0.050	12671	506.840	507.159
507.003	0.050	12672	506.880	507.209
507.053	0.025	12673	506.920	507.259
507.078	0.050	12674	506.960	507.284
507.128	0.025	12675	507.000	507.295
507.153	0.050	12676	507.040	507.320
507.203	0.050	12677	507.080	507.370
507.253	0.025	12678	507.120	507.420
507.278	0.050	12679	507.160	507.445
507.328	0.025	12680	507.200	507.495
507.353	0.050	12681	507.240	507.520
507.403	0.050	12682	507.280	507.570
507.453	0.025	12683	507.320	507.620
507.478	0.050	12684	507.360	507.645
507.528	0.025	12685	507.400	507.695
507.553	0.050	12686	507.440	507.721
507.603	0.050	12687	507.480	507.770
507.653	0.025	12688	507.520	507.821
507.678	0.050	12689	507.560	507.846
507.728	0.025	12690	507.600	507.896
507.753	0.050	12691	507.640	508.024
507.803	0.050	12692	507.680	508.074
507.853	0.025	12693	507.720	508.124
507.878	0.050	12694	507.760	508.149
507.928	0.025	12695	507.800	508.199
507.953	0.050	12696	507.840	508.224
508.003	0.050	12697	507.880	508.274
508.053	0.025	12698	507.920	508.332
508.078	0.050	12699	507.960	508.357
508.128	0.025	12700	508.000	508.407
508.153	0.050	12701	508.040	508.432
508.203	0.050	12702	508.080	508.482
508.253	0.025	12703	508.120	508.532
508.278	0.050	12704	508.160	508.557
508.328	0.025	12705	508.200	508.607
508.353	0.050	12706	508.240	508.632
508.403	0.050	12707	508.280	508.650
508.453	0.025	12708	508.320	508.700
508.478	0.050	12709	508.360	508.725
508.528	0.025	12710	508.400	508.775
508.553	0.050	12711	508.440	508.800
508.603	0.050	12712	508.480	508.850
508.653	0.025	12713	508.520	508.900
508.678	0.050	12714	508.560	508.846
508.728	0.025	12715	508.600	508.896
508.753	0.050	12716	508.640	508.921
508.803	0.050	12717	508.680	508.971
508.853	0.025	12718	508.720	509.021
508.878	0.050	12719	508.760	509.046
508.928	0.025	12720	508.800	509.096
508.953	0.050	12721	508.840	509.121
509.003	0.050	12722	508.880	509.171
509.053	0.025	12723	508.920	509.221
509.078	0.050	12724	508.960	509.246
509.128	0.025	12725	509.000	509.296
509.153	0.050	12726	509.040	509.321
509.203	0.050	12727	509.080	509.371
509.253	0.025	12728	509.120	509.421
509.278	0.050	12729	509.160	509.446
509.328	0.025	12730	509.200	509.639
509.353	0.050	12731	509.240	509.664
509.403	0.050	12732	509.280	509.714
509.453	0.025	12733	509.320	509.764
509.478	0.050	12734	509.360	509.789
509.528	0.025	12735	509.400	509.839
509.553	0.050	12736	509.440	509.864
509.603	0.050	12737	509.480	509.772
509.653	0.025	12738	509.520	509.822
509.678	0.050	12739	509.560	509.847
509.728	0.025	12740	509.600	509.897
509.753	0.050	12741	509.640	509.922
