onset	duration	frameidx	videotime	audiotime	lasttrigger
583.828	0.046	14596	583.840	584.015	581.992
583.874	0.034	14597	583.880	584.048	581.992
583.908	0.016	14598	583.920	584.151	581.992
583.924	0.053	14599	583.960	584.163	581.992
583.977	0.030	14600	584.000	584.212	583.992
584.007	0.067	14601	584.040	584.246	583.992
584.074	0.050	14602	584.080	584.296	583.992
584.124	0.020	14603	584.120	584.362	583.992
584.144	0.033	14604	584.160	584.379	583.992
584.177	0.030	14605	584.200	584.412	583.992
584.207	0.055	14606	584.240	584.414	583.992
584.262	0.045	14607	584.280	584.464	583.992
584.307	0.036	14608	584.320	584.497	583.992
584.343	0.034	14609	584.360	584.547	583.992
584.377	0.030	14610	584.400	584.580	583.992
584.407	0.067	14611	584.440	584.614	583.992
584.474	0.034	14612	584.480	584.664	583.992
584.507	0.016	14613	584.520	584.630	583.992
584.524	0.055	14614	584.560	584.643	583.992
584.579	0.028	14615	584.600	584.693	583.992
584.607	0.055	14616	584.640	584.726	583.992
584.662	0.045	14617	584.680	584.777	583.992
584.707	0.037	14618	584.720	584.810	583.992
584.744	0.047	14619	584.760	584.860	583.992
584.790	0.037	14620	584.800	584.893	583.992
584.828	0.046	14621	584.840	584.991	583.992
584.874	0.033	14622	584.880	585.025	583.992
584.907	0.016	14623	584.920	585.078	583.992
584.924	0.054	14624	584.960	585.091	583.992
584.978	0.029	14625	585.000	585.141	583.992
585.007	0.053	14626	585.040	585.175	583.992
585.060	0.033	14627	585.080	585.225	583.992
585.094	0.030	14628	585.120	585.258	583.992
585.124	0.054	14629	585.160	585.291	583.992
585.178	0.029	14630	585.200	585.293	583.992
585.207	0.067	14631	585.240	585.326	583.992
585.274	0.050	14632	585.280	585.376	583.992
585.324	0.021	14633	585.320	585.443	583.992
585.344	0.033	14634	585.360	585.460	583.992
585.377	0.030	14635	585.400	585.493	583.992
585.407	0.055	14636	585.440	585.526	583.992
585.462	0.045	14637	585.480	585.624	583.992
585.507	0.037	14638	585.520	585.658	583.992
585.543	0.047	14639	585.560	585.708	583.992
585.590	0.037	14640	585.600	585.741	583.992
585.627	0.047	14641	585.640	585.791	583.992
585.674	0.037	14642	585.680	585.824	583.992
585.710	0.046	14643	585.720	585.874	583.992
585.757	0.050	14644	585.760	585.907	583.992
585.807	0.021	14645	585.800	585.973	583.992
585.828	0.046	14646	585.840	585.990	583.992
585.873	0.037	14647	585.880	586.023	583.992
585.910	0.033	14648	585.920	586.073	583.992
585.944	0.033	14649	585.960	586.106	583.992
585.977	0.030	14650	586.000	586.140	585.991
586.007	0.054	14651	586.040	586.174	585.991
586.061	0.029	14652	586.080	586.223	585.991
586.090	0.054	14653	586.120	586.385	585.991
586.144	0.034	14654	586.160	586.434	585.991
586.178	0.029	14655	586.200	586.468	585.991
586.207	0.055	14656	586.240	586.501	585.991
586.261	0.029	14657	586.280	586.551	585.991
586.290	0.067	14658	586.320	586.584	585.991
586.357	0.033	14659	586.360	586.634	585.991
586.390	0.016	14660	586.400	586.578	585.991
586.407	0.067	14661	586.440	586.589	585.991
586.473	0.038	14662	586.480	586.639	585.991
586.511	0.046	14663	586.520	586.689	585.991
586.556	0.034	14664	586.560	586.722	585.991
586.590	0.017	14665	586.600	586.776	585.991
586.607	0.054	14666	586.640	586.789	585.991
586.660	0.046	14667	586.680	586.839	585.991
586.707	0.037	14668	586.720	587.001	585.991
586.743	0.034	14669	586.760	587.050	585.991
586.777	0.030	14670	586.800	587.083	585.991
586.806	0.067	14671	586.840	587.117	585.991
586.873	0.036	14672	586.880	587.167	585.991
586.909	0.033	14673	586.920	587.217	585.991
586.943	0.034	14674	586.960	587.250	585.991
586.977	0.030	14675	587.000	587.283	585.991
587.007	0.066	14676	587.040	587.150	585.991
587.073	0.036	14677	587.080	587.200	585.991
587.109	0.034	14678	587.120	587.250	585.991
587.143	0.033	14679	587.160	587.283	585.991
587.176	0.030	14680	587.200	587.316	585.991
587.206	0.067	14681	587.240	587.350	585.991
587.273	0.050	14682	587.280	587.400	585.991
587.323	0.033	14683	587.320	587.450	585.991
587.356	0.022	14684	587.360	587.551	585.991
587.378	0.028	14685	587.400	587.564	585.991
587.406	0.067	14686	587.440	587.598	585.991
587.473	0.038	14687	587.480	587.648	585.991
587.510	0.046	14688	587.520	587.698	585.991
587.556	0.034	14689	587.560	587.731	585.991
587.590	0.016	14690	587.600	587.784	585.991
587.606	0.067	14691	587.640	587.798	585.991
587.673	0.017	14692	587.680	587.820	585.991
587.690	0.055	14693	587.720	587.833	585.991
587.744	0.045	14694	587.760	587.883	585.991
587.789	0.037	14695	587.800	587.916	585.991
587.827	0.046	14696	587.840	587.966	585.991
587.873	0.037	14697	587.880	587.999	585.991
587.910	0.034	14698	587.920	588.049	585.991
587.944	0.032	14699	587.960	588.082	585.991
587.976	0.030	14700	588.000	588.115	587.990
588.006	0.053	14701	588.040	588.149	587.990
588.059	0.030	14702	588.080	588.198	587.990
588.089	0.067	14703	588.120	588.232	587.990
588.156	0.050	14704	588.160	588.282	587.990
588.206	0.019	14705	588.200	588.348	587.990
588.226	0.035	14706	588.240	588.365	587.990
588.261	0.028	14707	588.280	588.527	587.990
588.289	0.055	14708	588.320	588.560	587.990
588.344	0.045	14709	588.360	588.610	587.990
588.389	0.037	14710	588.400	588.643	587.990
588.426	0.047	14711	588.440	588.693	587.990
588.472	0.037	14712	588.480	588.726	587.990
588.509	0.047	14713	588.520	588.776	587.990
588.556	0.033	14714	588.560	588.810	587.990
588.589	0.017	14715	588.600	588.752	587.990
588.606	0.055	14716	588.640	588.764	587.990
588.661	0.028	14717	588.680	588.814	587.990
588.689	0.053	14718	588.720	588.848	587.990
588.742	0.047	14719	588.760	588.898	587.990
588.789	0.038	14720	588.800	588.931	587.990
588.827	0.046	14721	588.840	588.981	587.990
588.873	0.049	14722	588.880	589.014	587.990
588.922	0.034	14723	588.920	589.192	587.990
588.956	0.020	14724	588.960	589.246	587.990
588.976	0.030	14725	589.000	589.259	587.990
589.006	0.053	14726	589.040	589.292	587.990
589.059	0.030	14727	589.080	589.342	587.990
589.089	0.054	14728	589.120	589.375	587.990
589.143	0.034	14729	589.160	589.425	587.990
589.177	0.029	14730	589.200	589.459	587.990
589.206	0.066	14731	589.240	589.325	587.990
589.272	0.037	14732	589.280	589.375	587.990
589.309	0.047	14733	589.320	589.425	587.990
589.356	0.050	14734	589.360	589.458	587.990
589.406	0.020	14735	589.400	589.525	587.990
589.426	0.046	14736	589.440	589.542	587.990
589.472	0.037	14737	589.480	589.575	587.990
589.510	0.046	14738	589.520	589.673	587.990
589.556	0.033	14739	589.560	589.706	587.990
589.589	0.016	14740	589.600	589.760	587.990
589.605	0.055	14741	589.640	589.773	587.990
589.660	0.029	14742	589.680	589.823	587.990
589.689	0.054	14743	589.720	589.856	587.990
589.743	0.046	14744	589.760	589.906	587.990
589.789	0.037	14745	589.800	589.939	587.990
589.825	0.047	14746	589.840	589.941	587.990
589.872	0.037	14747	589.880	589.975	587.990
589.909	0.034	14748	589.920	590.025	587.990
589.943	0.033	14749	589.960	590.058	587.990
589.976	0.029	14750	590.000	590.091	589.990
590.005	0.053	14751	590.040	590.125	589.990
590.059	0.030	14752	590.080	590.175	589.990
590.089	0.053	14753	590.120	590.208	589.990
590.142	0.034	14754	590.160	590.306	589.990
590.176	0.029	14755	590.200	590.339	589.990
590.205	0.055	14756	590.240	590.373	589.990
590.260	0.029	14757	590.280	590.423	589.990
590.288	0.053	14758	590.320	590.456	589.990
590.342	0.033	14759	590.360	590.506	589.990
590.375	0.030	14760	590.400	590.539	589.990
590.405	0.055	14761	590.440	590.573	589.990
590.460	0.029	14762	590.480	590.701	589.990
590.489	0.067	14763	590.520	590.735	589.990
590.555	0.033	14764	590.560	590.785	589.990
590.589	0.017	14765	590.600	590.838	589.990
590.605	0.067	14766	590.640	590.851	589.990
590.672	0.037	14767	590.680	590.901	589.990
590.708	0.035	14768	590.720	590.952	589.990
590.743	0.045	14769	590.760	590.985	589.990
590.788	0.036	14770	590.800	590.986	589.990
590.825	0.034	14771	590.840	591.036	589.990
590.859	0.029	14772	590.880	591.070	589.990
590.888	0.055	14773	590.920	591.103	589.990
590.943	0.045	14774	590.960	591.153	589.990
590.988	0.036	14775	591.000	591.186	589.990
591.025	0.036	14776	591.040	591.236	589.990
591.060	0.028	14777	591.080	591.270	589.990
591.088	0.067	14778	591.120	591.351	589.990
591.155	0.050	14779	591.160	591.401	589.990
591.205	0.019	14780	591.200	591.467	589.990
591.225	0.034	14781	591.240	591.484	589.990
591.258	0.030	14782	591.280	591.517	589.990
591.288	0.055	14783	591.320	591.551	589.990
591.343	0.045	14784	591.360	591.601	589.990
591.388	0.036	14785	591.400	591.602	589.990
591.425	0.034	14786	591.440	591.652	589.990
591.459	0.029	14787	591.480	591.685	589.990
591.488	0.054	14788	591.520	591.718	589.990
591.543	0.046	14789	591.560	591.769	589.990
591.588	0.036	14790	591.600	591.802	589.990
591.624	0.035	14791	591.640	591.852	589.990
591.660	0.028	14792	591.680	591.885	589.990
591.688	0.055	14793	591.720	591.832	589.990
591.743	0.045	14794	591.760	591.882	589.990
591.788	0.037	14795	591.800	591.915	589.990
591.825	0.034	14796	591.840	591.965	589.990
591.859	0.029	14797	591.880	591.998	589.990
591.888	0.054	14798	591.920	592.031	589.990
591.942	0.046	14799	591.960	592.081	589.990
591.988	0.037	14800	592.000	592.115	592.006
592.025	0.033	14801	592.040	592.213	592.006
592.058	0.030	14802	592.080	592.246	592.006
592.088	0.054	14803	592.120	592.280	592.006
592.142	0.046	14804	592.160	592.329	592.006
592.188	0.036	14805	592.200	592.363	592.006
592.224	0.033	14806	592.240	592.413	592.006
592.258	0.030	14807	592.280	592.446	592.006
592.288	0.055	14808	592.320	592.479	592.006
592.343	0.032	14809	592.360	592.482	592.006
592.375	0.030	14810	592.400	592.515	592.006
592.405	0.053	14811	592.440	592.548	592.006
592.458	0.030	14812	592.480	592.598	592.006
592.488	0.054	14813	592.520	592.632	592.006
592.542	0.046	14814	592.560	592.681	592.006
592.588	0.038	14815	592.600	592.715	592.006
592.626	0.033	14816	592.640	592.844	592.006
592.659	0.028	14817	592.680	592.877	592.006
592.688	0.054	14818	592.720	592.910	592.006
592.742	0.046	14819	592.760	592.961	592.006
592.788	0.037	14820	592.800	592.994	592.006
592.824	0.035	14821	592.840	593.044	592.006
592.860	0.028	14822	592.880	593.077	592.006
592.888	0.067	14823	592.920	593.111	592.006
592.954	0.033	14824	592.960	593.128	592.006
592.988	0.017	14825	593.000	593.181	592.006
593.005	0.053	14826	593.040	593.195	592.006
593.058	0.030	14827	593.080	593.245	592.006
593.088	0.053	14828	593.120	593.278	592.006
593.141	0.035	14829	593.160	593.328	592.006
593.176	0.029	14830	593.200	593.361	592.006
593.204	0.054	14831	593.240	593.395	592.006
593.258	0.030	14832	593.280	593.493	592.006
593.288	0.066	14833	593.320	593.526	592.006
593.354	0.050	14834	593.360	593.576	592.006
593.405	0.020	14835	593.400	593.642	592.006
593.424	0.034	14836	593.440	593.659	592.006
593.459	0.029	14837	593.480	593.693	592.006
593.488	0.054	14838	593.520	593.726	592.006
593.541	0.047	14839	593.560	593.776	592.006
593.588	0.037	14840	593.600	593.777	592.006
593.625	0.046	14841	593.640	593.827	592.006
593.671	0.037	14842	593.680	593.861	592.006
593.707	0.033	14843	593.720	593.911	592.006
593.741	0.034	14844	593.760	593.944	592.006
593.775	0.029	14845	593.800	593.977	592.006
593.804	0.055	14846	593.840	594.011	592.006
593.859	0.029	14847	593.880	594.060	592.006
593.887	0.054	14848	593.920	594.007	592.006
593.942	0.034	14849	593.960	594.057	592.006
593.976	0.029	14850	594.000	594.090	592.006
594.004	0.053	14851	594.040	594.124	594.005
594.057	0.030	14852	594.080	594.173	594.005
594.087	0.053	14853	594.120	594.207	594.005
594.141	0.047	14854	594.160	594.257	594.005
594.187	0.038	14855	594.200	594.290	594.005
594.226	0.032	14856	594.240	594.388	594.005
594.257	0.030	14857	594.280	594.421	594.005
594.287	0.053	14858	594.320	594.455	594.005
594.341	0.047	14859	594.360	594.505	594.005
594.387	0.036	14860	594.400	594.538	594.005
594.423	0.035	14861	594.440	594.588	594.005
594.458	0.029	14862	594.480	594.621	594.005
594.487	0.066	14863	594.520	594.655	594.005
594.554	0.033	14864	594.560	594.657	594.005
594.587	0.017	14865	594.600	594.710	594.005
594.604	0.054	14866	594.640	594.723	594.005
594.658	0.030	14867	594.680	594.773	594.005
594.687	0.054	14868	594.720	594.806	594.005
594.741	0.033	14869	594.760	594.856	594.005
594.774	0.030	14870	594.800	594.890	594.005
594.804	0.054	14871	594.840	594.971	594.005
594.858	0.029	14872	594.880	595.021	594.005
594.887	0.054	14873	594.920	595.054	594.005
594.941	0.046	14874	594.960	595.104	594.005
594.987	0.038	14875	595.000	595.138	594.005
595.025	0.033	14876	595.040	595.188	594.005
595.057	0.030	14877	595.080	595.221	594.005
595.087	0.054	14878	595.120	595.254	594.005
595.141	0.046	14879	595.160	595.303	594.005
595.187	0.036	14880	595.200	595.337	594.005
595.223	0.047	14881	595.240	595.387	594.005
595.270	0.037	14882	595.280	595.420	594.005
595.307	0.047	14883	595.320	595.470	594.005
595.354	0.036	14884	595.360	595.503	594.005
595.390	0.047	14885	595.400	595.553	594.005
595.437	0.034	14886	595.440	595.587	594.005
595.470	0.016	14887	595.480	595.768	594.005
595.487	0.054	14888	595.520	595.781	594.005
595.541	0.046	14889	595.560	595.831	594.005
595.587	0.036	14890	595.600	595.865	594.005
595.623	0.035	14891	595.640	595.915	594.005
595.658	0.029	14892	595.680	595.948	594.005
595.687	0.055	14893	595.720	595.981	594.005
595.741	0.033	14894	595.760	596.031	594.005
595.774	0.029	14895	595.800	595.993	594.005
595.803	0.053	14896	595.840	596.026	594.005
595.857	0.030	14897	595.880	596.076	594.005
595.887	0.055	14898	595.920	596.109	594.005
595.942	0.028	14899	595.960	596.160	594.005
595.970	0.053	14900	596.000	596.193	595.990
596.023	0.047	14901	596.040	596.243	595.990
596.070	0.036	14902	596.080	596.244	595.990
596.106	0.035	14903	596.120	596.294	595.990
596.141	0.029	14904	596.160	596.327	595.990
596.170	0.054	14905	596.200	596.361	595.990
596.224	0.032	14906	596.240	596.410	595.990
596.257	0.030	14907	596.280	596.444	595.990
596.287	0.054	14908	596.320	596.477	595.990
596.341	0.046	14909	596.360	596.527	595.990
596.387	0.037	14910	596.400	596.514	595.990
596.424	0.033	14911	596.440	596.563	595.990
596.457	0.029	14912	596.480	596.596	595.990
596.487	0.053	14913	596.520	596.630	595.990
596.540	0.030	14914	596.560	596.680	595.990
596.570	0.054	14915	596.600	596.713	595.990
596.624	0.033	14916	596.640	596.763	595.990
596.656	0.030	14917	596.680	596.797	595.990
596.686	0.053	14918	596.720	596.878	595.990
596.740	0.030	14919	596.760	596.928	595.990
596.770	0.055	14920	596.800	596.961	595.990
596.824	0.032	14921	596.840	597.011	595.990
596.856	0.030	14922	596.880	597.045	595.990
596.887	0.053	14923	596.920	597.078	595.990
596.940	0.030	14924	596.960	597.128	595.990
596.970	0.053	14925	597.000	597.161	595.990
597.023	0.034	14926	597.040	597.163	595.990
597.056	0.030	14927	597.080	597.197	595.990
597.086	0.053	14928	597.120	597.230	595.990
597.140	0.030	14929	597.160	597.280	595.990
597.170	0.053	14930	597.200	597.313	595.990
597.223	0.034	14931	597.240	597.363	595.990
597.257	0.029	14932	597.280	597.396	595.990
597.286	0.053	14933	597.320	597.430	595.990
597.340	0.030	14934	597.360	597.528	595.990
597.369	0.054	14935	597.400	597.561	595.990
597.424	0.046	14936	597.440	597.611	595.990
597.470	0.036	14937	597.480	597.645	595.990
597.506	0.033	14938	597.520	597.694	595.990
597.539	0.031	14939	597.560	597.728	595.990
597.570	0.053	14940	597.600	597.761	595.990
597.623	0.033	14941	597.640	597.850	595.990
597.656	0.030	14942	597.680	597.883	595.990
597.686	0.053	14943	597.720	597.917	595.990
597.740	0.030	14944	597.760	597.967	595.990
597.770	0.053	14945	597.800	598.000	595.990
597.822	0.034	14946	597.840	598.050	595.990
597.856	0.030	14947	597.880	598.083	595.990
597.886	0.054	14948	597.920	598.117	595.990
597.940	0.030	14949	597.960	598.174	595.990
597.969	0.053	14950	598.000	598.208	598.003
598.023	0.033	14951	598.040	598.258	598.003
598.056	0.030	14952	598.080	598.291	598.003
598.086	0.055	14953	598.120	598.324	598.003
598.141	0.029	14954	598.160	598.374	598.003
598.169	0.053	14955	598.200	598.408	598.003
598.223	0.033	14956	598.240	598.458	598.003
598.256	0.030	14957	598.280	598.459	598.003
598.286	0.067	14958	598.320	598.493	598.003
598.352	0.037	14959	598.360	598.542	598.003
598.390	0.046	14960	598.400	598.593	598.003
598.436	0.033	14961	598.440	598.626	598.003
598.469	0.016	14962	598.480	598.679	598.003
598.486	0.053	14963	598.520	598.692	598.003
598.539	0.030	14964	598.560	598.742	598.003
598.569	0.054	14965	598.600	598.689	598.003
598.623	0.046	14966	598.640	598.739	598.003
598.669	0.036	14967	598.680	598.772	598.003
598.705	0.034	14968	598.720	598.822	598.003
598.740	0.029	14969	598.760	598.855	598.003
598.769	0.053	14970	598.800	598.889	598.003
598.822	0.035	14971	598.840	598.939	598.003
598.858	0.028	14972	598.880	598.972	598.003
598.886	0.055	14973	598.920	599.053	598.003
598.941	0.029	14974	598.960	599.103	598.003
598.969	0.053	14975	599.000	599.136	598.003
599.022	0.034	14976	599.040	599.186	598.003
599.056	0.030	14977	599.080	599.220	598.003
599.086	0.054	14978	599.120	599.253	598.003
599.139	0.030	14979	599.160	599.303	598.003
599.169	0.053	14980	599.200	599.336	598.003
599.222	0.034	14981	599.240	599.339	598.003
599.257	0.029	14982	599.280	599.372	598.003
599.286	0.053	14983	599.320	599.405	598.003
599.339	0.030	14984	599.360	599.455	598.003
599.369	0.053	14985	599.400	599.488	598.003
599.422	0.047	14986	599.440	599.539	598.003
599.469	0.037	14987	599.480	599.572	598.003
599.506	0.034	14988	599.520	599.670	598.003
599.540	0.029	14989	599.560	599.703	598.003
599.569	0.055	14990	599.600	599.737	598.003
599.624	0.033	14991	599.640	599.786	598.003
599.657	0.028	14992	599.680	599.820	598.003
599.686	0.053	14993	599.720	599.853	598.003
599.739	0.030	14994	599.760	599.903	598.003
599.769	0.053	14995	599.800	599.936	598.003
599.822	0.035	14996	599.840	599.985	598.003
599.856	0.029	14997	599.880	600.019	598.003
599.886	0.054	14998	599.920	600.052	598.003
599.939	0.030	14999	599.960	600.102	598.003
599.969	0.054	15000	600.000	600.135	600.003
600.023	0.033	15001	600.040	600.185	600.003
600.055	0.030	15002	600.080	600.219	600.003
600.085	0.067	15003	600.120	600.252	600.003
600.152	0.016	15004	600.160	600.449	600.003
600.169	0.053	15005	600.200	600.463	600.003
600.222	0.034	15006	600.240	600.513	600.003
600.256	0.029	15007	600.280	600.547	600.003
600.285	0.054	15008	600.320	600.580	600.003
600.339	0.029	15009	600.360	600.630	600.003
600.369	0.067	15010	600.400	600.663	600.003
600.435	0.033	15011	600.440	600.681	600.003
600.469	0.016	15012	600.480	600.734	600.003
600.485	0.054	15013	600.520	600.748	600.003
600.539	0.030	15014	600.560	600.798	600.003
600.569	0.053	15015	600.600	600.831	600.003
600.622	0.034	15016	600.640	600.881	600.003
600.656	0.029	15017	600.680	600.914	600.003
600.685	0.055	15018	600.720	600.948	600.003
600.740	0.029	15019	600.760	600.966	600.003
600.769	0.054	15020	600.800	600.999	600.003
600.822	0.034	15021	600.840	601.049	600.003
600.856	0.029	15022	600.880	601.082	600.003
600.885	0.067	15023	600.920	601.116	600.003
600.952	0.037	15024	600.960	601.166	600.003
600.988	0.035	15025	601.000	601.215	600.003
601.023	0.034	15026	601.040	601.249	600.003
601.057	0.028	15027	601.080	601.195	600.003
601.085	0.053	15028	601.120	601.228	600.003
601.138	0.030	15029	601.160	601.278	600.003
601.168	0.053	15030	601.200	601.312	600.003
601.221	0.047	15031	601.240	601.362	600.003
601.268	0.036	15032	601.280	601.395	600.003
601.305	0.034	15033	601.320	601.445	600.003
601.338	0.030	15034	601.360	601.478	600.003
601.368	0.053	15035	601.400	601.560	600.003
601.421	0.035	15036	601.440	601.610	600.003
601.456	0.029	15037	601.480	601.643	600.003
601.485	0.054	15038	601.520	601.676	600.003
601.539	0.029	15039	601.560	601.726	600.003
601.568	0.054	15040	601.600	601.760	600.003
601.623	0.046	15041	601.640	601.810	600.003
601.668	0.037	15042	601.680	601.843	600.003
601.705	0.033	15043	601.720	601.845	600.003
601.738	0.030	15044	601.760	601.878	600.003
601.768	0.054	15045	601.800	601.912	600.003
601.822	0.033	15046	601.840	601.962	600.003
601.855	0.030	15047	601.880	601.995	600.003
601.885	0.054	15048	601.920	602.028	600.003
601.939	0.030	15049	601.960	602.078	600.003
601.968	0.054	15050	602.000	602.112	601.990
602.022	0.035	15051	602.040	602.241	601.990
602.056	0.028	15052	602.080	602.274	601.990
602.085	0.054	15053	602.120	602.307	601.990
602.139	0.029	15054	602.160	602.357	601.990
602.168	0.053	15055	602.200	602.391	601.990
602.221	0.034	15056	602.240	602.441	601.990
602.256	0.029	15057	602.280	602.474	601.990
602.285	0.066	15058	602.320	602.507	601.990
602.351	0.037	15059	602.360	602.685	601.990
602.388	0.034	15060	602.400	602.735	601.990
602.422	0.033	15061	602.440	602.768	601.990
602.455	0.029	15062	602.480	602.802	601.990
602.485	0.054	15063	602.520	602.835	601.990
602.538	0.030	15064	602.560	602.885	601.990
602.568	0.053	15065	602.600	602.918	601.990
602.621	0.033	15066	602.640	602.896	601.990
602.655	0.030	15067	602.680	602.930	601.990
602.685	0.054	15068	602.720	602.963	601.990
602.738	0.029	15069	602.760	603.013	601.990
602.768	0.053	15070	602.800	603.046	601.990
602.820	0.034	15071	602.840	603.096	601.990
602.854	0.030	15072	602.880	603.129	601.990
602.884	0.053	15073	602.920	603.163	601.990
602.938	0.030	15074	602.960	603.301	601.990
602.968	0.053	15075	603.000	603.334	601.990
603.021	0.035	15076	603.040	603.384	601.990
603.055	0.029	15077	603.080	603.417	601.990
603.084	0.053	15078	603.120	603.451	601.990
603.137	0.030	15079	603.160	603.500	601.990
603.168	0.054	15080	603.200	603.534	601.990
603.221	0.033	15081	603.240	603.346	601.990
603.255	0.030	15082	603.280	603.379	601.990
603.284	0.053	15083	603.320	603.413	601.990
603.338	0.030	15084	603.360	603.463	601.990
603.368	0.053	15085	603.400	603.496	601.990
603.421	0.033	15086	603.440	603.546	601.990
603.454	0.030	15087	603.480	603.580	601.990
603.484	0.054	15088	603.520	603.613	601.990
603.538	0.029	15089	603.560	603.663	601.990
603.568	0.053	15090	603.600	603.736	601.990
603.620	0.033	15091	603.640	603.786	601.990
603.654	0.031	15092	603.680	603.819	601.990
603.684	0.053	15093	603.720	603.853	601.990
603.738	0.030	15094	603.760	603.903	601.990
603.767	0.053	15095	603.800	603.936	601.990
603.820	0.036	15096	603.840	603.986	601.990
603.856	0.028	15097	603.880	603.970	601.990
603.884	0.053	15098	603.920	604.004	601.990
603.937	0.031	15099	603.960	604.053	601.990
603.967	0.054	15100	604.000	604.087	604.001
604.021	0.033	15101	604.040	604.137	604.001
604.055	0.030	15102	604.080	604.170	604.001
604.084	0.052	15103	604.120	604.204	604.001
604.136	0.031	15104	604.160	604.253	604.001
604.167	0.053	15105	604.200	604.335	604.001
604.220	0.034	15106	604.240	604.385	604.001
604.254	0.030	15107	604.280	604.418	604.001
604.284	0.053	15108	604.320	604.452	604.001
604.337	0.030	15109	604.360	604.501	604.001
604.367	0.053	15110	604.400	604.535	604.001
604.420	0.034	15111	604.440	604.585	604.001
604.454	0.030	15112	604.480	604.618	604.001
604.484	0.054	15113	604.520	604.610	604.001
604.538	0.030	15114	604.560	604.661	604.001
604.567	0.053	15115	604.600	604.694	604.001
604.620	0.034	15116	604.640	604.743	604.001
604.654	0.029	15117	604.680	604.777	604.001
604.684	0.053	15118	604.720	604.811	604.001
604.736	0.031	15119	604.760	604.860	604.001
604.767	0.054	15120	604.800	604.894	604.001
604.821	0.033	15121	604.840	605.032	604.001
604.854	0.030	15122	604.880	605.065	604.001
604.884	0.053	15123	604.920	605.098	604.001
604.936	0.031	15124	604.960	605.148	604.001
604.967	0.053	15125	605.000	605.182	604.001
605.020	0.031	15126	605.040	605.231	604.001
605.051	0.066	15127	605.080	605.265	604.001
605.117	0.050	15128	605.120	605.243	604.001
605.167	0.020	15129	605.160	605.309	604.001
605.187	0.033	15130	605.200	605.326	604.001
605.220	0.034	15131	605.240	605.359	604.001
605.254	0.030	15132	605.280	605.393	604.001
605.284	0.053	15133	605.320	605.426	604.001
605.336	0.031	15134	605.360	605.476	604.001
605.367	0.053	15135	605.400	605.509	604.001
605.420	0.030	15136	605.440	605.647	604.001
605.450	0.053	15137	605.480	605.680	604.001
605.503	0.033	15138	605.520	605.731	604.001
605.537	0.030	15139	605.560	605.764	604.001
605.567	0.054	15140	605.600	605.797	604.001
605.621	0.033	15141	605.640	605.847	604.001
605.653	0.030	15142	605.680	605.881	604.001
605.684	0.054	15143	605.720	605.914	604.001
605.737	0.030	15144	605.760	605.877	604.001
605.767	0.053	15145	605.800	605.910	604.001
605.820	0.030	15146	605.840	605.960	604.001
605.850	0.053	15147	605.880	605.993	604.001
605.903	0.035	15148	605.920	606.043	604.001
605.938	0.028	15149	605.960	606.077	604.001
605.967	0.053	15150	606.000	606.110	606.001
606.020	0.030	15151	606.040	606.160	606.001
606.050	0.053	15152	606.080	606.241	606.001
606.103	0.033	15153	606.120	606.291	606.001
606.136	0.030	15154	606.160	606.325	606.001
606.167	0.053	15155	606.200	606.358	606.001
606.219	0.031	15156	606.240	606.408	606.001
606.250	0.054	15157	606.280	606.441	606.001
606.304	0.033	15158	606.320	606.491	606.001
606.337	0.029	15159	606.360	606.525	606.001
606.367	0.067	15160	606.400	606.510	606.001
606.433	0.036	15161	606.440	606.560	606.001
606.470	0.034	15162	606.480	606.609	606.001
606.503	0.034	15163	606.520	606.643	606.001
606.537	0.030	15164	606.560	606.677	606.001
606.566	0.053	15165	606.600	606.710	606.001
606.620	0.030	15166	606.640	606.760	606.001
606.650	0.053	15167	606.680	606.793	606.001
606.703	0.035	15168	606.720	607.002	606.001
606.738	0.029	15169	606.760	607.036	606.001
606.766	0.054	15170	606.800	607.069	606.001
606.820	0.029	15171	606.840	607.119	606.001
606.850	0.055	15172	606.880	607.152	606.001
606.904	0.034	15173	606.920	607.202	606.001
606.938	0.029	15174	606.960	607.236	606.001
606.966	0.054	15175	607.000	607.269	606.001
607.020	0.029	15176	607.040	607.247	606.001
607.050	0.053	15177	607.080	607.280	606.001
607.103	0.034	15178	607.120	607.330	606.001
607.136	0.030	15179	607.160	607.364	606.001
607.166	0.067	15180	607.200	607.397	606.001
607.233	0.036	15181	607.240	607.447	606.001
607.269	0.034	15182	607.280	607.496	606.001
607.304	0.034	15183	607.320	607.618	606.001
607.337	0.029	15184	607.360	607.652	606.001
607.366	0.053	15185	607.400	607.685	606.001
607.420	0.030	15186	607.440	607.735	606.001
607.450	0.053	15187	607.480	607.768	606.001
607.502	0.034	15188	607.520	607.818	606.001
607.537	0.029	15189	607.560	607.851	606.001
607.566	0.053	15190	607.600	607.885	606.001
607.619	0.030	15191	607.640	607.822	606.001
607.650	0.053	15192	607.680	607.856	606.001
607.702	0.034	15193	607.720	607.906	606.001
607.736	0.030	15194	607.760	607.939	606.001
607.766	0.053	15195	607.800	607.973	606.001
607.819	0.030	15196	607.840	608.022	606.001
607.850	0.055	15197	607.880	608.056	606.001
607.905	0.045	15198	607.920	608.105	606.001
607.949	0.036	15199	607.960	608.053	606.001
607.986	0.035	15200	608.000	608.102	608.000
608.021	0.028	15201	608.040	608.136	608.000
608.049	0.053	15202	608.080	608.169	608.000
