onset	duration	frameidx	videotime	audiotime
817.849	0.025	20443	817.720	817.990
817.874	0.050	20444	817.760	818.015
817.924	0.050	20445	817.800	818.065
817.974	0.025	20446	817.840	818.115
817.999	0.050	20447	817.880	818.140
818.049	0.025	20448	817.920	818.190
818.074	0.050	20449	817.960	818.215
818.124	0.050	20450	818.000	818.265
818.174	0.025	20451	818.040	818.315
818.199	0.050	20452	818.080	818.403
818.249	0.025	20453	818.120	818.453
818.274	0.050	20454	818.160	818.478
818.324	0.050	20455	818.200	818.528
818.374	0.025	20456	818.240	818.578
818.399	0.050	20457	818.280	818.603
818.449	0.025	20458	818.320	818.653
818.474	0.050	20459	818.360	818.678
818.524	0.050	20460	818.400	818.736
818.574	0.025	20461	818.440	818.786
818.599	0.050	20462	818.480	818.811
818.649	0.025	20463	818.520	818.861
818.674	0.050	20464	818.560	818.886
818.724	0.050	20465	818.600	818.936
818.774	0.025	20466	818.640	818.986
818.799	0.050	20467	818.680	819.011
818.849	0.025	20468	818.720	819.069
818.874	0.050	20469	818.760	819.094
818.924	0.050	20470	818.800	819.144
818.974	0.025	20471	818.840	819.194
818.999	0.050	20472	818.880	819.219
819.049	0.025	20473	818.920	819.269
819.074	0.050	20474	818.960	819.294
819.124	0.050	20475	819.000	819.344
819.174	0.025	20476	819.040	819.315
819.199	0.050	20477	819.080	819.340
819.249	0.025	20478	819.120	819.390
819.274	0.050	20479	819.160	819.415
819.324	0.050	20480	819.200	819.465
819.374	0.025	20481	819.240	819.515
819.399	0.050	20482	819.280	819.540
819.449	0.025	20483	819.320	819.590
819.474	0.050	20484	819.360	819.615
819.524	0.050	20485	819.400	819.665
819.574	0.025	20486	819.440	819.715
819.599	0.050	20487	819.480	819.740
819.649	0.025	20488	819.520	819.790
819.674	0.050	20489	819.560	819.815
819.724	0.050	20490	819.600	819.865
819.774	0.025	20491	819.640	819.978
819.799	0.050	20492	819.680	820.003
819.849	0.025	20493	819.720	820.053
819.874	0.050	20494	819.760	820.078
819.924	0.050	20495	819.800	820.128
819.974	0.025	20496	819.840	820.178
819.999	0.050	20497	819.880	820.203
820.049	0.025	20498	819.920	820.253
820.074	0.050	20499	819.960	820.286
820.124	0.050	20500	820.000	820.336
820.174	0.025	20501	820.040	820.386
820.199	0.050	20502	820.080	820.411
820.249	0.025	20503	820.120	820.461
820.274	0.050	20504	820.160	820.486
820.324	0.050	20505	820.200	820.536
820.374	0.025	20506	820.240	820.586
820.399	0.050	20507	820.280	820.619
820.449	0.025	20508	820.320	820.669
820.474	0.050	20509	820.360	820.694
820.524	0.050	20510	820.400	820.744
820.574	0.025	20511	820.440	820.794
820.599	0.050	20512	820.480	820.819
820.649	0.025	20513	820.520	820.869
820.674	0.050	20514	820.560	820.894
820.724	0.050	20515	820.600	820.865
820.774	0.025	20516	820.640	820.915
820.799	0.050	20517	820.680	820.940
820.849	0.025	20518	820.720	820.990
820.874	0.050	20519	820.760	821.015
820.924	0.050	20520	820.800	821.065
820.974	0.025	20521	820.840	821.115
820.999	0.050	20522	820.880	821.141
821.049	0.025	20523	820.920	821.190
821.074	0.050	20524	820.960	821.215
821.124	0.050	20525	821.000	821.265
821.174	0.025	20526	821.040	821.315
821.199	0.050	20527	821.080	821.341
821.249	0.025	20528	821.120	821.390
821.274	0.050	20529	821.160	821.416
821.324	0.050	20530	821.200	821.529
821.374	0.025	20531	821.240	821.579
821.399	0.050	20532	821.280	821.604
821.450	0.025	20533	821.320	821.654
821.475	0.050	20534	821.360	821.679
821.524	0.050	20535	821.400	821.729
821.575	0.025	20536	821.440	821.779
821.600	0.050	20537	821.480	821.804
821.649	0.025	20538	821.520	821.862
821.675	0.050	20539	821.560	821.887
821.725	0.050	20540	821.600	821.937
821.774	0.025	20541	821.640	821.987
821.800	0.050	20542	821.680	822.012
821.850	0.025	20543	821.720	822.062
821.875	0.050	20544	821.760	822.087
821.925	0.050	20545	821.800	822.137
821.975	0.025	20546	821.840	822.195
822.000	0.050	20547	821.880	822.220
822.050	0.025	20548	821.920	822.270
822.075	0.050	20549	821.960	822.295
822.125	0.050	20550	822.000	822.345
822.175	0.025	20551	822.040	822.395
822.200	0.050	20552	822.080	822.420
822.250	0.025	20553	822.120	822.470
822.275	0.050	20554	822.160	822.416
822.325	0.050	20555	822.200	822.466
822.375	0.025	20556	822.240	822.516
822.400	0.050	20557	822.280	822.541
822.450	0.025	20558	822.320	822.591
822.475	0.050	20559	822.360	822.616
822.525	0.050	20560	822.400	822.666
822.575	0.025	20561	822.440	822.716
822.600	0.050	20562	822.480	822.741
822.650	0.025	20563	822.520	822.791
822.675	0.050	20564	822.560	822.816
822.725	0.050	20565	822.600	822.866
822.775	0.025	20566	822.640	822.916
822.800	0.050	20567	822.680	822.941
822.850	0.025	20568	822.720	822.991
822.875	0.050	20569	822.760	823.016
822.925	0.050	20570	822.800	823.129
822.975	0.025	20571	822.840	823.179
823.000	0.050	20572	822.880	823.204
823.050	0.025	20573	822.920	823.254
823.075	0.050	20574	822.960	823.279
823.125	0.050	20575	823.000	823.329
823.175	0.025	20576	823.040	823.379
823.200	0.050	20577	823.080	823.412
823.250	0.025	20578	823.120	823.462
823.275	0.050	20579	823.160	823.487
823.325	0.050	20580	823.200	823.537
823.375	0.025	20581	823.240	823.587
823.400	0.050	20582	823.280	823.612
823.450	0.025	20583	823.320	823.662
823.475	0.050	20584	823.360	823.687
823.525	0.050	20585	823.400	823.745
823.575	0.025	20586	823.440	823.795
823.600	0.050	20587	823.480	823.820
823.650	0.025	20588	823.520	823.870
823.675	0.050	20589	823.560	823.895
823.725	0.050	20590	823.600	823.945
823.775	0.025	20591	823.640	823.995
823.800	0.050	20592	823.680	824.020
823.850	0.025	20593	823.720	823.991
823.875	0.050	20594	823.760	824.016
823.925	0.050	20595	823.800	824.066
823.975	0.025	20596	823.840	824.116
824.000	0.050	20597	823.880	824.141
824.050	0.025	20598	823.920	824.191
824.075	0.050	20599	823.960	824.216
824.125	0.050	20600	824.000	824.266
824.175	0.025	20601	824.040	824.316
824.200	0.050	20602	824.080	824.341
824.250	0.025	20603	824.120	824.391
824.275	0.050	20604	824.160	824.416
824.325	0.050	20605	824.200	824.466
824.375	0.025	20606	824.240	824.516
824.400	0.050	20607	824.280	824.541
824.450	0.025	20608	824.320	824.654
824.475	0.050	20609	824.360	824.679
824.525	0.050	20610	824.400	824.729
824.575	0.025	20611	824.440	824.779
824.600	0.050	20612	824.480	824.804
824.650	0.025	20613	824.520	824.854
824.675	0.050	20614	824.560	824.879
824.725	0.050	20615	824.600	824.929
824.775	0.025	20616	824.640	824.987
824.800	0.050	20617	824.680	825.012
824.850	0.025	20618	824.720	825.062
824.875	0.050	20619	824.760	825.087
824.925	0.050	20620	824.800	825.137
824.975	0.025	20621	824.840	825.187
825.000	0.050	20622	824.880	825.212
825.050	0.025	20623	824.920	825.262
825.075	0.050	20624	824.960	825.295
825.125	0.050	20625	825.000	825.345
825.175	0.025	20626	825.040	825.395
825.200	0.050	20627	825.080	825.420
825.250	0.025	20628	825.120	825.470
825.275	0.050	20629	825.160	825.495
825.325	0.050	20630	825.200	825.545
825.375	0.025	20631	825.240	825.516
825.400	0.050	20632	825.280	825.541
825.450	0.025	20633	825.320	825.591
825.475	0.050	20634	825.360	825.616
825.525	0.050	20635	825.400	825.666
825.575	0.025	20636	825.440	825.716
825.600	0.050	20637	825.480	825.741
825.650	0.025	20638	825.520	825.791
825.675	0.050	20639	825.560	825.816
825.725	0.050	20640	825.600	825.866
825.775	0.025	20641	825.640	825.916
825.800	0.050	20642	825.680	825.941
825.850	0.025	20643	825.720	825.991
825.875	0.050	20644	825.760	826.016
825.925	0.050	20645	825.800	826.066
825.975	0.025	20646	825.840	826.116
826.000	0.050	20647	825.880	826.205
826.050	0.025	20648	825.920	826.254
826.075	0.050	20649	825.960	826.280
826.125	0.050	20650	826.000	826.329
826.175	0.025	20651	826.040	826.379
826.200	0.050	20652	826.080	826.405
826.250	0.025	20653	826.120	826.455
826.275	0.050	20654	826.160	826.480
826.325	0.050	20655	826.200	826.538
826.376	0.025	20656	826.240	826.588
826.401	0.050	20657	826.280	826.613
826.450	0.025	20658	826.320	826.663
826.476	0.050	20659	826.360	826.688
826.526	0.050	20660	826.400	826.738
826.575	0.025	20661	826.440	826.788
826.601	0.050	20662	826.480	826.813
826.651	0.025	20663	826.520	826.871
826.675	0.050	20664	826.560	826.896
826.726	0.050	20665	826.600	826.946
826.776	0.025	20666	826.640	826.996
826.801	0.050	20667	826.680	827.021
826.851	0.025	20668	826.720	827.071
826.876	0.050	20669	826.760	827.096
826.926	0.050	20670	826.800	827.146
826.976	0.025	20671	826.840	827.117
827.001	0.050	20672	826.880	827.142
827.051	0.025	20673	826.920	827.192
827.076	0.050	20674	826.960	827.217
827.126	0.050	20675	827.000	827.267
827.176	0.025	20676	827.040	827.317
827.201	0.050	20677	827.080	827.342
827.251	0.025	20678	827.120	827.392
827.276	0.050	20679	827.160	827.417
827.326	0.050	20680	827.200	827.467
827.376	0.025	20681	827.240	827.517
827.401	0.050	20682	827.280	827.542
827.451	0.025	20683	827.320	827.592
827.476	0.050	20684	827.360	827.617
827.526	0.050	20685	827.400	827.667
827.576	0.025	20686	827.440	827.780
827.601	0.050	20687	827.480	827.805
827.651	0.025	20688	827.520	827.855
827.676	0.050	20689	827.560	827.880
827.726	0.050	20690	827.600	827.930
827.776	0.025	20691	827.640	827.980
827.801	0.050	20692	827.680	828.005
827.851	0.025	20693	827.720	828.055
827.876	0.050	20694	827.760	828.088
827.926	0.050	20695	827.800	828.138
827.976	0.025	20696	827.840	828.188
828.001	0.050	20697	827.880	828.213
828.051	0.025	20698	827.920	828.263
828.076	0.050	20699	827.960	828.288
828.126	0.050	20700	828.000	828.338
828.176	0.025	20701	828.040	828.388
828.201	0.050	20702	828.080	828.421
828.251	0.025	20703	828.120	828.471
828.276	0.050	20704	828.160	828.496
828.326	0.050	20705	828.200	828.546
828.376	0.025	20706	828.240	828.596
828.401	0.050	20707	828.280	828.621
828.451	0.025	20708	828.320	828.671
828.476	0.050	20709	828.360	828.696
828.526	0.050	20710	828.400	828.667
828.576	0.025	20711	828.440	828.717
828.601	0.050	20712	828.480	828.742
828.651	0.025	20713	828.520	828.792
828.676	0.050	20714	828.560	828.817
828.726	0.050	20715	828.600	828.867
828.776	0.025	20716	828.640	828.917
828.801	0.050	20717	828.680	828.942
828.851	0.025	20718	828.720	828.992
828.876	0.050	20719	828.760	829.017
828.926	0.050	20720	828.800	829.067
828.976	0.025	20721	828.840	829.117
829.001	0.050	20722	828.880	829.142
829.051	0.025	20723	828.920	829.192
829.076	0.050	20724	828.960	829.217
829.126	0.050	20725	829.000	829.330
829.176	0.025	20726	829.040	829.380
829.201	0.050	20727	829.080	829.405
829.251	0.025	20728	829.120	829.455
829.276	0.050	20729	829.160	829.480
829.326	0.050	20730	829.200	829.530
829.376	0.025	20731	829.240	829.580
829.401	0.050	20732	829.280	829.605
829.451	0.025	20733	829.320	829.663
829.476	0.050	20734	829.360	829.688
829.526	0.050	20735	829.400	829.738
829.576	0.025	20736	829.440	829.788
829.601	0.050	20737	829.480	829.813
829.651	0.025	20738	829.520	829.863
829.676	0.050	20739	829.560	829.888
829.726	0.050	20740	829.600	829.938
829.776	0.025	20741	829.640	829.996
829.801	0.050	20742	829.680	830.021
829.851	0.025	20743	829.720	830.071
829.876	0.050	20744	829.760	830.096
829.926	0.050	20745	829.800	830.146
829.976	0.025	20746	829.840	830.196
830.001	0.050	20747	829.880	830.221
830.051	0.025	20748	829.920	830.271
830.076	0.050	20749	829.960	830.217
830.126	0.050	20750	830.000	830.267
830.176	0.025	20751	830.040	830.317
830.201	0.050	20752	830.080	830.342
830.251	0.025	20753	830.120	830.392
830.276	0.050	20754	830.160	830.417
830.326	0.050	20755	830.200	830.467
830.376	0.025	20756	830.240	830.517
830.401	0.050	20757	830.280	830.542
830.451	0.025	20758	830.320	830.592
830.476	0.050	20759	830.360	830.617
830.526	0.050	20760	830.400	830.667
830.576	0.025	20761	830.440	830.717
830.601	0.050	20762	830.480	830.742
830.651	0.025	20763	830.520	830.792
830.676	0.050	20764	830.560	830.880
830.726	0.050	20765	830.600	830.930
830.776	0.025	20766	830.640	830.980
830.801	0.050	20767	830.680	831.005
830.851	0.025	20768	830.720	831.055
830.876	0.050	20769	830.760	831.080
830.926	0.050	20770	830.800	831.130
830.976	0.025	20771	830.840	831.180
831.001	0.050	20772	830.880	831.214
831.051	0.025	20773	830.920	831.264
831.076	0.050	20774	830.960	831.289
831.126	0.050	20775	831.000	831.339
831.176	0.025	20776	831.040	831.389
831.201	0.050	20777	831.080	831.414
831.251	0.025	20778	831.120	831.464
831.276	0.050	20779	831.160	831.489
831.327	0.025	20780	831.200	831.547
831.352	0.050	20781	831.240	831.572
831.401	0.050	20782	831.280	831.622
831.452	0.025	20783	831.320	831.672
831.477	0.050	20784	831.360	831.697
831.526	0.025	20785	831.400	831.747
831.552	0.050	20786	831.440	831.772
831.602	0.050	20787	831.480	831.822
831.651	0.025	20788	831.520	831.793
831.677	0.050	20789	831.560	831.818
831.727	0.025	20790	831.600	831.868
831.752	0.050	20791	831.640	831.893
831.802	0.050	20792	831.680	831.943
831.852	0.025	20793	831.720	831.993
831.877	0.050	20794	831.760	832.018
831.927	0.025	20795	831.800	832.068
831.952	0.050	20796	831.840	832.093
832.002	0.050	20797	831.880	832.143
832.052	0.025	20798	831.920	832.193
832.077	0.050	20799	831.960	832.218
832.127	0.025	20800	832.000	832.268
832.152	0.050	20801	832.040	832.293
832.202	0.050	20802	832.080	832.343
832.252	0.025	20803	832.120	832.456
832.277	0.050	20804	832.160	832.481
832.327	0.025	20805	832.200	832.531
832.352	0.050	20806	832.240	832.556
832.402	0.050	20807	832.280	832.606
832.452	0.025	20808	832.320	832.656
832.477	0.050	20809	832.360	832.681
832.527	0.025	20810	832.400	832.731
832.552	0.050	20811	832.440	832.764
832.602	0.050	20812	832.480	832.814
832.652	0.025	20813	832.520	832.864
832.677	0.050	20814	832.560	832.889
832.727	0.025	20815	832.600	832.939
832.752	0.050	20816	832.640	832.964
832.802	0.050	20817	832.680	833.014
832.852	0.025	20818	832.720	833.064
832.877	0.050	20819	832.760	833.097
832.927	0.025	20820	832.800	833.147
832.952	0.050	20821	832.840	833.172
833.002	0.050	20822	832.880	833.222
833.052	0.025	20823	832.920	833.272
833.077	0.050	20824	832.960	833.297
833.127	0.025	20825	833.000	833.347
833.152	0.050	20826	833.040	833.372
833.202	0.050	20827	833.080	833.343
833.252	0.025	20828	833.120	833.393
833.277	0.050	20829	833.160	833.418
833.327	0.025	20830	833.200	833.468
833.352	0.050	20831	833.240	833.493
833.402	0.050	20832	833.280	833.543
833.452	0.025	20833	833.320	833.593
833.477	0.050	20834	833.360	833.618
833.527	0.025	20835	833.400	833.668
833.552	0.050	20836	833.440	833.693
833.602	0.050	20837	833.480	833.743
833.652	0.025	20838	833.520	833.793
833.677	0.050	20839	833.560	833.818
833.727	0.025	20840	833.600	833.868
833.752	0.050	20841	833.640	833.893
833.802	0.050	20842	833.680	834.006
833.852	0.025	20843	833.720	834.056
833.877	0.050	20844	833.760	834.081
833.927	0.025	20845	833.800	834.131
833.952	0.050	20846	833.840	834.156
834.002	0.050	20847	833.880	834.206
834.052	0.025	20848	833.920	834.256
834.077	0.050	20849	833.960	834.281
834.127	0.025	20850	834.000	834.339
834.152	0.050	20851	834.040	834.364
834.202	0.050	20852	834.080	834.414
834.252	0.025	20853	834.120	834.464
834.277	0.050	20854	834.160	834.489
834.327	0.025	20855	834.200	834.539
834.352	0.050	20856	834.240	834.564
834.402	0.050	20857	834.280	834.614
834.452	0.025	20858	834.320	834.672
834.477	0.050	20859	834.360	834.697
834.527	0.025	20860	834.400	834.747
834.552	0.050	20861	834.440	834.772
834.602	0.050	20862	834.480	834.822
834.652	0.025	20863	834.520	834.872
834.677	0.050	20864	834.560	834.897
834.727	0.025	20865	834.600	834.947
834.752	0.050	20866	834.640	834.893
834.802	0.050	20867	834.680	834.943
834.852	0.025	20868	834.720	834.993
834.877	0.050	20869	834.760	835.018
834.927	0.025	20870	834.800	835.068
834.952	0.050	20871	834.840	835.093
835.002	0.050	20872	834.880	835.143
835.052	0.025	20873	834.920	835.193
835.077	0.050	20874	834.960	835.218
835.127	0.025	20875	835.000	835.268
835.152	0.050	20876	835.040	835.293
835.202	0.050	20877	835.080	835.343
835.252	0.025	20878	835.120	835.393
835.277	0.050	20879	835.160	835.418
835.327	0.025	20880	835.200	835.468
835.352	0.050	20881	835.240	835.493
835.402	0.050	20882	835.280	835.606
835.452	0.025	20883	835.320	835.656
835.477	0.050	20884	835.360	835.681
835.527	0.025	20885	835.400	835.731
835.552	0.050	20886	835.440	835.756
835.602	0.050	20887	835.480	835.806
835.652	0.025	20888	835.520	835.856
835.677	0.050	20889	835.560	835.889
835.727	0.025	20890	835.600	835.939
835.752	0.050	20891	835.640	835.964
835.802	0.050	20892	835.680	836.014
835.852	0.025	20893	835.720	836.064
835.877	0.050	20894	835.760	836.089
835.927	0.025	20895	835.800	836.139
835.952	0.050	20896	835.840	836.165
836.002	0.050	20897	835.880	836.222
836.052	0.025	20898	835.920	836.272
836.077	0.050	20899	835.960	836.298
836.127	0.025	20900	836.000	836.347
836.152	0.050	20901	836.040	836.373
836.202	0.050	20902	836.080	836.423
836.253	0.025	20903	836.120	836.473
836.278	0.050	20904	836.160	836.498
836.327	0.025	20905	836.200	836.469
836.352	0.050	20906	836.240	836.494
836.403	0.050	20907	836.280	836.544
836.452	0.025	20908	836.320	836.594
836.477	0.050	20909	836.360	836.619
836.528	0.025	20910	836.400	836.669
836.553	0.050	20911	836.440	836.694
836.602	0.050	20912	836.480	836.744
836.653	0.025	20913	836.520	836.794
836.678	0.050	20914	836.560	836.819
836.728	0.025	20915	836.600	836.869
836.753	0.050	20916	836.640	836.894
836.803	0.050	20917	836.680	836.944
836.853	0.025	20918	836.720	836.994
836.878	0.050	20919	836.760	837.019
836.928	0.025	20920	836.800	837.132
836.953	0.050	20921	836.840	837.157
837.003	0.050	20922	836.880	837.207
837.053	0.025	20923	836.920	837.257
837.078	0.050	20924	836.960	837.282
837.128	0.025	20925	837.000	837.332
837.153	0.050	20926	837.040	837.357
837.203	0.050	20927	837.080	837.407
837.253	0.025	20928	837.120	837.425
837.278	0.050	20929	837.160	837.450
837.328	0.025	20930	837.200	837.500
837.353	0.050	20931	837.240	837.525
837.403	0.050	20932	837.280	837.575
837.453	0.025	20933	837.320	837.625
837.478	0.050	20934	837.360	837.650
837.528	0.025	20935	837.400	837.700
837.553	0.050	20936	837.440	837.773
837.603	0.050	20937	837.480	837.823
837.653	0.025	20938	837.520	837.873
837.678	0.050	20939	837.560	837.898
837.728	0.025	20940	837.600	837.948
837.753	0.050	20941	837.640	837.973
837.803	0.050	20942	837.680	838.023
837.853	0.025	20943	837.720	837.994
837.878	0.050	20944	837.760	838.019
837.928	0.025	20945	837.800	838.069
837.953	0.050	20946	837.840	838.094
838.003	0.050	20947	837.880	838.144
838.053	0.025	20948	837.920	838.194
838.078	0.050	20949	837.960	838.219
838.128	0.025	20950	838.000	838.269
838.153	0.050	20951	838.040	838.294
838.203	0.050	20952	838.080	838.344
838.253	0.025	20953	838.120	838.394
838.278	0.050	20954	838.160	838.419
838.328	0.025	20955	838.200	838.469
838.353	0.050	20956	838.240	838.494
838.403	0.050	20957	838.280	838.544
838.453	0.025	20958	838.320	838.594
838.478	0.050	20959	838.360	838.722
838.528	0.025	20960	838.400	838.772
838.553	0.050	20961	838.440	838.797
838.603	0.050	20962	838.480	838.847
838.653	0.025	20963	838.520	838.897
838.678	0.050	20964	838.560	838.922
838.728	0.025	20965	838.600	838.972
838.753	0.050	20966	838.640	838.997
838.803	0.050	20967	838.680	839.055
838.853	0.025	20968	838.720	839.105
838.878	0.050	20969	838.760	839.130
838.928	0.025	20970	838.800	839.180
838.953	0.050	20971	838.840	839.205
839.003	0.050	20972	838.880	839.255
839.053	0.025	20973	838.920	839.305
839.078	0.050	20974	838.960	839.330
839.128	0.025	20975	839.000	839.308
839.153	0.050	20976	839.040	839.333
839.203	0.050	20977	839.080	839.383
839.253	0.025	20978	839.120	839.433
839.278	0.050	20979	839.160	839.458
839.328	0.025	20980	839.200	839.508
839.353	0.050	20981	839.240	839.533
839.403	0.050	20982	839.280	839.583
839.453	0.025	20983	839.320	839.594
839.478	0.050	20984	839.360	839.619
839.528	0.025	20985	839.400	839.669
839.553	0.050	20986	839.440	839.694
839.603	0.050	20987	839.480	839.744
839.653	0.025	20988	839.520	839.794
839.678	0.050	20989	839.560	839.819
839.728	0.025	20990	839.600	839.869
839.753	0.050	20991	839.640	839.894
839.803	0.050	20992	839.680	839.944
839.853	0.025	20993	839.720	839.994
839.878	0.050	20994	839.760	840.019
839.928	0.025	20995	839.800	840.069
839.953	0.050	20996	839.840	840.094
840.003	0.050	20997	839.880	840.144
840.053	0.025	20998	839.920	840.257
840.078	0.050	20999	839.960	840.282
840.128	0.025	21000	840.000	840.332
840.153	0.050	21001	840.040	840.357
840.203	0.050	21002	840.080	840.407
840.253	0.025	21003	840.120	840.457
840.278	0.050	21004	840.160	840.482
840.328	0.025	21005	840.200	840.532
840.353	0.050	21006	840.240	840.565
840.403	0.050	21007	840.280	840.615
840.453	0.025	21008	840.320	840.665
840.478	0.050	21009	840.360	840.690
840.528	0.025	21010	840.400	840.740
840.553	0.050	21011	840.440	840.765
840.603	0.050	21012	840.480	840.815
840.653	0.025	21013	840.520	840.865
840.678	0.050	21014	840.560	840.938
840.728	0.025	21015	840.600	840.988
840.753	0.050	21016	840.640	841.013
840.803	0.050	21017	840.680	841.063
840.853	0.025	21018	840.720	841.113
840.878	0.050	21019	840.760	841.139
840.928	0.025	21020	840.800	841.188
840.953	0.050	21021	840.840	841.214
841.003	0.050	21022	840.880	841.145
841.053	0.025	21023	840.920	841.195
841.078	0.050	21024	840.960	841.220
841.128	0.025	21025	841.000	841.270
841.153	0.050	21026	841.040	841.295
841.204	0.050	21027	841.080	841.345
841.254	0.025	21028	841.120	841.395
841.278	0.050	21029	841.160	841.420
841.329	0.025	21030	841.200	841.470
841.354	0.050	21031	841.240	841.495
841.403	0.050	21032	841.280	841.545
841.454	0.025	21033	841.320	841.595
841.479	0.050	21034	841.360	841.620
841.528	0.025	21035	841.400	841.670
841.553	0.050	21036	841.440	841.695
841.604	0.050	21037	841.480	841.848
841.654	0.025	21038	841.520	841.898
841.679	0.050	21039	841.560	841.923
841.729	0.025	21040	841.600	841.973
841.754	0.050	21041	841.640	841.998
841.804	0.050	21042	841.680	842.048
841.854	0.025	21043	841.720	842.098
841.879	0.050	21044	841.760	842.123
841.929	0.025	21045	841.800	842.101
841.954	0.050	21046	841.840	842.126
842.004	0.050	21047	841.880	842.176
842.054	0.025	21048	841.920	842.226
842.079	0.050	21049	841.960	842.251
842.129	0.025	21050	842.000	842.301
842.154	0.050	21051	842.040	842.326
842.204	0.050	21052	842.080	842.376
842.254	0.025	21053	842.120	842.434
842.279	0.050	21054	842.160	842.459
842.329	0.025	21055	842.200	842.509
842.354	0.050	21056	842.240	842.534
842.404	0.050	21057	842.280	842.584
842.454	0.025	21058	842.320	842.634
842.479	0.050	21059	842.360	842.659
842.529	0.025	21060	842.400	842.709
842.554	0.050	21061	842.440	842.695
842.604	0.050	21062	842.480	842.745
842.654	0.025	21063	842.520	842.795
842.679	0.050	21064	842.560	842.820
842.729	0.025	21065	842.600	842.870
842.754	0.050	21066	842.640	842.895
842.804	0.050	21067	842.680	842.945
842.854	0.025	21068	842.720	842.995
842.879	0.050	21069	842.760	843.020
842.929	0.025	21070	842.800	843.070
842.954	0.050	21071	842.840	843.095
843.004	0.050	21072	842.880	843.145
843.054	0.025	21073	842.920	843.195
843.079	0.050	21074	842.960	843.220
843.129	0.025	21075	843.000	843.270
843.154	0.050	21076	843.040	843.295
843.204	0.050	21077	843.080	843.408
843.254	0.025	21078	843.120	843.458
843.279	0.050	21079	843.160	843.483
843.329	0.025	21080	843.200	843.533
843.354	0.050	21081	843.240	843.558
843.404	0.050	21082	843.280	843.608
843.454	0.025	21083	843.320	843.658
843.479	0.050	21084	843.360	843.731
843.529	0.025	21085	843.400	843.781
843.554	0.050	21086	843.440	843.806
843.604	0.050	21087	843.480	843.856
843.654	0.025	21088	843.520	843.906
843.679	0.050	21089	843.560	843.931
843.729	0.025	21090	843.600	843.981
843.754	0.050	21091	843.640	844.006
843.804	0.050	21092	843.680	844.064
843.854	0.025	21093	843.720	844.114
843.879	0.050	21094	843.760	844.139
843.929	0.025	21095	843.800	844.189
843.954	0.050	21096	843.840	844.214
844.004	0.050	21097	843.880	844.264
844.054	0.025	21098	843.920	844.314
844.079	0.050	21099	843.960	844.339
844.129	0.025	21100	844.000	844.270
844.154	0.050	21101	844.040	844.295
844.204	0.050	21102	844.080	844.345
844.254	0.025	21103	844.120	844.395
844.279	0.050	21104	844.160	844.420
844.329	0.025	21105	844.200	844.470
844.354	0.050	21106	844.240	844.495
844.404	0.050	21107	844.280	844.545
844.454	0.025	21108	844.320	844.595
844.479	0.050	21109	844.360	844.620
844.529	0.025	21110	844.400	844.670
844.554	0.050	21111	844.440	844.695
844.604	0.050	21112	844.480	844.745
844.654	0.025	21113	844.520	844.795
844.679	0.050	21114	844.560	844.820
844.729	0.025	21115	844.600	844.933
844.754	0.050	21116	844.640	844.958
844.804	0.050	21117	844.680	845.008
844.854	0.025	21118	844.720	845.058
844.879	0.050	21119	844.760	845.083
844.929	0.025	21120	844.800	845.133
844.954	0.050	21121	844.840	845.158
845.004	0.050	21122	844.880	845.208
845.054	0.025	21123	844.920	845.226
845.079	0.050	21124	844.960	845.251
845.129	0.025	21125	845.000	845.301
845.154	0.050	21126	845.040	845.326
845.204	0.050	21127	845.080	845.376
845.254	0.025	21128	845.120	845.426
845.279	0.050	21129	845.160	845.451
845.329	0.025	21130	845.200	845.501
845.354	0.050	21131	845.240	845.574
845.404	0.050	21132	845.280	845.624
845.454	0.025	21133	845.320	845.674
845.479	0.050	21134	845.360	845.699
845.529	0.025	21135	845.400	845.749
845.554	0.050	21136	845.440	845.774
845.604	0.050	21137	845.480	845.824
845.654	0.025	21138	845.520	845.795
845.679	0.050	21139	845.560	845.820
845.729	0.025	21140	845.600	845.870
845.754	0.050	21141	845.640	845.896
845.804	0.050	21142	845.680	845.945
845.854	0.025	21143	845.720	845.995
845.879	0.050	21144	845.760	846.021
845.929	0.025	21145	845.800	846.070
845.954	0.050	21146	845.840	846.096
846.004	0.050	21147	845.880	846.146
846.054	0.025	21148	845.920	846.196
846.079	0.050	21149	845.960	846.221
846.130	0.025	21150	846.000	846.271
846.155	0.050	21151	846.040	846.296
846.204	0.050	21152	846.080	846.346
846.255	0.025	21153	846.120	846.396
846.280	0.050	21154	846.160	846.484
846.329	0.025	21155	846.200	846.534
846.354	0.050	21156	846.240	846.559
846.405	0.050	21157	846.280	846.609
846.454	0.025	21158	846.320	846.659
846.479	0.050	21159	846.360	846.684
846.530	0.025	21160	846.400	846.734
846.555	0.050	21161	846.440	846.759
846.605	0.050	21162	846.480	846.857
846.655	0.025	21163	846.520	846.907
846.680	0.050	21164	846.560	846.932
846.730	0.025	21165	846.600	846.982
846.755	0.050	21166	846.640	847.007
846.805	0.050	21167	846.680	847.057
846.855	0.025	21168	846.720	847.107
846.880	0.050	21169	846.760	847.132
846.930	0.025	21170	846.800	847.110
846.955	0.050	21171	846.840	847.135
847.005	0.050	21172	846.880	847.185
847.055	0.025	21173	846.920	847.235
847.080	0.050	21174	846.960	847.260
847.130	0.025	21175	847.000	847.310
847.155	0.050	21176	847.040	847.335
847.205	0.050	21177	847.080	847.385
