onset	duration	frameidx	videotime	audiotime
619.050	0.025	15473	618.920	619.276
619.075	0.050	15474	618.960	619.301
619.125	0.050	15475	619.000	619.351
619.175	0.025	15476	619.040	619.409
619.200	0.050	15477	619.080	619.434
619.250	0.025	15478	619.120	619.484
619.275	0.050	15479	619.160	619.509
619.325	0.050	15480	619.200	619.559
619.375	0.025	15481	619.240	619.609
619.400	0.050	15482	619.280	619.634
619.450	0.025	15483	619.320	619.605
619.475	0.050	15484	619.360	619.630
619.525	0.050	15485	619.400	619.680
619.575	0.025	15486	619.440	619.730
619.600	0.050	15487	619.480	619.755
619.650	0.025	15488	619.520	619.805
619.675	0.050	15489	619.560	619.830
619.725	0.050	15490	619.600	619.880
619.775	0.025	15491	619.640	619.930
619.800	0.050	15492	619.680	619.955
619.850	0.025	15493	619.720	620.005
619.875	0.050	15494	619.760	620.030
619.925	0.050	15495	619.800	620.080
619.975	0.025	15496	619.840	620.130
620.000	0.050	15497	619.880	620.155
620.050	0.025	15498	619.920	620.205
620.075	0.050	15499	619.960	620.253
620.125	0.050	15500	620.000	620.303
620.175	0.025	15501	620.040	620.353
620.200	0.050	15502	620.080	620.378
620.250	0.025	15503	620.120	620.428
620.275	0.050	15504	620.160	620.453
620.325	0.050	15505	620.200	620.503
620.375	0.025	15506	620.240	620.641
620.400	0.050	15507	620.280	620.666
620.450	0.025	15508	620.320	620.716
620.476	0.050	15509	620.360	620.741
620.526	0.050	15510	620.400	620.791
620.575	0.025	15511	620.440	620.841
620.601	0.050	15512	620.480	620.866
620.651	0.025	15513	620.520	620.916
620.676	0.050	15514	620.560	620.941
620.726	0.050	15515	620.600	620.919
620.776	0.025	15516	620.640	620.969
620.801	0.050	15517	620.680	620.994
620.851	0.025	15518	620.720	621.044
620.876	0.050	15519	620.760	621.069
620.926	0.050	15520	620.800	621.119
620.976	0.025	15521	620.840	621.169
621.001	0.050	15522	620.880	621.155
621.051	0.025	15523	620.920	621.205
621.076	0.050	15524	620.960	621.230
621.126	0.050	15525	621.000	621.280
621.176	0.025	15526	621.040	621.330
621.201	0.050	15527	621.080	621.355
621.251	0.025	15528	621.120	621.405
621.276	0.050	15529	621.160	621.430
621.326	0.050	15530	621.200	621.480
621.376	0.025	15531	621.240	621.530
621.401	0.050	15532	621.280	621.555
621.451	0.025	15533	621.320	621.605
621.476	0.050	15534	621.360	621.630
621.526	0.050	15535	621.400	621.680
621.576	0.025	15536	621.440	621.731
621.601	0.050	15537	621.480	621.755
621.651	0.025	15538	621.520	621.828
621.676	0.050	15539	621.560	621.853
621.726	0.050	15540	621.600	621.903
621.776	0.025	15541	621.640	621.953
621.801	0.050	15542	621.680	621.978
621.851	0.025	15543	621.720	622.028
621.876	0.050	15544	621.760	622.053
621.926	0.050	15545	621.800	622.103
621.976	0.025	15546	621.840	622.201
622.001	0.050	15547	621.880	622.226
622.051	0.025	15548	621.920	622.276
622.076	0.050	15549	621.960	622.301
622.126	0.050	15550	622.000	622.351
622.176	0.025	15551	622.040	622.401
622.201	0.050	15552	622.080	622.426
622.251	0.025	15553	622.120	622.524
622.276	0.050	15554	622.160	622.549
622.326	0.050	15555	622.200	622.599
622.376	0.025	15556	622.240	622.649
622.401	0.050	15557	622.280	622.674
622.451	0.025	15558	622.320	622.724
622.476	0.050	15559	622.360	622.749
622.526	0.050	15560	622.400	622.799
622.576	0.025	15561	622.440	622.730
622.601	0.050	15562	622.480	622.755
622.651	0.025	15563	622.520	622.805
622.676	0.050	15564	622.560	622.831
622.726	0.050	15565	622.600	622.880
622.776	0.025	15566	622.640	622.930
622.801	0.050	15567	622.680	622.956
622.851	0.025	15568	622.720	623.005
622.876	0.050	15569	622.760	623.031
622.926	0.050	15570	622.800	623.081
622.976	0.025	15571	622.840	623.131
623.001	0.050	15572	622.880	623.156
623.051	0.025	15573	622.920	623.206
623.076	0.050	15574	622.960	623.231
623.126	0.050	15575	623.000	623.281
623.176	0.025	15576	623.040	623.331
623.201	0.050	15577	623.080	623.379
623.251	0.025	15578	623.120	623.429
623.276	0.050	15579	623.160	623.454
623.326	0.050	15580	623.200	623.504
623.376	0.025	15581	623.240	623.554
623.401	0.050	15582	623.280	623.579
623.451	0.025	15583	623.320	623.629
623.476	0.050	15584	623.360	623.654
623.526	0.050	15585	623.400	623.712
623.576	0.025	15586	623.440	623.762
623.601	0.050	15587	623.480	623.787
623.651	0.025	15588	623.520	623.837
623.676	0.050	15589	623.560	623.862
623.726	0.050	15590	623.600	623.912
623.776	0.025	15591	623.640	623.962
623.801	0.050	15592	623.680	623.987
623.851	0.025	15593	623.720	624.045
623.876	0.050	15594	623.760	624.070
623.926	0.050	15595	623.800	624.120
623.976	0.025	15596	623.840	624.170
624.001	0.050	15597	623.880	624.195
624.051	0.025	15598	623.920	624.245
624.076	0.050	15599	623.960	624.270
624.126	0.050	15600	624.000	624.281
624.176	0.025	15601	624.040	624.331
624.201	0.050	15602	624.080	624.356
624.251	0.025	15603	624.120	624.406
624.276	0.050	15604	624.160	624.431
624.326	0.050	15605	624.200	624.481
624.376	0.025	15606	624.240	624.531
624.401	0.050	15607	624.280	624.556
624.451	0.025	15608	624.320	624.606
624.476	0.050	15609	624.360	624.631
624.526	0.050	15610	624.400	624.681
624.576	0.025	15611	624.440	624.731
624.601	0.050	15612	624.480	624.756
624.651	0.025	15613	624.520	624.806
624.676	0.050	15614	624.560	624.831
624.726	0.050	15615	624.600	624.881
624.776	0.025	15616	624.640	624.994
624.801	0.050	15617	624.680	625.019
624.851	0.025	15618	624.720	625.069
624.876	0.050	15619	624.760	625.094
624.926	0.050	15620	624.800	625.144
624.976	0.025	15621	624.840	625.194
625.001	0.050	15622	624.880	625.219
625.051	0.025	15623	624.920	625.269
625.076	0.050	15624	624.960	625.342
625.126	0.050	15625	625.000	625.392
625.176	0.025	15626	625.040	625.442
625.201	0.050	15627	625.080	625.467
625.251	0.025	15628	625.120	625.517
625.276	0.050	15629	625.160	625.542
625.326	0.050	15630	625.200	625.592
625.376	0.025	15631	625.240	625.650
625.401	0.050	15632	625.280	625.675
625.452	0.025	15633	625.320	625.725
625.477	0.050	15634	625.360	625.750
625.526	0.025	15635	625.400	625.800
625.552	0.050	15636	625.440	625.825
625.602	0.050	15637	625.480	625.875
625.651	0.025	15638	625.520	625.925
625.677	0.050	15639	625.560	625.950
625.727	0.025	15640	625.600	625.881
625.751	0.050	15641	625.640	625.906
625.802	0.050	15642	625.680	625.956
625.852	0.025	15643	625.720	626.006
625.876	0.050	15644	625.760	626.031
625.927	0.025	15645	625.800	626.081
625.952	0.050	15646	625.840	626.106
626.002	0.050	15647	625.880	626.156
626.052	0.025	15648	625.920	626.206
626.077	0.050	15649	625.960	626.231
626.127	0.025	15650	626.000	626.281
626.152	0.050	15651	626.040	626.306
626.202	0.050	15652	626.080	626.356
626.252	0.025	15653	626.120	626.406
626.277	0.050	15654	626.160	626.431
626.327	0.025	15655	626.200	626.504
626.352	0.050	15656	626.240	626.529
626.402	0.050	15657	626.280	626.579
626.452	0.025	15658	626.320	626.629
626.477	0.050	15659	626.360	626.654
626.527	0.025	15660	626.400	626.704
626.552	0.050	15661	626.440	626.729
626.602	0.050	15662	626.480	626.779
626.652	0.025	15663	626.520	626.837
626.677	0.050	15664	626.560	626.862
626.727	0.025	15665	626.600	626.912
626.752	0.050	15666	626.640	626.937
626.802	0.050	15667	626.680	626.987
626.852	0.025	15668	626.720	627.037
626.877	0.050	15669	626.760	627.062
626.927	0.025	15670	626.800	627.160
626.952	0.050	15671	626.840	627.185
627.002	0.050	15672	626.880	627.235
627.052	0.025	15673	626.920	627.285
627.077	0.050	15674	626.960	627.310
627.127	0.025	15675	627.000	627.360
627.152	0.050	15676	627.040	627.385
627.202	0.050	15677	627.080	627.435
627.252	0.025	15678	627.120	627.406
627.277	0.050	15679	627.160	627.431
627.327	0.025	15680	627.200	627.481
627.352	0.050	15681	627.240	627.506
627.402	0.050	15682	627.280	627.556
627.452	0.025	15683	627.320	627.606
627.477	0.050	15684	627.360	627.631
627.527	0.025	15685	627.400	627.681
627.552	0.050	15686	627.440	627.707
627.602	0.050	15687	627.480	627.756
627.652	0.025	15688	627.520	627.806
627.677	0.050	15689	627.560	627.832
627.727	0.025	15690	627.600	627.882
627.752	0.050	15691	627.640	627.907
627.802	0.050	15692	627.680	627.957
627.852	0.025	15693	627.720	628.007
627.877	0.050	15694	627.760	628.135
627.927	0.025	15695	627.800	628.185
627.952	0.050	15696	627.840	628.210
628.002	0.050	15697	627.880	628.260
628.052	0.025	15698	627.920	628.310
628.077	0.050	15699	627.960	628.335
628.127	0.025	15700	628.000	628.385
628.152	0.050	15701	628.040	628.410
628.202	0.050	15702	628.080	628.428
628.252	0.025	15703	628.120	628.478
628.277	0.050	15704	628.160	628.503
628.327	0.025	15705	628.200	628.553
628.352	0.050	15706	628.240	628.578
628.402	0.050	15707	628.280	628.628
628.452	0.025	15708	628.320	628.678
628.477	0.050	15709	628.360	628.703
628.527	0.025	15710	628.400	628.761
628.552	0.050	15711	628.440	628.786
628.602	0.050	15712	628.480	628.836
628.652	0.025	15713	628.520	628.886
628.677	0.050	15714	628.560	628.911
628.727	0.025	15715	628.600	628.961
628.752	0.050	15716	628.640	628.986
628.802	0.050	15717	628.680	628.957
628.852	0.025	15718	628.720	629.007
628.877	0.050	15719	628.760	629.032
628.927	0.025	15720	628.800	629.082
628.952	0.050	15721	628.840	629.107
629.002	0.050	15722	628.880	629.157
629.052	0.025	15723	628.920	629.207
629.077	0.050	15724	628.960	629.232
629.127	0.025	15725	629.000	629.282
629.152	0.050	15726	629.040	629.307
629.202	0.050	15727	629.080	629.357
629.252	0.025	15728	629.120	629.407
629.277	0.050	15729	629.160	629.432
629.327	0.025	15730	629.200	629.482
629.352	0.050	15731	629.240	629.507
629.402	0.050	15732	629.280	629.557
629.452	0.025	15733	629.320	629.710
629.477	0.050	15734	629.360	629.735
629.527	0.025	15735	629.400	629.785
629.552	0.050	15736	629.440	629.810
629.602	0.050	15737	629.480	629.860
629.652	0.025	15738	629.520	629.910
629.677	0.050	15739	629.560	629.935
629.727	0.025	15740	629.600	629.963
629.752	0.050	15741	629.640	629.988
629.802	0.050	15742	629.680	630.038
629.852	0.025	15743	629.720	630.088
629.877	0.050	15744	629.760	630.113
629.927	0.025	15745	629.800	630.163
629.952	0.050	15746	629.840	630.188
630.002	0.050	15747	629.880	630.238
630.052	0.025	15748	629.920	630.246
630.077	0.050	15749	629.960	630.271
630.127	0.025	15750	630.000	630.321
630.152	0.050	15751	630.040	630.346
630.202	0.050	15752	630.080	630.396
630.252	0.025	15753	630.120	630.446
630.277	0.050	15754	630.160	630.471
630.327	0.025	15755	630.200	630.521
630.352	0.050	15756	630.240	630.546
630.403	0.050	15757	630.280	630.557
630.452	0.025	15758	630.320	630.607
630.477	0.050	15759	630.360	630.632
630.528	0.025	15760	630.400	630.682
630.553	0.050	15761	630.440	630.707
630.602	0.050	15762	630.480	630.757
630.653	0.025	15763	630.520	630.807
630.678	0.050	15764	630.560	630.832
630.727	0.025	15765	630.600	630.882
630.753	0.050	15766	630.640	630.907
630.803	0.050	15767	630.680	630.957
630.853	0.025	15768	630.720	631.007
630.878	0.050	15769	630.760	631.032
630.928	0.025	15770	630.800	631.082
630.953	0.050	15771	630.840	631.107
631.003	0.050	15772	630.880	631.140
631.053	0.025	15773	630.920	631.190
631.078	0.050	15774	630.960	631.215
631.128	0.025	15775	631.000	631.265
631.153	0.050	15776	631.040	631.290
631.203	0.050	15777	631.080	631.340
631.253	0.025	15778	631.120	631.390
631.278	0.050	15779	631.160	631.415
631.328	0.025	15780	631.200	631.633
631.353	0.050	15781	631.240	631.658
631.403	0.050	15782	631.280	631.708
631.453	0.025	15783	631.320	631.758
631.478	0.050	15784	631.360	631.783
631.528	0.025	15785	631.400	631.833
631.553	0.050	15786	631.440	631.858
631.603	0.050	15787	631.480	631.908
631.653	0.025	15788	631.520	631.926
631.678	0.050	15789	631.560	631.951
631.728	0.025	15790	631.600	632.001
631.753	0.050	15791	631.640	632.026
631.803	0.050	15792	631.680	632.076
631.853	0.025	15793	631.720	632.126
631.878	0.050	15794	631.760	632.151
631.928	0.025	15795	631.800	632.082
631.953	0.050	15796	631.840	632.107
632.003	0.050	15797	631.880	632.157
632.053	0.025	15798	631.920	632.207
632.078	0.050	15799	631.960	632.232
632.128	0.025	15800	632.000	632.282
632.153	0.050	15801	632.040	632.307
632.203	0.050	15802	632.080	632.357
632.253	0.025	15803	632.120	632.407
632.278	0.050	15804	632.160	632.432
632.328	0.025	15805	632.200	632.482
632.353	0.050	15806	632.240	632.507
632.403	0.050	15807	632.280	632.557
632.453	0.025	15808	632.320	632.607
632.478	0.050	15809	632.360	632.632
632.528	0.025	15810	632.400	632.682
632.553	0.050	15811	632.440	632.731
632.603	0.050	15812	632.480	632.780
632.653	0.025	15813	632.520	632.831
632.678	0.050	15814	632.560	632.856
632.728	0.025	15815	632.600	632.906
632.753	0.050	15816	632.640	632.931
632.803	0.050	15817	632.680	632.981
632.853	0.025	15818	632.720	633.031
632.878	0.050	15819	632.760	633.064
632.928	0.025	15820	632.800	633.114
632.953	0.050	15821	632.840	633.139
633.003	0.050	15822	632.880	633.189
633.053	0.025	15823	632.920	633.239
633.078	0.050	15824	632.960	633.264
633.128	0.025	15825	633.000	633.314
633.153	0.050	15826	633.040	633.339
633.203	0.050	15827	633.080	633.357
633.253	0.025	15828	633.120	633.407
633.278	0.050	15829	633.160	633.432
633.328	0.025	15830	633.200	633.482
633.353	0.050	15831	633.240	633.507
633.403	0.050	15832	633.280	633.557
633.453	0.025	15833	633.320	633.607
633.478	0.050	15834	633.360	633.632
633.528	0.025	15835	633.400	633.683
633.553	0.050	15836	633.440	633.708
633.603	0.050	15837	633.480	633.758
633.653	0.025	15838	633.520	633.808
633.678	0.050	15839	633.560	633.833
633.728	0.025	15840	633.600	633.883
633.753	0.050	15841	633.640	633.908
633.803	0.050	15842	633.680	633.958
633.853	0.025	15843	633.720	634.008
633.878	0.050	15844	633.760	634.033
633.928	0.025	15845	633.800	634.083
633.953	0.050	15846	633.840	634.108
634.003	0.050	15847	633.880	634.158
634.053	0.025	15848	633.920	634.208
634.078	0.050	15849	633.960	634.233
634.128	0.025	15850	634.000	634.266
634.153	0.050	15851	634.040	634.291
634.203	0.050	15852	634.080	634.341
634.253	0.025	15853	634.120	634.391
634.278	0.050	15854	634.160	634.416
634.328	0.025	15855	634.200	634.466
634.353	0.050	15856	634.240	634.491
634.403	0.050	15857	634.280	634.541
634.453	0.025	15858	634.320	634.639
634.478	0.050	15859	634.360	634.664
634.528	0.025	15860	634.400	634.714
634.553	0.050	15861	634.440	634.739
634.603	0.050	15862	634.480	634.789
634.653	0.025	15863	634.520	634.839
634.678	0.050	15864	634.560	634.864
634.728	0.025	15865	634.600	634.964
634.753	0.050	15866	634.640	634.989
634.803	0.050	15867	634.680	635.039
634.853	0.025	15868	634.720	635.089
634.878	0.050	15869	634.760	635.114
634.928	0.025	15870	634.800	635.164
634.953	0.050	15871	634.840	635.189
635.003	0.050	15872	634.880	635.239
635.053	0.025	15873	634.920	635.208
635.078	0.050	15874	634.960	635.233
635.128	0.025	15875	635.000	635.283
635.153	0.050	15876	635.040	635.308
635.203	0.050	15877	635.080	635.358
635.253	0.025	15878	635.120	635.408
635.278	0.050	15879	635.160	635.433
635.329	0.025	15880	635.200	635.483
635.354	0.050	15881	635.240	635.508
635.403	0.050	15882	635.280	635.558
635.454	0.025	15883	635.320	635.608
635.479	0.050	15884	635.360	635.633
635.528	0.025	15885	635.400	635.683
635.553	0.050	15886	635.440	635.708
635.604	0.050	15887	635.480	635.758
635.653	0.025	15888	635.520	635.808
635.678	0.050	15889	635.560	635.976
635.729	0.025	15890	635.600	636.026
635.754	0.050	15891	635.640	636.051
635.804	0.050	15892	635.680	636.101
635.854	0.025	15893	635.720	636.151
635.879	0.050	15894	635.760	636.176
635.929	0.025	15895	635.800	636.226
635.954	0.050	15896	635.840	636.251
636.004	0.050	15897	635.880	636.239
636.054	0.025	15898	635.920	636.289
636.079	0.050	15899	635.960	636.314
636.129	0.025	15900	636.000	636.364
636.154	0.050	15901	636.040	636.389
636.204	0.050	15902	636.080	636.439
636.254	0.025	15903	636.120	636.489
636.279	0.050	15904	636.160	636.514
636.329	0.025	15905	636.200	636.482
636.354	0.050	15906	636.240	636.507
636.404	0.050	15907	636.280	636.557
636.454	0.025	15908	636.320	636.607
636.479	0.050	15909	636.360	636.632
636.529	0.025	15910	636.400	636.682
636.554	0.050	15911	636.440	636.707
636.604	0.050	15912	636.480	636.758
636.654	0.025	15913	636.520	636.808
636.679	0.050	15914	636.560	636.833
636.729	0.025	15915	636.600	636.883
636.754	0.050	15916	636.640	636.908
636.804	0.050	15917	636.680	636.958
636.854	0.025	15918	636.720	637.008
636.879	0.050	15919	636.760	637.033
636.929	0.025	15920	636.800	637.083
636.954	0.050	15921	636.840	637.108
637.004	0.050	15922	636.880	637.158
637.054	0.025	15923	636.920	637.208
637.079	0.050	15924	636.960	637.233
637.129	0.025	15925	637.000	637.283
637.154	0.050	15926	637.040	637.308
637.204	0.050	15927	637.080	637.358
637.254	0.025	15928	637.120	637.591
637.279	0.050	15929	637.160	637.616
637.329	0.025	15930	637.200	637.666
637.354	0.050	15931	637.240	637.691
637.404	0.050	15932	637.280	637.741
637.454	0.025	15933	637.320	637.791
637.479	0.050	15934	637.360	637.817
637.529	0.025	15935	637.400	637.884
637.554	0.050	15936	637.440	637.909
637.604	0.050	15937	637.480	637.959
637.654	0.025	15938	637.520	638.009
637.679	0.050	15939	637.560	638.035
637.729	0.025	15940	637.600	638.085
637.754	0.050	15941	637.640	638.110
637.804	0.050	15942	637.680	638.160
637.854	0.025	15943	637.720	638.088
637.879	0.050	15944	637.760	638.113
637.929	0.025	15945	637.800	638.163
637.954	0.050	15946	637.840	638.188
638.004	0.050	15947	637.880	638.238
638.054	0.025	15948	637.920	638.288
638.079	0.050	15949	637.960	638.313
638.129	0.025	15950	638.000	638.363
638.154	0.050	15951	638.040	638.388
638.204	0.050	15952	638.080	638.359
638.254	0.025	15953	638.120	638.409
638.279	0.050	15954	638.160	638.434
638.329	0.025	15955	638.200	638.484
638.354	0.050	15956	638.240	638.509
638.404	0.050	15957	638.280	638.559
638.454	0.025	15958	638.320	638.609
638.479	0.050	15959	638.360	638.634
638.529	0.025	15960	638.400	638.684
638.554	0.050	15961	638.440	638.709
638.604	0.050	15962	638.480	638.759
638.654	0.025	15963	638.520	638.809
638.679	0.050	15964	638.560	638.834
638.729	0.025	15965	638.600	638.884
638.754	0.050	15966	638.640	638.909
638.804	0.050	15967	638.680	639.062
638.854	0.025	15968	638.720	639.112
638.879	0.050	15969	638.760	639.137
638.929	0.025	15970	638.800	639.187
638.954	0.050	15971	638.840	639.212
639.004	0.050	15972	638.880	639.262
639.054	0.025	15973	638.920	639.312
639.079	0.050	15974	638.960	639.337
639.129	0.025	15975	639.000	639.395
639.154	0.050	15976	639.040	639.420
639.204	0.050	15977	639.080	639.470
639.254	0.025	15978	639.120	639.520
639.279	0.050	15979	639.160	639.545
639.329	0.025	15980	639.200	639.595
639.354	0.050	15981	639.240	639.620
639.404	0.050	15982	639.280	639.670
639.454	0.025	15983	639.320	639.728
639.479	0.050	15984	639.360	639.753
639.529	0.025	15985	639.400	639.803
639.554	0.050	15986	639.440	639.828
639.604	0.050	15987	639.480	639.878
639.654	0.025	15988	639.520	639.928
639.679	0.050	15989	639.560	639.953
639.729	0.025	15990	639.600	639.884
639.754	0.050	15991	639.640	639.909
639.804	0.050	15992	639.680	639.959
639.854	0.025	15993	639.720	640.009
639.879	0.050	15994	639.760	640.034
639.929	0.025	15995	639.800	640.084
639.954	0.050	15996	639.840	640.109
640.004	0.050	15997	639.880	640.159
640.054	0.025	15998	639.920	640.209
640.079	0.050	15999	639.960	640.234
640.129	0.025	16000	640.000	640.284
640.154	0.050	16001	640.040	640.309
640.204	0.050	16002	640.080	640.359
640.255	0.025	16003	640.120	640.409
640.280	0.050	16004	640.160	640.434
640.330	0.025	16005	640.200	640.484
640.354	0.050	16006	640.240	640.532
640.405	0.050	16007	640.280	640.582
640.455	0.025	16008	640.320	640.632
640.479	0.050	16009	640.360	640.657
640.530	0.025	16010	640.400	640.707
640.555	0.050	16011	640.440	640.732
640.604	0.050	16012	640.480	640.782
640.655	0.025	16013	640.520	640.840
640.680	0.050	16014	640.560	640.865
640.730	0.025	16015	640.600	640.915
640.755	0.050	16016	640.640	640.940
640.805	0.050	16017	640.680	640.990
640.855	0.025	16018	640.720	641.040
640.880	0.050	16019	640.760	641.065
640.930	0.025	16020	640.800	641.115
640.955	0.050	16021	640.840	641.140
641.005	0.050	16022	640.880	641.198
641.055	0.025	16023	640.920	641.248
641.080	0.050	16024	640.960	641.273
641.130	0.025	16025	641.000	641.323
641.155	0.050	16026	641.040	641.348
641.205	0.050	16027	641.080	641.398
641.255	0.025	16028	641.120	641.448
641.280	0.050	16029	641.160	641.434
641.330	0.025	16030	641.200	641.484
641.355	0.050	16031	641.240	641.509
641.405	0.050	16032	641.280	641.559
641.455	0.025	16033	641.320	641.609
641.480	0.050	16034	641.360	641.634
641.530	0.025	16035	641.400	641.684
641.555	0.050	16036	641.440	641.709
641.605	0.050	16037	641.480	641.759
641.655	0.025	16038	641.520	641.809
641.680	0.050	16039	641.560	641.834
641.730	0.025	16040	641.600	641.884
641.755	0.050	16041	641.640	641.909
641.805	0.050	16042	641.680	641.959
641.855	0.025	16043	641.720	642.009
641.880	0.050	16044	641.760	642.034
641.930	0.025	16045	641.800	642.187
641.955	0.050	16046	641.840	642.212
642.005	0.050	16047	641.880	642.262
642.055	0.025	16048	641.920	642.312
642.080	0.050	16049	641.960	642.337
642.130	0.025	16050	642.000	642.387
642.155	0.050	16051	642.040	642.412
642.205	0.050	16052	642.080	642.462
642.255	0.025	16053	642.120	642.440
642.280	0.050	16054	642.160	642.465
642.330	0.025	16055	642.200	642.515
642.355	0.050	16056	642.240	642.541
642.405	0.050	16057	642.280	642.590
642.455	0.025	16058	642.320	642.640
642.480	0.050	16059	642.360	642.666
642.530	0.025	16060	642.400	642.764
642.555	0.050	16061	642.440	642.789
642.605	0.050	16062	642.480	642.839
642.655	0.025	16063	642.520	642.889
642.680	0.050	16064	642.560	642.914
642.730	0.025	16065	642.600	642.964
642.755	0.050	16066	642.640	642.989
642.805	0.050	16067	642.680	643.039
642.855	0.025	16068	642.720	643.010
642.880	0.050	16069	642.760	643.035
642.930	0.025	16070	642.800	643.085
642.955	0.050	16071	642.840	643.110
643.005	0.050	16072	642.880	643.160
643.055	0.025	16073	642.920	643.210
643.080	0.050	16074	642.960	643.235
643.130	0.025	16075	643.000	643.285
643.155	0.050	16076	643.040	643.310
643.205	0.050	16077	643.080	643.360
643.255	0.025	16078	643.120	643.410
643.280	0.050	16079	643.160	643.435
643.330	0.025	16080	643.200	643.485
643.355	0.050	16081	643.240	643.510
643.405	0.050	16082	643.280	643.560
643.455	0.025	16083	643.320	643.610
643.480	0.050	16084	643.360	643.738
643.530	0.025	16085	643.400	643.788
643.555	0.050	16086	643.440	643.813
643.605	0.050	16087	643.480	643.863
643.655	0.025	16088	643.520	643.913
643.680	0.050	16089	643.560	643.938
643.730	0.025	16090	643.600	643.988
643.755	0.050	16091	643.640	644.013
643.805	0.050	16092	643.680	644.031
643.855	0.025	16093	643.720	644.081
643.880	0.050	16094	643.760	644.106
643.930	0.025	16095	643.800	644.156
643.955	0.050	16096	643.840	644.181
644.005	0.050	16097	643.880	644.231
644.055	0.025	16098	643.920	644.281
644.080	0.050	16099	643.960	644.306
644.130	0.025	16100	644.000	644.324
644.155	0.050	16101	644.040	644.349
644.205	0.050	16102	644.080	644.399
644.255	0.025	16103	644.120	644.449
644.280	0.050	16104	644.160	644.474
644.330	0.025	16105	644.200	644.524
644.355	0.050	16106	644.240	644.549
644.405	0.050	16107	644.280	644.560
644.455	0.025	16108	644.320	644.610
644.480	0.050	16109	644.360	644.635
644.530	0.025	16110	644.400	644.685
644.555	0.050	16111	644.440	644.710
644.605	0.050	16112	644.480	644.760
644.655	0.025	16113	644.520	644.810
644.680	0.050	16114	644.560	644.835
644.730	0.025	16115	644.600	644.885
644.755	0.050	16116	644.640	644.910
644.805	0.050	16117	644.680	644.960
644.855	0.025	16118	644.720	645.010
644.880	0.050	16119	644.760	645.035
644.930	0.025	16120	644.800	645.085
644.955	0.050	16121	644.840	645.110
645.005	0.050	16122	644.880	645.160
645.055	0.025	16123	644.920	645.273
645.080	0.050	16124	644.960	645.298
645.130	0.025	16125	645.000	645.348
645.155	0.050	16126	645.040	645.373
645.206	0.050	16127	645.080	645.423
645.256	0.025	16128	645.120	645.473
645.280	0.050	16129	645.160	645.498
645.331	0.025	16130	645.200	645.548
645.356	0.050	16131	645.240	645.581
645.405	0.050	16132	645.280	645.631
645.456	0.025	16133	645.320	645.681
645.481	0.050	16134	645.360	645.706
645.530	0.025	16135	645.400	645.756
645.555	0.050	16136	645.440	645.781
645.606	0.050	16137	645.480	645.831
645.656	0.025	16138	645.520	645.849
645.681	0.050	16139	645.560	645.874
645.731	0.025	16140	645.600	645.924
645.756	0.050	16141	645.640	645.949
645.806	0.050	16142	645.680	645.999
645.856	0.025	16143	645.720	646.049
645.881	0.050	16144	645.760	646.074
645.931	0.025	16145	645.800	646.124
645.956	0.050	16146	645.840	646.149
646.006	0.050	16147	645.880	646.160
646.056	0.025	16148	645.920	646.210
646.081	0.050	16149	645.960	646.235
646.131	0.025	16150	646.000	646.285
646.156	0.050	16151	646.040	646.310
646.206	0.050	16152	646.080	646.360
646.256	0.025	16153	646.120	646.410
646.281	0.050	16154	646.160	646.435
646.331	0.025	16155	646.200	646.485
646.356	0.050	16156	646.240	646.510
646.406	0.050	16157	646.280	646.560
646.456	0.025	16158	646.320	646.610
646.481	0.050	16159	646.360	646.635
646.531	0.025	16160	646.400	646.685
646.556	0.050	16161	646.440	646.710
646.606	0.050	16162	646.480	646.863
646.656	0.025	16163	646.520	646.913
646.681	0.050	16164	646.560	646.938
646.731	0.025	16165	646.600	646.988
646.756	0.050	16166	646.640	647.013
646.806	0.050	16167	646.680	647.063
646.856	0.025	16168	646.720	647.113
646.881	0.050	16169	646.760	647.138
646.931	0.025	16170	646.800	647.196
646.956	0.050	16171	646.840	647.221
647.006	0.050	16172	646.880	647.271
647.056	0.025	16173	646.920	647.321
647.081	0.050	16174	646.960	647.346
647.131	0.025	16175	647.000	647.396
647.156	0.050	16176	647.040	647.421
647.206	0.050	16177	647.080	647.471
647.256	0.025	16178	647.120	647.529
647.281	0.050	16179	647.160	647.554
647.331	0.025	16180	647.200	647.604
647.356	0.050	16181	647.240	647.630
647.406	0.050	16182	647.280	647.679
647.456	0.025	16183	647.320	647.729
647.481	0.050	16184	647.360	647.755
647.531	0.025	16185	647.400	647.686
647.556	0.050	16186	647.440	647.711
647.606	0.050	16187	647.480	647.761
647.656	0.025	16188	647.520	647.811
647.681	0.050	16189	647.560	647.836
647.731	0.025	16190	647.600	647.886
647.756	0.050	16191	647.640	647.911
647.806	0.050	16192	647.680	647.961
647.856	0.025	16193	647.720	648.011
647.881	0.050	16194	647.760	648.036
647.931	0.025	16195	647.800	648.086
647.956	0.050	16196	647.840	648.111
648.006	0.050	16197	647.880	648.161
648.056	0.025	16198	647.920	648.211
648.081	0.050	16199	647.960	648.236
648.131	0.025	16200	648.000	648.286
648.156	0.050	16201	648.040	648.334
648.206	0.050	16202	648.080	648.384
648.256	0.025	16203	648.120	648.434
648.281	0.050	16204	648.160	648.459
648.331	0.025	16205	648.200	648.509
648.356	0.050	16206	648.240	648.534
648.406	0.050	16207	648.280	648.584
