onset	duration	frameidx	videotime	audiotime
31.156	0.050	776	31.040	31.315
31.206	0.025	777	31.080	31.365
31.231	0.050	778	31.120	31.390
31.281	0.025	779	31.160	31.440
31.306	0.050	780	31.200	31.465
31.356	0.050	781	31.240	31.516
31.406	0.025	782	31.280	31.566
31.431	0.050	783	31.320	31.591
31.481	0.025	784	31.360	31.641
31.506	0.050	785	31.400	31.666
31.556	0.050	786	31.440	31.716
31.606	0.025	787	31.480	31.766
31.631	0.050	788	31.520	31.791
31.681	0.025	789	31.560	31.841
31.706	0.050	790	31.600	31.866
31.756	0.050	791	31.640	31.916
31.806	0.025	792	31.680	31.966
31.831	0.050	793	31.720	31.991
31.881	0.025	794	31.760	32.041
31.906	0.050	795	31.800	32.066
31.956	0.050	796	31.840	32.179
32.006	0.025	797	31.880	32.229
32.031	0.050	798	31.920	32.254
32.081	0.025	799	31.960	32.304
32.106	0.050	800	32.000	32.329
32.156	0.050	801	32.040	32.379
32.206	0.025	802	32.080	32.429
32.231	0.050	803	32.120	32.454
32.281	0.025	804	32.160	32.592
32.306	0.050	805	32.200	32.617
32.356	0.050	806	32.240	32.667
32.407	0.025	807	32.280	32.717
32.431	0.050	808	32.320	32.742
32.481	0.025	809	32.360	32.792
32.506	0.050	810	32.400	32.817
32.556	0.050	811	32.440	32.867
32.606	0.025	812	32.480	32.767
32.631	0.050	813	32.520	32.792
32.681	0.025	814	32.560	32.842
32.707	0.050	815	32.600	32.867
32.756	0.050	816	32.640	32.917
32.806	0.025	817	32.680	32.967
32.832	0.050	818	32.720	32.992
32.882	0.025	819	32.760	33.041
32.907	0.050	820	32.800	33.066
32.957	0.050	821	32.840	33.116
33.007	0.025	822	32.880	33.166
33.032	0.050	823	32.920	33.191
33.082	0.025	824	32.960	33.241
33.107	0.050	825	33.000	33.266
33.157	0.050	826	33.040	33.316
33.207	0.025	827	33.080	33.366
33.232	0.050	828	33.120	33.391
33.282	0.025	829	33.160	33.441
33.307	0.050	830	33.200	33.466
33.357	0.050	831	33.240	33.516
33.407	0.025	832	33.280	33.566
33.432	0.050	833	33.320	33.591
33.482	0.025	834	33.360	33.641
33.507	0.050	835	33.400	33.729
33.557	0.050	836	33.440	33.779
33.607	0.025	837	33.480	33.829
33.632	0.050	838	33.520	33.854
33.682	0.025	839	33.560	33.904
33.707	0.050	840	33.600	33.929
33.757	0.050	841	33.640	33.979
33.807	0.025	842	33.680	34.029
33.832	0.050	843	33.720	34.142
33.882	0.025	844	33.760	34.192
33.907	0.050	845	33.800	34.217
33.957	0.050	846	33.840	34.267
34.007	0.025	847	33.880	34.317
34.032	0.050	848	33.920	34.342
34.082	0.025	849	33.960	34.392
34.107	0.050	850	34.000	34.417
34.157	0.050	851	34.040	34.317
34.207	0.025	852	34.080	34.367
34.232	0.050	853	34.120	34.392
34.282	0.025	854	34.160	34.442
34.307	0.050	855	34.200	34.467
34.357	0.050	856	34.240	34.517
34.407	0.025	857	34.280	34.567
34.432	0.050	858	34.320	34.592
34.482	0.025	859	34.360	34.641
34.507	0.050	860	34.400	34.666
34.557	0.050	861	34.440	34.716
34.607	0.025	862	34.480	34.766
34.632	0.050	863	34.520	34.791
34.682	0.025	864	34.560	34.841
34.707	0.050	865	34.600	34.866
34.757	0.050	866	34.640	34.916
34.807	0.025	867	34.680	34.966
34.832	0.050	868	34.720	34.991
34.882	0.025	869	34.760	35.041
34.907	0.050	870	34.800	35.066
34.957	0.050	871	34.840	35.116
35.007	0.025	872	34.880	35.166
35.032	0.050	873	34.920	35.191
35.082	0.025	874	34.960	35.304
35.107	0.050	875	35.000	35.329
35.157	0.050	876	35.040	35.379
35.207	0.025	877	35.080	35.429
35.232	0.050	878	35.120	35.454
35.282	0.025	879	35.160	35.504
35.307	0.050	880	35.200	35.529
35.357	0.050	881	35.240	35.579
35.407	0.025	882	35.280	35.637
35.432	0.050	883	35.320	35.662
35.482	0.025	884	35.360	35.712
35.507	0.050	885	35.400	35.737
35.557	0.050	886	35.440	35.787
35.607	0.025	887	35.480	35.837
35.632	0.050	888	35.520	35.862
35.682	0.025	889	35.560	36.001
35.707	0.050	890	35.600	36.026
35.757	0.050	891	35.640	36.076
35.807	0.025	892	35.680	36.126
35.832	0.050	893	35.720	36.151
35.882	0.025	894	35.760	36.201
35.907	0.050	895	35.800	36.226
35.957	0.050	896	35.840	36.276
36.007	0.025	897	35.880	36.167
36.032	0.050	898	35.920	36.192
36.082	0.025	899	35.960	36.242
36.107	0.050	900	36.000	36.267
36.157	0.050	901	36.040	36.317
36.207	0.025	902	36.080	36.367
36.232	0.050	903	36.120	36.392
36.282	0.025	904	36.160	36.442
36.307	0.050	905	36.200	36.467
36.357	0.050	906	36.240	36.517
36.407	0.025	907	36.280	36.567
36.432	0.050	908	36.320	36.592
36.482	0.025	909	36.360	36.642
36.507	0.050	910	36.400	36.667
36.557	0.050	911	36.440	36.717
36.607	0.025	912	36.480	36.767
36.632	0.050	913	36.520	36.775
36.682	0.025	914	36.560	36.825
36.707	0.050	915	36.600	36.850
36.757	0.050	916	36.640	36.900
36.807	0.025	917	36.680	36.950
36.832	0.050	918	36.720	36.975
36.882	0.025	919	36.760	37.025
36.907	0.050	920	36.800	37.050
36.957	0.050	921	36.840	37.188
37.007	0.025	922	36.880	37.238
37.032	0.050	923	36.920	37.263
37.082	0.025	924	36.960	37.313
37.107	0.050	925	37.000	37.338
37.157	0.050	926	37.040	37.388
37.207	0.025	927	37.080	37.438
37.232	0.050	928	37.120	37.463
37.283	0.025	929	37.160	37.601
37.307	0.050	930	37.200	37.626
37.358	0.050	931	37.240	37.676
37.408	0.025	932	37.280	37.726
37.432	0.050	933	37.320	37.751
37.483	0.025	934	37.360	37.801
37.507	0.050	935	37.400	37.826
37.557	0.050	936	37.440	37.717
37.608	0.025	937	37.480	37.767
37.632	0.050	938	37.520	37.792
37.682	0.025	939	37.560	37.842
37.707	0.050	940	37.600	37.867
37.758	0.050	941	37.640	37.917
37.808	0.025	942	37.680	37.967
37.833	0.050	943	37.720	37.992
37.883	0.025	944	37.760	38.042
37.908	0.050	945	37.800	38.067
37.958	0.050	946	37.840	38.117
38.008	0.025	947	37.880	38.167
38.033	0.050	948	37.920	38.192
38.083	0.025	949	37.960	38.242
38.108	0.050	950	38.000	38.267
38.158	0.050	951	38.040	38.317
38.208	0.025	952	38.080	38.350
38.233	0.050	953	38.120	38.375
38.283	0.025	954	38.160	38.425
38.308	0.050	955	38.200	38.450
38.358	0.050	956	38.240	38.500
38.408	0.025	957	38.280	38.550
38.433	0.050	958	38.320	38.575
38.483	0.025	959	38.360	38.625
38.508	0.050	960	38.400	38.738
38.558	0.050	961	38.440	38.788
38.608	0.025	962	38.480	38.838
38.633	0.050	963	38.520	38.863
38.683	0.025	964	38.560	38.913
38.708	0.050	965	38.600	38.938
38.758	0.050	966	38.640	38.988
38.808	0.025	967	38.680	39.086
38.833	0.050	968	38.720	39.111
38.883	0.025	969	38.760	39.161
38.908	0.050	970	38.800	39.186
38.958	0.050	971	38.840	39.236
39.008	0.025	972	38.880	39.286
39.033	0.050	973	38.920	39.311
39.083	0.025	974	38.960	39.361
39.108	0.050	975	39.000	39.386
39.158	0.050	976	39.040	39.317
39.208	0.025	977	39.080	39.367
39.233	0.050	978	39.120	39.392
39.283	0.025	979	39.160	39.442
39.308	0.050	980	39.200	39.467
39.358	0.050	981	39.240	39.517
39.408	0.025	982	39.280	39.567
39.433	0.050	983	39.320	39.592
39.483	0.025	984	39.360	39.642
39.508	0.050	985	39.400	39.667
39.558	0.050	986	39.440	39.717
39.608	0.025	987	39.480	39.767
39.633	0.050	988	39.520	39.792
39.683	0.025	989	39.560	39.842
39.708	0.050	990	39.600	39.867
39.758	0.050	991	39.640	39.940
39.808	0.025	992	39.680	39.990
39.833	0.050	993	39.720	40.015
39.883	0.025	994	39.760	40.065
39.908	0.050	995	39.800	40.090
39.958	0.050	996	39.840	40.140
40.008	0.025	997	39.880	40.190
40.033	0.050	998	39.920	40.215
40.083	0.025	999	39.960	40.273
40.108	0.050	1000	40.000	40.299
40.158	0.050	1001	40.040	40.348
40.208	0.025	1002	40.080	40.398
40.233	0.050	1003	40.120	40.423
40.283	0.025	1004	40.160	40.473
40.308	0.050	1005	40.200	40.498
40.358	0.050	1006	40.240	40.548
40.408	0.025	1007	40.280	40.607
40.433	0.050	1008	40.320	40.631
40.483	0.025	1009	40.360	40.681
40.508	0.050	1010	40.400	40.706
40.558	0.050	1011	40.440	40.756
40.608	0.025	1012	40.480	40.806
40.633	0.050	1013	40.520	40.831
40.683	0.025	1014	40.560	40.842
40.708	0.050	1015	40.600	40.868
40.758	0.025	1016	40.640	40.918
40.783	0.050	1017	40.680	40.943
40.833	0.050	1018	40.720	40.993
40.883	0.025	1019	40.760	41.043
40.908	0.050	1020	40.800	41.068
40.958	0.025	1021	40.840	41.118
40.983	0.050	1022	40.880	41.143
41.033	0.050	1023	40.920	41.193
41.083	0.025	1024	40.960	41.243
41.108	0.050	1025	41.000	41.268
41.158	0.025	1026	41.040	41.318
41.183	0.050	1027	41.080	41.343
41.233	0.050	1028	41.120	41.393
41.283	0.025	1029	41.160	41.443
41.308	0.050	1030	41.200	41.611
41.358	0.025	1031	41.240	41.661
41.383	0.050	1032	41.280	41.686
41.433	0.050	1033	41.320	41.736
41.483	0.025	1034	41.360	41.786
41.508	0.050	1035	41.400	41.811
41.558	0.025	1036	41.440	41.861
41.583	0.050	1037	41.480	41.886
41.633	0.050	1038	41.520	41.864
41.683	0.025	1039	41.560	41.914
41.708	0.050	1040	41.600	41.939
41.758	0.025	1041	41.640	41.989
41.783	0.050	1042	41.680	42.014
41.833	0.050	1043	41.720	42.064
41.883	0.025	1044	41.760	42.114
41.908	0.050	1045	41.800	42.139
41.958	0.025	1046	41.840	42.277
41.983	0.050	1047	41.880	42.302
42.033	0.050	1048	41.920	42.352
42.083	0.025	1049	41.960	42.402
42.108	0.050	1050	42.000	42.427
42.158	0.025	1051	42.040	42.477
42.183	0.050	1052	42.080	42.502
42.234	0.050	1053	42.120	42.552
42.283	0.025	1054	42.160	42.443
42.309	0.050	1055	42.200	42.468
42.359	0.025	1056	42.240	42.518
42.383	0.050	1057	42.280	42.543
42.434	0.050	1058	42.320	42.593
42.484	0.025	1059	42.360	42.643
42.508	0.050	1060	42.400	42.668
42.559	0.025	1061	42.440	42.718
42.583	0.050	1062	42.480	42.743
42.633	0.050	1063	42.520	42.793
42.684	0.025	1064	42.560	42.843
42.709	0.050	1065	42.600	42.868
42.759	0.025	1066	42.640	42.918
42.784	0.050	1067	42.680	42.943
42.834	0.050	1068	42.720	42.993
42.884	0.025	1069	42.760	43.066
42.909	0.050	1070	42.800	43.091
42.959	0.025	1071	42.840	43.141
42.984	0.050	1072	42.880	43.166
43.034	0.050	1073	42.920	43.216
43.084	0.025	1074	42.960	43.266
43.109	0.050	1075	43.000	43.291
43.159	0.025	1076	43.040	43.341
43.184	0.050	1077	43.080	43.414
43.234	0.050	1078	43.120	43.464
43.284	0.025	1079	43.160	43.514
43.309	0.050	1080	43.200	43.539
43.359	0.025	1081	43.240	43.589
43.384	0.050	1082	43.280	43.614
43.434	0.050	1083	43.320	43.664
43.484	0.025	1084	43.360	43.642
43.509	0.050	1085	43.400	43.667
43.559	0.025	1086	43.440	43.717
43.584	0.050	1087	43.480	43.742
43.634	0.050	1088	43.520	43.792
43.684	0.025	1089	43.560	43.842
43.709	0.050	1090	43.600	43.867
43.759	0.025	1091	43.640	43.917
43.784	0.050	1092	43.680	43.942
43.834	0.050	1093	43.720	43.993
43.884	0.025	1094	43.760	44.043
43.909	0.050	1095	43.800	44.068
43.959	0.025	1096	43.840	44.118
43.984	0.050	1097	43.880	44.143
44.034	0.050	1098	43.920	44.193
44.084	0.025	1099	43.960	44.243
44.109	0.050	1100	44.000	44.268
44.159	0.025	1101	44.040	44.318
44.184	0.050	1102	44.080	44.343
44.234	0.050	1103	44.120	44.393
44.284	0.025	1104	44.160	44.443
44.309	0.050	1105	44.200	44.468
44.359	0.025	1106	44.240	44.518
44.384	0.050	1107	44.280	44.543
44.434	0.050	1108	44.320	44.616
44.484	0.025	1109	44.360	44.666
44.509	0.050	1110	44.400	44.691
44.559	0.025	1111	44.440	44.741
44.584	0.050	1112	44.480	44.766
44.634	0.050	1113	44.520	44.816
44.684	0.025	1114	44.560	44.866
44.709	0.050	1115	44.600	44.891
44.759	0.025	1116	44.640	44.989
44.784	0.050	1117	44.680	45.014
44.834	0.050	1118	44.720	45.064
44.884	0.025	1119	44.760	45.114
44.909	0.050	1120	44.800	45.139
44.959	0.025	1121	44.840	45.189
44.984	0.050	1122	44.880	45.214
45.034	0.050	1123	44.920	45.264
45.084	0.025	1124	44.960	45.322
45.109	0.050	1125	45.000	45.347
45.159	0.025	1126	45.040	45.397
45.184	0.050	1127	45.080	45.422
45.234	0.050	1128	45.120	45.472
45.284	0.025	1129	45.160	45.522
45.309	0.050	1130	45.200	45.547
45.359	0.025	1131	45.240	45.518
45.384	0.050	1132	45.280	45.543
45.434	0.050	1133	45.320	45.593
45.484	0.025	1134	45.360	45.643
45.509	0.050	1135	45.400	45.669
45.559	0.025	1136	45.440	45.718
45.584	0.050	1137	45.480	45.744
45.634	0.050	1138	45.520	45.794
45.684	0.025	1139	45.560	45.844
45.709	0.050	1140	45.600	45.869
45.759	0.025	1141	45.640	45.919
45.784	0.050	1142	45.680	45.944
45.834	0.050	1143	45.720	45.994
45.884	0.025	1144	45.760	46.044
45.909	0.050	1145	45.800	46.069
45.959	0.025	1146	45.840	46.119
45.984	0.050	1147	45.880	46.327
46.034	0.050	1148	45.920	46.377
46.084	0.025	1149	45.960	46.427
46.109	0.050	1150	46.000	46.452
46.159	0.025	1151	46.040	46.502
46.184	0.050	1152	46.080	46.527
46.234	0.050	1153	46.120	46.577
46.284	0.025	1154	46.160	46.627
46.309	0.050	1155	46.200	46.660
46.359	0.025	1156	46.240	46.710
46.384	0.050	1157	46.280	46.735
46.434	0.050	1158	46.320	46.785
46.484	0.025	1159	46.360	46.835
46.509	0.050	1160	46.400	46.860
46.559	0.025	1161	46.440	46.910
46.584	0.050	1162	46.480	46.935
46.634	0.050	1163	46.520	46.993
46.684	0.025	1164	46.560	47.043
46.709	0.050	1165	46.600	47.068
46.759	0.025	1166	46.640	47.118
46.784	0.050	1167	46.680	47.143
46.834	0.050	1168	46.720	47.193
46.884	0.025	1169	46.760	47.243
46.909	0.050	1170	46.800	47.268
46.959	0.025	1171	46.840	47.119
46.984	0.050	1172	46.880	47.144
47.034	0.050	1173	46.920	47.194
47.084	0.025	1174	46.960	47.244
47.109	0.050	1175	47.000	47.269
47.159	0.025	1176	47.040	47.319
47.184	0.050	1177	47.080	47.344
47.234	0.050	1178	47.120	47.394
47.284	0.025	1179	47.160	47.444
47.309	0.050	1180	47.200	47.469
47.359	0.025	1181	47.240	47.519
47.385	0.050	1182	47.280	47.544
47.434	0.050	1183	47.320	47.594
47.484	0.025	1184	47.360	47.644
47.510	0.050	1185	47.400	47.669
47.559	0.025	1186	47.440	47.822
47.584	0.050	1187	47.480	47.847
47.635	0.050	1188	47.520	47.897
47.685	0.025	1189	47.560	47.947
47.710	0.050	1190	47.600	47.972
47.760	0.025	1191	47.640	48.022
47.785	0.050	1192	47.680	48.047
47.835	0.050	1193	47.720	48.097
47.885	0.025	1194	47.760	48.155
47.910	0.050	1195	47.800	48.180
47.960	0.025	1196	47.840	48.230
47.985	0.050	1197	47.880	48.255
48.035	0.050	1198	47.920	48.305
48.085	0.025	1199	47.960	48.355
48.110	0.050	1200	48.000	48.380
48.160	0.025	1201	48.040	48.430
48.185	0.050	1202	48.080	48.343
48.235	0.050	1203	48.120	48.393
48.285	0.025	1204	48.160	48.443
48.310	0.050	1205	48.200	48.468
48.360	0.025	1206	48.240	48.518
48.385	0.050	1207	48.280	48.543
48.435	0.050	1208	48.320	48.593
48.485	0.025	1209	48.360	48.644
48.510	0.050	1210	48.400	48.669
48.560	0.025	1211	48.440	48.719
48.585	0.050	1212	48.480	48.744
48.635	0.050	1213	48.520	48.794
48.685	0.025	1214	48.560	48.844
48.710	0.050	1215	48.600	48.869
48.760	0.025	1216	48.640	48.919
48.785	0.050	1217	48.680	48.944
48.835	0.050	1218	48.720	48.994
48.885	0.025	1219	48.760	49.044
48.910	0.050	1220	48.800	49.069
48.960	0.025	1221	48.840	49.119
48.985	0.050	1222	48.880	49.144
49.035	0.050	1223	48.920	49.194
49.085	0.025	1224	48.960	49.244
49.110	0.050	1225	49.000	49.412
49.160	0.025	1226	49.040	49.462
49.185	0.050	1227	49.080	49.487
49.235	0.050	1228	49.120	49.537
49.285	0.025	1229	49.160	49.587
49.310	0.050	1230	49.200	49.612
49.360	0.025	1231	49.240	49.662
49.385	0.050	1232	49.280	49.687
49.435	0.050	1233	49.320	49.625
49.485	0.025	1234	49.360	49.675
49.510	0.050	1235	49.400	49.700
49.560	0.025	1236	49.440	49.750
49.585	0.050	1237	49.480	49.775
49.635	0.050	1238	49.520	49.825
49.685	0.025	1239	49.560	49.875
49.710	0.050	1240	49.600	49.900
49.760	0.025	1241	49.640	49.998
49.785	0.050	1242	49.680	50.023
49.835	0.050	1243	49.720	50.073
49.885	0.025	1244	49.760	50.123
49.910	0.050	1245	49.800	50.148
49.960	0.025	1246	49.840	50.198
49.985	0.050	1247	49.880	50.223
50.035	0.050	1248	49.920	50.194
50.085	0.025	1249	49.960	50.244
50.110	0.050	1250	50.000	50.269
50.160	0.025	1251	50.040	50.319
50.185	0.050	1252	50.080	50.344
50.235	0.050	1253	50.120	50.394
50.285	0.025	1254	50.160	50.444
50.310	0.050	1255	50.200	50.469
50.360	0.025	1256	50.240	50.519
50.385	0.050	1257	50.280	50.545
50.435	0.050	1258	50.320	50.594
50.485	0.025	1259	50.360	50.644
50.510	0.050	1260	50.400	50.670
50.560	0.025	1261	50.440	50.720
50.585	0.050	1262	50.480	50.745
50.635	0.050	1263	50.520	50.795
50.685	0.025	1264	50.560	50.988
50.710	0.050	1265	50.600	51.013
50.760	0.025	1266	50.640	51.063
50.785	0.050	1267	50.680	51.088
50.835	0.050	1268	50.720	51.138
50.885	0.025	1269	50.760	51.188
50.910	0.050	1270	50.800	51.213
50.960	0.025	1271	50.840	51.121
50.985	0.050	1272	50.880	51.146
51.035	0.050	1273	50.920	51.196
51.085	0.025	1274	50.960	51.246
51.110	0.050	1275	51.000	51.271
51.160	0.025	1276	51.040	51.321
51.185	0.050	1277	51.080	51.346
51.235	0.050	1278	51.120	51.396
51.285	0.025	1279	51.160	51.484
51.310	0.050	1280	51.200	51.509
51.360	0.025	1281	51.240	51.559
51.385	0.050	1282	51.280	51.584
51.435	0.050	1283	51.320	51.634
51.485	0.025	1284	51.360	51.684
51.510	0.050	1285	51.400	51.709
51.560	0.025	1286	51.440	51.759
51.585	0.050	1287	51.480	51.784
51.635	0.050	1288	51.520	51.795
51.685	0.025	1289	51.560	51.845
51.710	0.050	1290	51.600	51.870
51.760	0.025	1291	51.640	51.920
51.785	0.050	1292	51.680	51.945
51.835	0.050	1293	51.720	51.995
51.885	0.025	1294	51.760	52.045
51.910	0.050	1295	51.800	52.070
51.960	0.025	1296	51.840	52.120
51.985	0.050	1297	51.880	52.145
52.035	0.050	1298	51.920	52.195
52.085	0.025	1299	51.960	52.245
52.110	0.050	1300	52.000	52.270
52.160	0.025	1301	52.040	52.320
52.185	0.050	1302	52.080	52.345
52.235	0.050	1303	52.120	52.498
52.285	0.025	1304	52.160	52.548
52.310	0.050	1305	52.200	52.573
52.360	0.025	1306	52.240	52.623
52.385	0.050	1307	52.280	52.648
52.435	0.050	1308	52.320	52.698
52.485	0.025	1309	52.360	52.748
52.510	0.050	1310	52.400	52.773
52.560	0.025	1311	52.440	52.831
52.586	0.050	1312	52.480	52.856
52.636	0.050	1313	52.520	52.906
52.686	0.025	1314	52.560	52.956
52.711	0.050	1315	52.600	52.981
52.761	0.025	1316	52.640	53.031
52.786	0.050	1317	52.680	53.056
52.836	0.050	1318	52.720	53.106
52.886	0.025	1319	52.760	53.164
52.911	0.050	1320	52.800	53.189
52.961	0.025	1321	52.840	53.239
52.986	0.050	1322	52.880	53.264
53.036	0.050	1323	52.920	53.314
53.086	0.025	1324	52.960	53.364
53.111	0.050	1325	53.000	53.389
53.161	0.025	1326	53.040	53.320
53.186	0.050	1327	53.080	53.345
53.236	0.050	1328	53.120	53.395
53.286	0.025	1329	53.160	53.445
53.311	0.050	1330	53.200	53.470
53.361	0.025	1331	53.240	53.520
53.386	0.050	1332	53.280	53.545
53.436	0.050	1333	53.320	53.595
53.486	0.025	1334	53.360	53.645
53.511	0.050	1335	53.400	53.670
53.561	0.025	1336	53.440	53.720
53.586	0.050	1337	53.480	53.745
53.636	0.050	1338	53.520	53.795
53.686	0.025	1339	53.560	53.845
53.711	0.050	1340	53.600	53.870
53.761	0.025	1341	53.640	53.920
53.786	0.050	1342	53.680	53.968
53.836	0.050	1343	53.720	54.018
53.886	0.025	1344	53.760	54.068
53.911	0.050	1345	53.800	54.093
53.961	0.025	1346	53.840	54.143
53.986	0.050	1347	53.880	54.168
54.036	0.050	1348	53.920	54.218
54.086	0.025	1349	53.960	54.268
54.111	0.050	1350	54.000	54.261
54.161	0.025	1351	54.040	54.311
54.186	0.050	1352	54.080	54.336
54.236	0.050	1353	54.120	54.386
54.286	0.025	1354	54.160	54.436
54.311	0.050	1355	54.200	54.461
54.361	0.025	1356	54.240	54.511
54.386	0.050	1357	54.280	54.536
54.436	0.050	1358	54.320	54.674
54.486	0.025	1359	54.360	54.724
54.511	0.050	1360	54.400	54.749
54.561	0.025	1361	54.440	54.799
54.586	0.050	1362	54.480	54.824
54.636	0.050	1363	54.520	54.874
54.686	0.025	1364	54.560	54.924
54.711	0.050	1365	54.600	54.949
54.761	0.025	1366	54.640	54.920
54.786	0.050	1367	54.680	54.945
54.836	0.050	1368	54.720	54.995
54.886	0.025	1369	54.760	55.045
54.911	0.050	1370	54.800	55.070
54.961	0.025	1371	54.840	55.120
54.986	0.050	1372	54.880	55.145
55.036	0.050	1373	54.920	55.195
55.086	0.025	1374	54.960	55.245
55.111	0.050	1375	55.000	55.270
55.161	0.025	1376	55.040	55.320
55.186	0.050	1377	55.080	55.345
55.236	0.050	1378	55.120	55.395
55.286	0.025	1379	55.160	55.445
55.311	0.050	1380	55.200	55.470
55.361	0.025	1381	55.240	55.663
55.386	0.050	1382	55.280	55.688
55.436	0.050	1383	55.320	55.738
55.486	0.025	1384	55.360	55.788
55.511	0.050	1385	55.400	55.813
55.561	0.025	1386	55.440	55.863
55.586	0.050	1387	55.480	55.888
55.636	0.050	1388	55.520	55.938
55.686	0.025	1389	55.560	55.846
55.711	0.050	1390	55.600	55.872
55.761	0.025	1391	55.640	55.922
55.786	0.050	1392	55.680	55.947
55.836	0.050	1393	55.720	55.997
55.886	0.025	1394	55.760	56.047
55.911	0.050	1395	55.800	56.072
55.961	0.025	1396	55.840	56.122
55.986	0.050	1397	55.880	56.225
56.036	0.050	1398	55.920	56.275
56.086	0.025	1399	55.960	56.325
56.111	0.050	1400	56.000	56.350
56.161	0.025	1401	56.040	56.400
56.186	0.050	1402	56.080	56.425
56.236	0.050	1403	56.120	56.475
56.286	0.025	1404	56.160	56.446
56.311	0.050	1405	56.200	56.471
56.361	0.025	1406	56.240	56.521
56.386	0.050	1407	56.280	56.546
56.436	0.050	1408	56.320	56.596
56.486	0.025	1409	56.360	56.646
56.511	0.050	1410	56.400	56.671
56.561	0.025	1411	56.440	56.721
56.586	0.050	1412	56.480	56.746
56.636	0.050	1413	56.520	56.796
56.686	0.025	1414	56.560	56.846
56.711	0.050	1415	56.600	56.871
56.761	0.025	1416	56.640	56.921
56.786	0.050	1417	56.680	56.946
56.836	0.050	1418	56.720	56.996
56.886	0.025	1419	56.760	57.046
