onset	duration	frameidx	videotime	audiotime
692.431	0.050	17308	692.320	692.661
692.481	0.025	17309	692.360	692.711
692.506	0.050	17310	692.400	692.736
692.556	0.050	17311	692.440	692.786
692.606	0.025	17312	692.480	692.836
692.631	0.050	17313	692.520	692.861
692.681	0.025	17314	692.560	692.911
692.707	0.050	17315	692.600	692.936
692.756	0.050	17316	692.640	692.945
692.807	0.025	17317	692.680	692.995
692.832	0.050	17318	692.720	693.020
692.881	0.025	17319	692.760	693.070
692.907	0.050	17320	692.800	693.095
692.957	0.050	17321	692.840	693.145
693.006	0.025	17322	692.880	693.195
693.032	0.050	17323	692.920	693.220
693.082	0.025	17324	692.960	693.270
693.106	0.050	17325	693.000	693.295
693.157	0.050	17326	693.040	693.345
693.207	0.025	17327	693.080	693.395
693.232	0.050	17328	693.120	693.420
693.282	0.025	17329	693.160	693.470
693.307	0.050	17330	693.200	693.495
693.357	0.050	17331	693.240	693.688
693.407	0.025	17332	693.280	693.738
693.432	0.050	17333	693.320	693.764
693.482	0.025	17334	693.360	693.813
693.507	0.050	17335	693.400	693.839
693.557	0.050	17336	693.440	693.888
693.607	0.025	17337	693.480	693.938
693.632	0.050	17338	693.520	693.964
693.682	0.025	17339	693.560	693.991
693.707	0.050	17340	693.600	694.017
693.757	0.050	17341	693.640	694.067
693.807	0.025	17342	693.680	694.117
693.832	0.050	17343	693.720	694.142
693.882	0.025	17344	693.760	694.192
693.907	0.050	17345	693.800	694.217
693.957	0.050	17346	693.840	694.267
694.007	0.025	17347	693.880	694.315
694.032	0.050	17348	693.920	694.340
694.082	0.025	17349	693.960	694.390
694.107	0.050	17350	694.000	694.415
694.157	0.050	17351	694.040	694.465
694.207	0.025	17352	694.080	694.515
694.232	0.050	17353	694.120	694.540
694.282	0.025	17354	694.160	694.590
694.307	0.050	17355	694.200	694.496
694.357	0.050	17356	694.240	694.546
694.407	0.025	17357	694.280	694.596
694.432	0.050	17358	694.320	694.621
694.482	0.025	17359	694.360	694.671
694.507	0.050	17360	694.400	694.696
694.557	0.050	17361	694.440	694.746
694.607	0.025	17362	694.480	694.796
694.632	0.050	17363	694.520	694.821
694.682	0.025	17364	694.560	694.871
694.707	0.050	17365	694.600	694.896
694.757	0.050	17366	694.640	694.946
694.807	0.025	17367	694.680	694.996
694.832	0.050	17368	694.720	695.021
694.882	0.025	17369	694.760	695.071
694.907	0.050	17370	694.800	695.096
694.957	0.050	17371	694.840	695.329
695.007	0.025	17372	694.880	695.379
695.032	0.050	17373	694.920	695.404
695.082	0.025	17374	694.960	695.454
695.107	0.050	17375	695.000	695.479
695.157	0.050	17376	695.040	695.529
695.207	0.025	17377	695.080	695.579
695.232	0.050	17378	695.120	695.612
695.282	0.025	17379	695.160	695.662
695.307	0.050	17380	695.200	695.687
695.357	0.050	17381	695.240	695.737
695.407	0.025	17382	695.280	695.787
695.432	0.050	17383	695.320	695.812
695.482	0.025	17384	695.360	695.862
695.507	0.050	17385	695.400	695.887
695.557	0.050	17386	695.440	695.945
695.607	0.025	17387	695.480	695.995
695.632	0.050	17388	695.520	696.020
695.682	0.025	17389	695.560	696.070
695.707	0.050	17390	695.600	696.095
695.757	0.050	17391	695.640	696.145
695.807	0.025	17392	695.680	696.195
695.832	0.050	17393	695.720	696.220
695.882	0.025	17394	695.760	696.071
695.907	0.050	17395	695.800	696.096
695.957	0.050	17396	695.840	696.146
696.007	0.025	17397	695.880	696.196
696.032	0.050	17398	695.920	696.221
696.082	0.025	17399	695.960	696.271
696.107	0.050	17400	696.000	696.296
696.157	0.050	17401	696.040	696.346
696.207	0.025	17402	696.080	696.396
696.232	0.050	17403	696.120	696.421
696.282	0.025	17404	696.160	696.471
696.307	0.050	17405	696.200	696.496
696.357	0.050	17406	696.240	696.546
696.407	0.025	17407	696.280	696.596
696.432	0.050	17408	696.320	696.621
696.482	0.025	17409	696.360	696.694
696.507	0.050	17410	696.400	696.719
696.557	0.050	17411	696.440	696.769
696.607	0.025	17412	696.480	696.819
696.632	0.050	17413	696.520	696.844
696.682	0.025	17414	696.560	696.894
696.707	0.050	17415	696.600	696.919
696.757	0.050	17416	696.640	696.969
696.807	0.025	17417	696.680	697.027
696.832	0.050	17418	696.720	697.052
696.882	0.025	17419	696.760	697.102
696.907	0.050	17420	696.800	697.127
696.957	0.050	17421	696.840	697.177
697.007	0.025	17422	696.880	697.227
697.032	0.050	17423	696.920	697.252
697.082	0.025	17424	696.960	697.302
697.107	0.050	17425	697.000	697.335
697.157	0.050	17426	697.040	697.385
697.207	0.025	17427	697.080	697.435
697.232	0.050	17428	697.120	697.460
697.282	0.025	17429	697.160	697.510
697.307	0.050	17430	697.200	697.535
697.357	0.050	17431	697.240	697.585
697.407	0.025	17432	697.280	697.596
697.432	0.050	17433	697.320	697.621
697.482	0.025	17434	697.360	697.671
697.507	0.050	17435	697.400	697.696
697.557	0.050	17436	697.440	697.746
697.607	0.025	17437	697.480	697.796
697.633	0.050	17438	697.520	697.821
697.682	0.025	17439	697.560	697.871
697.707	0.050	17440	697.600	697.896
697.758	0.050	17441	697.640	697.946
697.807	0.025	17442	697.680	697.996
697.832	0.050	17443	697.720	698.021
697.883	0.025	17444	697.760	698.071
697.908	0.050	17445	697.800	698.096
697.957	0.050	17446	697.840	698.146
698.008	0.025	17447	697.880	698.196
698.033	0.050	17448	697.920	698.245
698.082	0.025	17449	697.960	698.294
698.108	0.050	17450	698.000	698.319
698.158	0.050	17451	698.040	698.369
698.208	0.025	17452	698.080	698.419
698.233	0.050	17453	698.120	698.444
698.283	0.025	17454	698.160	698.494
698.308	0.050	17455	698.200	698.519
698.358	0.050	17456	698.240	698.577
698.408	0.025	17457	698.280	698.627
698.433	0.050	17458	698.320	698.652
698.483	0.025	17459	698.360	698.702
698.508	0.050	17460	698.400	698.727
698.558	0.050	17461	698.440	698.777
698.608	0.025	17462	698.480	698.827
698.633	0.050	17463	698.520	698.853
698.683	0.025	17464	698.560	699.071
698.708	0.050	17465	698.600	699.096
698.758	0.050	17466	698.640	699.146
698.808	0.025	17467	698.680	699.196
698.833	0.050	17468	698.720	699.221
698.883	0.025	17469	698.760	699.271
698.908	0.050	17470	698.800	699.296
698.958	0.050	17471	698.840	699.346
699.008	0.025	17472	698.880	699.197
699.033	0.050	17473	698.920	699.222
699.083	0.025	17474	698.960	699.272
699.108	0.050	17475	699.000	699.297
699.158	0.050	17476	699.040	699.347
699.208	0.025	17477	699.080	699.397
699.233	0.050	17478	699.120	699.422
699.283	0.025	17479	699.160	699.472
699.308	0.050	17480	699.200	699.497
699.358	0.050	17481	699.240	699.547
699.408	0.025	17482	699.280	699.597
699.433	0.050	17483	699.320	699.622
699.483	0.025	17484	699.360	699.672
699.508	0.050	17485	699.400	699.697
699.558	0.050	17486	699.440	699.747
699.608	0.025	17487	699.480	699.820
699.633	0.050	17488	699.520	699.845
699.683	0.025	17489	699.560	699.895
699.708	0.050	17490	699.600	699.920
699.758	0.050	17491	699.640	699.970
699.808	0.025	17492	699.680	700.020
699.833	0.050	17493	699.720	700.045
699.883	0.025	17494	699.760	700.095
699.908	0.050	17495	699.800	700.138
699.958	0.050	17496	699.840	700.188
700.008	0.025	17497	699.880	700.238
700.033	0.050	17498	699.920	700.263
700.083	0.025	17499	699.960	700.313
700.108	0.050	17500	700.000	700.338
700.158	0.050	17501	700.040	700.388
700.208	0.025	17502	700.080	700.438
700.233	0.050	17503	700.120	700.463
700.283	0.025	17504	700.160	700.513
700.308	0.050	17505	700.200	700.538
700.358	0.050	17506	700.240	700.588
700.408	0.025	17507	700.280	700.638
700.433	0.050	17508	700.320	700.663
700.483	0.025	17509	700.360	700.713
700.508	0.050	17510	700.400	700.738
700.558	0.050	17511	700.440	700.747
700.608	0.025	17512	700.480	700.797
700.633	0.050	17513	700.520	700.822
700.683	0.025	17514	700.560	700.872
700.708	0.050	17515	700.600	700.897
700.758	0.025	17516	700.640	700.947
700.783	0.050	17517	700.680	700.972
700.833	0.050	17518	700.720	701.022
700.883	0.025	17519	700.760	701.072
700.908	0.050	17520	700.800	701.097
700.958	0.025	17521	700.840	701.147
700.983	0.050	17522	700.880	701.172
701.033	0.050	17523	700.920	701.222
701.083	0.025	17524	700.960	701.272
701.108	0.050	17525	701.000	701.297
701.158	0.025	17526	701.040	701.330
701.183	0.050	17527	701.080	701.355
701.233	0.050	17528	701.120	701.405
701.283	0.025	17529	701.160	701.455
701.308	0.050	17530	701.200	701.480
701.358	0.025	17531	701.240	701.530
701.383	0.050	17532	701.280	701.555
701.433	0.050	17533	701.320	701.605
701.483	0.025	17534	701.360	701.663
701.508	0.050	17535	701.400	701.688
701.558	0.025	17536	701.440	701.738
701.583	0.050	17537	701.480	701.763
701.633	0.050	17538	701.520	701.813
701.683	0.025	17539	701.560	701.863
701.708	0.050	17540	701.600	701.888
701.758	0.025	17541	701.640	701.938
701.783	0.050	17542	701.680	701.971
701.833	0.050	17543	701.720	702.021
701.883	0.025	17544	701.760	702.071
701.908	0.050	17545	701.800	702.096
701.958	0.025	17546	701.840	702.146
701.983	0.050	17547	701.880	702.171
702.033	0.050	17548	701.920	702.221
702.083	0.025	17549	701.960	702.271
702.108	0.050	17550	702.000	702.297
702.158	0.025	17551	702.040	702.347
702.183	0.050	17552	702.080	702.372
702.233	0.050	17553	702.120	702.422
702.283	0.025	17554	702.160	702.472
702.308	0.050	17555	702.200	702.497
702.358	0.025	17556	702.240	702.547
702.383	0.050	17557	702.280	702.572
702.433	0.050	17558	702.320	702.622
702.483	0.025	17559	702.360	702.672
702.508	0.050	17560	702.400	702.697
702.558	0.025	17561	702.440	702.747
702.583	0.050	17562	702.480	702.772
702.633	0.050	17563	702.520	702.822
702.684	0.025	17564	702.560	702.872
702.709	0.050	17565	702.600	703.000
702.758	0.025	17566	702.640	703.050
702.784	0.050	17567	702.680	703.075
702.834	0.050	17568	702.720	703.125
702.883	0.025	17569	702.760	703.175
702.909	0.050	17570	702.800	703.200
702.959	0.025	17571	702.840	703.250
702.983	0.050	17572	702.880	703.275
703.034	0.050	17573	702.920	703.333
703.084	0.025	17574	702.960	703.383
703.109	0.050	17575	703.000	703.408
703.159	0.025	17576	703.040	703.458
703.184	0.050	17577	703.080	703.483
703.234	0.050	17578	703.120	703.533
703.284	0.025	17579	703.160	703.583
703.309	0.050	17580	703.200	703.608
703.359	0.025	17581	703.240	703.666
703.384	0.050	17582	703.280	703.692
703.434	0.050	17583	703.320	703.741
703.484	0.025	17584	703.360	703.791
703.509	0.050	17585	703.400	703.817
703.559	0.025	17586	703.440	703.867
703.584	0.050	17587	703.480	703.892
703.634	0.050	17588	703.520	703.942
703.684	0.025	17589	703.560	703.873
703.709	0.050	17590	703.600	703.898
703.759	0.025	17591	703.640	703.948
703.784	0.050	17592	703.680	703.973
703.834	0.050	17593	703.720	704.023
703.884	0.025	17594	703.760	704.073
703.909	0.050	17595	703.800	704.098
703.959	0.025	17596	703.840	704.148
703.984	0.050	17597	703.880	704.173
704.034	0.050	17598	703.920	704.223
704.084	0.025	17599	703.960	704.273
704.109	0.050	17600	704.000	704.298
704.159	0.025	17601	704.040	704.348
704.184	0.050	17602	704.080	704.373
704.234	0.050	17603	704.120	704.423
704.284	0.025	17604	704.160	704.496
704.309	0.050	17605	704.200	704.521
704.359	0.025	17606	704.240	704.571
704.384	0.050	17607	704.280	704.596
704.434	0.050	17608	704.320	704.646
704.484	0.025	17609	704.360	704.696
704.509	0.050	17610	704.400	704.721
704.559	0.025	17611	704.440	704.771
704.584	0.050	17612	704.480	704.804
704.634	0.050	17613	704.520	704.854
704.684	0.025	17614	704.560	704.904
704.709	0.050	17615	704.600	704.929
704.759	0.025	17616	704.640	704.979
704.784	0.050	17617	704.680	705.004
704.834	0.050	17618	704.720	705.054
704.884	0.025	17619	704.760	705.104
704.909	0.050	17620	704.800	705.137
704.959	0.025	17621	704.840	705.187
704.984	0.050	17622	704.880	705.212
705.034	0.050	17623	704.920	705.262
705.084	0.025	17624	704.960	705.312
705.109	0.050	17625	705.000	705.337
705.159	0.025	17626	705.040	705.387
705.184	0.050	17627	705.080	705.412
705.234	0.050	17628	705.120	705.423
705.284	0.025	17629	705.160	705.473
705.309	0.050	17630	705.200	705.498
705.359	0.025	17631	705.240	705.548
705.384	0.050	17632	705.280	705.573
705.434	0.050	17633	705.320	705.623
705.484	0.025	17634	705.360	705.673
705.509	0.050	17635	705.400	705.698
705.559	0.025	17636	705.440	705.748
705.584	0.050	17637	705.480	705.773
705.634	0.050	17638	705.520	705.823
705.684	0.025	17639	705.560	705.873
705.709	0.050	17640	705.600	705.898
705.759	0.025	17641	705.640	705.948
705.784	0.050	17642	705.680	705.973
705.834	0.050	17643	705.720	706.126
705.884	0.025	17644	705.760	706.176
705.909	0.050	17645	705.800	706.201
705.959	0.025	17646	705.840	706.251
705.984	0.050	17647	705.880	706.276
706.034	0.050	17648	705.920	706.326
706.084	0.025	17649	705.960	706.376
706.109	0.050	17650	706.000	706.401
706.159	0.025	17651	706.040	706.459
706.184	0.050	17652	706.080	706.484
706.234	0.050	17653	706.120	706.534
706.284	0.025	17654	706.160	706.584
706.309	0.050	17655	706.200	706.609
706.359	0.025	17656	706.240	706.659
706.384	0.050	17657	706.280	706.684
706.434	0.050	17658	706.320	706.734
706.484	0.025	17659	706.360	706.792
706.509	0.050	17660	706.400	706.817
706.559	0.025	17661	706.440	706.867
706.584	0.050	17662	706.480	706.892
706.634	0.050	17663	706.520	706.942
706.684	0.025	17664	706.560	706.992
706.709	0.050	17665	706.600	707.017
706.759	0.025	17666	706.640	707.067
706.784	0.050	17667	706.680	706.973
706.834	0.050	17668	706.720	707.023
706.884	0.025	17669	706.760	707.073
706.909	0.050	17670	706.800	707.098
706.959	0.025	17671	706.840	707.148
706.984	0.050	17672	706.880	707.173
707.034	0.050	17673	706.920	707.223
707.084	0.025	17674	706.960	707.273
707.109	0.050	17675	707.000	707.298
707.159	0.025	17676	707.040	707.348
707.184	0.050	17677	707.080	707.373
707.234	0.050	17678	707.120	707.423
707.284	0.025	17679	707.160	707.473
707.309	0.050	17680	707.200	707.498
707.359	0.025	17681	707.240	707.548
707.384	0.050	17682	707.280	707.573
707.434	0.050	17683	707.320	707.646
707.484	0.025	17684	707.360	707.696
707.509	0.050	17685	707.400	707.721
707.559	0.025	17686	707.440	707.771
707.584	0.050	17687	707.480	707.796
707.635	0.050	17688	707.520	707.846
707.684	0.025	17689	707.560	707.896
707.709	0.050	17690	707.600	707.929
707.760	0.025	17691	707.640	707.979
707.785	0.050	17692	707.680	708.004
707.834	0.050	17693	707.720	708.054
707.885	0.025	17694	707.760	708.104
707.910	0.050	17695	707.800	708.129
707.959	0.025	17696	707.840	708.179
707.985	0.050	17697	707.880	708.204
708.035	0.050	17698	707.920	708.262
708.085	0.025	17699	707.960	708.312
708.110	0.050	17700	708.000	708.337
708.160	0.025	17701	708.040	708.387
708.185	0.050	17702	708.080	708.412
708.235	0.050	17703	708.120	708.462
708.285	0.025	17704	708.160	708.512
708.310	0.050	17705	708.200	708.537
708.360	0.025	17706	708.240	708.548
708.385	0.050	17707	708.280	708.574
708.435	0.050	17708	708.320	708.623
708.485	0.025	17709	708.360	708.674
708.510	0.050	17710	708.400	708.699
708.560	0.025	17711	708.440	708.749
708.585	0.050	17712	708.480	708.774
708.635	0.050	17713	708.520	708.824
708.685	0.025	17714	708.560	708.873
708.710	0.050	17715	708.600	708.899
708.760	0.025	17716	708.640	708.948
708.785	0.050	17717	708.680	708.974
708.835	0.050	17718	708.720	709.024
708.885	0.025	17719	708.760	709.074
708.910	0.050	17720	708.800	709.099
708.960	0.025	17721	708.840	709.252
708.985	0.050	17722	708.880	709.277
709.035	0.050	17723	708.920	709.327
709.085	0.025	17724	708.960	709.377
709.110	0.050	17725	709.000	709.402
709.160	0.025	17726	709.040	709.452
709.185	0.050	17727	709.080	709.477
709.235	0.050	17728	709.120	709.527
709.285	0.025	17729	709.160	709.585
709.310	0.050	17730	709.200	709.610
709.360	0.025	17731	709.240	709.660
709.385	0.050	17732	709.280	709.685
709.435	0.050	17733	709.320	709.735
709.485	0.025	17734	709.360	709.785
709.510	0.050	17735	709.400	709.810
709.560	0.025	17736	709.440	709.860
709.585	0.050	17737	709.480	709.893
709.635	0.050	17738	709.520	709.943
709.685	0.025	17739	709.560	709.993
709.710	0.050	17740	709.600	710.018
709.760	0.025	17741	709.640	710.068
709.785	0.050	17742	709.680	710.093
709.835	0.050	17743	709.720	710.143
709.885	0.025	17744	709.760	710.074
709.910	0.050	17745	709.800	710.099
709.960	0.025	17746	709.840	710.149
709.985	0.050	17747	709.880	710.174
710.035	0.050	17748	709.920	710.224
710.085	0.025	17749	709.960	710.274
710.110	0.050	17750	710.000	710.299
710.160	0.025	17751	710.040	710.349
710.185	0.050	17752	710.080	710.374
710.235	0.050	17753	710.120	710.424
710.285	0.025	17754	710.160	710.474
710.310	0.050	17755	710.200	710.499
710.360	0.025	17756	710.240	710.549
710.385	0.050	17757	710.280	710.574
710.435	0.050	17758	710.320	710.624
710.485	0.025	17759	710.360	710.674
710.510	0.050	17760	710.400	710.722
710.560	0.025	17761	710.440	710.772
710.585	0.050	17762	710.480	710.797
710.635	0.050	17763	710.520	710.847
710.685	0.025	17764	710.560	710.897
710.710	0.050	17765	710.600	710.922
710.760	0.025	17766	710.640	710.972
710.785	0.050	17767	710.680	710.997
710.835	0.050	17768	710.720	711.055
710.885	0.025	17769	710.760	711.105
710.910	0.050	17770	710.800	711.130
710.960	0.025	17771	710.840	711.180
710.985	0.050	17772	710.880	711.205
711.035	0.050	17773	710.920	711.255
711.085	0.025	17774	710.960	711.305
711.110	0.050	17775	711.000	711.330
711.160	0.025	17776	711.040	711.428
711.185	0.050	17777	711.080	711.453
711.235	0.050	17778	711.120	711.503
711.285	0.025	17779	711.160	711.553
711.310	0.050	17780	711.200	711.578
711.360	0.025	17781	711.240	711.628
711.385	0.050	17782	711.280	711.653
711.435	0.050	17783	711.320	711.703
711.485	0.025	17784	711.360	711.674
711.510	0.050	17785	711.400	711.699
711.560	0.025	17786	711.440	711.749
711.585	0.050	17787	711.480	711.774
711.635	0.050	17788	711.520	711.824
711.685	0.025	17789	711.560	711.874
711.710	0.050	17790	711.600	711.899
711.760	0.025	17791	711.640	711.949
711.785	0.050	17792	711.680	711.974
711.835	0.050	17793	711.720	712.024
711.885	0.025	17794	711.760	712.074
711.910	0.050	17795	711.800	712.099
711.960	0.025	17796	711.840	712.149
711.985	0.050	17797	711.880	712.174
712.035	0.050	17798	711.920	712.224
712.085	0.025	17799	711.960	712.337
712.110	0.050	17800	712.000	712.362
712.160	0.025	17801	712.040	712.412
712.185	0.050	17802	712.080	712.437
712.235	0.050	17803	712.120	712.487
712.285	0.025	17804	712.160	712.537
712.310	0.050	17805	712.200	712.562
712.360	0.025	17806	712.240	712.612
712.385	0.050	17807	712.280	712.605
712.435	0.050	17808	712.320	712.655
712.485	0.025	17809	712.360	712.705
712.510	0.050	17810	712.400	712.730
712.561	0.025	17811	712.440	712.780
712.586	0.050	17812	712.480	712.805
712.635	0.050	17813	712.520	712.855
712.686	0.025	17814	712.560	712.905
712.711	0.050	17815	712.600	712.938
712.760	0.025	17816	712.640	712.988
712.785	0.050	17817	712.680	713.013
712.836	0.050	17818	712.720	713.063
712.885	0.025	17819	712.760	713.113
712.910	0.050	17820	712.800	713.138
712.961	0.025	17821	712.840	713.188
712.986	0.050	17822	712.880	713.213
713.036	0.050	17823	712.920	713.224
713.086	0.025	17824	712.960	713.274
713.111	0.050	17825	713.000	713.299
713.161	0.025	17826	713.040	713.349
713.186	0.050	17827	713.080	713.374
713.236	0.050	17828	713.120	713.424
713.286	0.025	17829	713.160	713.474
713.311	0.050	17830	713.200	713.499
713.361	0.025	17831	713.240	713.549
713.386	0.050	17832	713.280	713.574
713.436	0.050	17833	713.320	713.624
713.486	0.025	17834	713.360	713.674
713.511	0.050	17835	713.400	713.700
713.561	0.025	17836	713.440	713.750
713.586	0.050	17837	713.480	713.775
713.636	0.050	17838	713.520	713.848
713.686	0.025	17839	713.560	713.898
713.711	0.050	17840	713.600	713.923
713.761	0.025	17841	713.640	713.973
713.786	0.050	17842	713.680	713.998
713.836	0.050	17843	713.720	714.048
713.886	0.025	17844	713.760	714.098
713.911	0.050	17845	713.800	714.123
713.961	0.025	17846	713.840	714.261
713.986	0.050	17847	713.880	714.286
714.036	0.050	17848	713.920	714.336
714.086	0.025	17849	713.960	714.386
714.111	0.050	17850	714.000	714.411
714.161	0.025	17851	714.040	714.461
714.186	0.050	17852	714.080	714.486
714.236	0.050	17853	714.120	714.536
714.286	0.025	17854	714.160	714.634
714.311	0.050	17855	714.200	714.659
714.361	0.025	17856	714.240	714.709
714.386	0.050	17857	714.280	714.734
714.436	0.050	17858	714.320	714.784
714.486	0.025	17859	714.360	714.834
714.511	0.050	17860	714.400	714.859
714.561	0.025	17861	714.440	714.909
714.586	0.050	17862	714.480	714.775
714.636	0.050	17863	714.520	714.825
714.686	0.025	17864	714.560	714.875
714.711	0.050	17865	714.600	714.900
714.761	0.025	17866	714.640	714.950
714.786	0.050	17867	714.680	714.975
714.836	0.050	17868	714.720	715.025
714.886	0.025	17869	714.760	715.075
714.911	0.050	17870	714.800	715.100
714.961	0.025	17871	714.840	715.150
714.986	0.050	17872	714.880	715.175
715.036	0.050	17873	714.920	715.225
715.086	0.025	17874	714.960	715.275
715.111	0.050	17875	715.000	715.300
715.161	0.025	17876	715.040	715.350
715.186	0.050	17877	715.080	715.375
715.236	0.050	17878	715.120	715.528
715.286	0.025	17879	715.160	715.578
715.311	0.050	17880	715.200	715.603
715.361	0.025	17881	715.240	715.653
715.386	0.050	17882	715.280	715.678
715.436	0.050	17883	715.320	715.728
715.486	0.025	17884	715.360	715.778
715.511	0.050	17885	715.400	715.811
715.561	0.025	17886	715.440	715.861
715.586	0.050	17887	715.480	715.886
715.636	0.050	17888	715.520	715.936
715.686	0.025	17889	715.560	715.986
715.711	0.050	17890	715.600	716.011
715.761	0.025	17891	715.640	716.061
715.786	0.050	17892	715.680	716.086
715.836	0.050	17893	715.720	716.104
715.886	0.025	17894	715.760	716.154
715.911	0.050	17895	715.800	716.179
715.961	0.025	17896	715.840	716.229
715.986	0.050	17897	715.880	716.254
716.036	0.050	17898	715.920	716.304
716.086	0.025	17899	715.960	716.354
716.111	0.050	17900	716.000	716.379
716.161	0.025	17901	716.040	716.350
716.186	0.050	17902	716.080	716.375
716.236	0.050	17903	716.120	716.425
716.286	0.025	17904	716.160	716.475
716.311	0.050	17905	716.200	716.500
716.361	0.025	17906	716.240	716.550
716.386	0.050	17907	716.280	716.575
716.436	0.050	17908	716.320	716.625
716.486	0.025	17909	716.360	716.675
716.511	0.050	17910	716.400	716.700
716.561	0.025	17911	716.440	716.750
716.586	0.050	17912	716.480	716.775
716.636	0.050	17913	716.520	716.825
716.686	0.025	17914	716.560	716.875
716.711	0.050	17915	716.600	716.900
716.761	0.025	17916	716.640	717.013
716.786	0.050	17917	716.680	717.038
716.836	0.050	17918	716.720	717.088
716.886	0.025	17919	716.760	717.138
716.911	0.050	17920	716.800	717.163
716.961	0.025	17921	716.840	717.213
716.986	0.050	17922	716.880	717.238
717.036	0.050	17923	716.920	717.288
717.086	0.025	17924	716.960	717.346
717.111	0.050	17925	717.000	717.371
717.161	0.025	17926	717.040	717.421
717.186	0.050	17927	717.080	717.446
717.236	0.050	17928	717.120	717.496
717.286	0.025	17929	717.160	717.546
717.311	0.050	17930	717.200	717.571
717.361	0.025	17931	717.240	717.621
717.386	0.050	17932	717.280	717.654
717.437	0.050	17933	717.320	717.704
717.486	0.025	17934	717.360	717.754
717.512	0.050	17935	717.400	717.779
717.562	0.025	17936	717.440	717.829
717.586	0.050	17937	717.480	717.854
717.637	0.050	17938	717.520	717.904
717.687	0.025	17939	717.560	717.875
717.711	0.050	17940	717.600	717.900
717.762	0.025	17941	717.640	717.950
717.787	0.050	17942	717.680	717.975
717.836	0.050	17943	717.720	718.025
717.887	0.025	17944	717.760	718.075
717.912	0.050	17945	717.800	718.100
717.962	0.025	17946	717.840	718.150
717.987	0.050	17947	717.880	718.175
718.037	0.050	17948	717.920	718.225
718.087	0.025	17949	717.960	718.275
718.112	0.050	17950	718.000	718.300
718.162	0.025	17951	718.040	718.350
718.187	0.050	17952	718.080	718.375
718.237	0.050	17953	718.120	718.425
718.287	0.025	17954	718.160	718.475
718.312	0.050	17955	718.200	718.524
718.362	0.025	17956	718.240	718.574
718.387	0.050	17957	718.280	718.599
718.437	0.050	17958	718.320	718.649
718.487	0.025	17959	718.360	718.699
718.512	0.050	17960	718.400	718.724
718.562	0.025	17961	718.440	718.774
718.587	0.050	17962	718.480	718.799
718.637	0.050	17963	718.520	718.857
718.687	0.025	17964	718.560	718.907
718.712	0.050	17965	718.600	718.932
718.762	0.025	17966	718.640	718.982
718.787	0.050	17967	718.680	719.007
718.837	0.050	17968	718.720	719.057
718.887	0.025	17969	718.760	719.107
718.912	0.050	17970	718.800	719.132
718.962	0.025	17971	718.840	719.270
718.987	0.050	17972	718.880	719.295
719.037	0.050	17973	718.920	719.345
719.087	0.025	17974	718.960	719.395
719.112	0.050	17975	719.000	719.420
719.162	0.025	17976	719.040	719.470
719.187	0.050	17977	719.080	719.495
719.237	0.050	17978	719.120	719.545
719.287	0.025	17979	719.160	719.476
719.312	0.050	17980	719.200	719.501
719.362	0.025	17981	719.240	719.551
719.387	0.050	17982	719.280	719.576
719.437	0.050	17983	719.320	719.626
719.487	0.025	17984	719.360	719.676
719.512	0.050	17985	719.400	719.701
719.562	0.025	17986	719.440	719.751
719.587	0.050	17987	719.480	719.776
719.637	0.050	17988	719.520	719.826
719.687	0.025	17989	719.560	719.876
719.712	0.050	17990	719.600	719.901
719.762	0.025	17991	719.640	719.951
719.787	0.050	17992	719.680	719.976
719.837	0.050	17993	719.720	720.026
719.887	0.025	17994	719.760	720.179
719.912	0.050	17995	719.800	720.204
719.962	0.025	17996	719.840	720.254
719.987	0.050	17997	719.880	720.279
720.037	0.050	17998	719.920	720.329
720.087	0.025	17999	719.960	720.379
720.112	0.050	18000	720.000	720.404
720.162	0.025	18001	720.040	720.454
720.187	0.050	18002	720.080	720.487
720.237	0.050	18003	720.120	720.537
720.287	0.025	18004	720.160	720.587
720.312	0.050	18005	720.200	720.612
720.362	0.025	18006	720.240	720.662
720.387	0.050	18007	720.280	720.687
720.437	0.050	18008	720.320	720.737
720.487	0.025	18009	720.360	720.787
720.512	0.050	18010	720.400	720.820
720.562	0.025	18011	720.440	720.870
720.587	0.050	18012	720.480	720.895
720.637	0.050	18013	720.520	720.945
720.687	0.025	18014	720.560	720.995
720.712	0.050	18015	720.600	721.020
720.762	0.025	18016	720.640	721.070
720.787	0.050	18017	720.680	721.095
720.837	0.050	18018	720.720	721.026
720.887	0.025	18019	720.760	721.076
720.912	0.050	18020	720.800	721.101
720.962	0.025	18021	720.840	721.151
720.987	0.050	18022	720.880	721.176
721.037	0.050	18023	720.920	721.226
721.087	0.025	18024	720.960	721.276
721.112	0.050	18025	721.000	721.301
721.162	0.025	18026	721.040	721.351
721.187	0.050	18027	721.080	721.376
721.237	0.050	18028	721.120	721.426
721.287	0.025	18029	721.160	721.476
721.312	0.050	18030	721.200	721.501
721.362	0.025	18031	721.240	721.551
721.387	0.050	18032	721.280	721.576
721.437	0.050	18033	721.320	721.649
721.487	0.025	18034	721.360	721.699
721.512	0.050	18035	721.400	721.724
721.562	0.025	18036	721.440	721.774
721.587	0.050	18037	721.480	721.799
721.637	0.050	18038	721.520	721.849
721.687	0.025	18039	721.560	721.899
721.712	0.050	18040	721.600	721.924
721.762	0.025	18041	721.640	721.982
721.787	0.050	18042	721.680	722.007
