onset	duration	frameidx	videotime	audiotime
728.706	0.050	18215	728.600	728.900
728.756	0.025	18216	728.640	728.950
728.781	0.050	18217	728.680	728.975
728.831	0.025	18218	728.720	729.025
728.856	0.050	18219	728.760	729.050
728.906	0.050	18220	728.800	729.100
728.956	0.025	18221	728.840	729.150
728.981	0.050	18222	728.880	729.175
729.031	0.025	18223	728.920	729.225
729.056	0.050	18224	728.960	729.250
729.106	0.050	18225	729.000	729.300
729.156	0.025	18226	729.040	729.350
729.181	0.050	18227	729.080	729.375
729.231	0.025	18228	729.120	729.608
729.256	0.050	18229	729.160	729.633
729.306	0.050	18230	729.200	729.683
729.356	0.025	18231	729.240	729.733
729.381	0.050	18232	729.280	729.758
729.431	0.025	18233	729.320	729.808
729.456	0.050	18234	729.360	729.833
729.506	0.050	18235	729.400	729.883
729.556	0.025	18236	729.440	729.741
729.581	0.050	18237	729.480	729.766
729.631	0.025	18238	729.520	729.816
729.656	0.050	18239	729.560	729.841
729.706	0.050	18240	729.600	729.891
729.756	0.025	18241	729.640	729.941
729.781	0.050	18242	729.680	729.966
729.831	0.025	18243	729.720	730.016
729.856	0.050	18244	729.760	730.209
729.906	0.050	18245	729.800	730.259
729.956	0.025	18246	729.840	730.309
729.981	0.050	18247	729.880	730.334
730.031	0.025	18248	729.920	730.384
730.056	0.050	18249	729.960	730.409
730.106	0.050	18250	730.000	730.459
730.156	0.025	18251	730.040	730.509
730.181	0.050	18252	730.080	730.375
730.231	0.025	18253	730.120	730.425
730.256	0.050	18254	730.160	730.450
730.306	0.050	18255	730.200	730.500
730.356	0.025	18256	730.240	730.550
730.381	0.050	18257	730.280	730.575
730.431	0.025	18258	730.320	730.625
730.456	0.050	18259	730.360	730.650
730.506	0.050	18260	730.400	730.700
730.556	0.025	18261	730.440	730.750
730.581	0.050	18262	730.480	730.775
730.631	0.025	18263	730.520	730.825
730.656	0.050	18264	730.560	730.850
730.706	0.050	18265	730.600	730.900
730.756	0.025	18266	730.640	730.950
730.781	0.050	18267	730.680	730.975
730.831	0.025	18268	730.720	731.128
730.856	0.050	18269	730.760	731.153
730.906	0.050	18270	730.800	731.203
730.956	0.025	18271	730.840	731.253
730.981	0.050	18272	730.880	731.278
731.031	0.025	18273	730.920	731.328
731.056	0.050	18274	730.960	731.353
731.106	0.050	18275	731.000	731.371
731.156	0.025	18276	731.040	731.421
731.181	0.050	18277	731.080	731.446
731.231	0.025	18278	731.120	731.496
731.256	0.050	18279	731.160	731.521
731.306	0.050	18280	731.200	731.571
731.356	0.025	18281	731.240	731.621
731.381	0.050	18282	731.280	731.646
731.431	0.025	18283	731.320	731.664
731.456	0.050	18284	731.360	731.689
731.506	0.050	18285	731.400	731.739
731.556	0.025	18286	731.440	731.789
731.582	0.050	18287	731.480	731.814
731.631	0.025	18288	731.520	731.864
731.657	0.050	18289	731.560	731.889
731.707	0.050	18290	731.600	731.939
731.756	0.025	18291	731.640	731.950
731.782	0.050	18292	731.680	731.975
731.832	0.025	18293	731.720	732.025
731.857	0.050	18294	731.760	732.050
731.907	0.050	18295	731.800	732.100
731.957	0.025	18296	731.840	732.150
731.982	0.050	18297	731.880	732.175
732.032	0.025	18298	731.920	732.225
732.057	0.050	18299	731.960	732.250
732.107	0.050	18300	732.000	732.300
732.157	0.025	18301	732.040	732.350
732.182	0.050	18302	732.080	732.376
732.232	0.025	18303	732.120	732.425
732.257	0.050	18304	732.160	732.450
732.307	0.050	18305	732.200	732.500
732.357	0.025	18306	732.240	732.533
732.382	0.050	18307	732.280	732.559
732.432	0.025	18308	732.320	732.609
732.457	0.050	18309	732.360	732.634
732.507	0.050	18310	732.400	732.684
732.557	0.025	18311	732.440	732.734
732.582	0.050	18312	732.480	732.759
732.632	0.025	18313	732.520	732.809
732.657	0.050	18314	732.560	733.042
732.707	0.050	18315	732.600	733.092
732.757	0.025	18316	732.640	733.142
732.782	0.050	18317	732.680	733.167
732.832	0.025	18318	732.720	733.217
732.857	0.050	18319	732.760	733.242
732.907	0.050	18320	732.800	733.292
732.957	0.025	18321	732.840	733.342
732.982	0.050	18322	732.880	733.295
733.032	0.025	18323	732.920	733.345
733.057	0.050	18324	732.960	733.370
733.107	0.050	18325	733.000	733.420
733.157	0.025	18326	733.040	733.470
733.182	0.050	18327	733.080	733.495
733.232	0.025	18328	733.120	733.545
733.257	0.050	18329	733.160	733.570
733.307	0.050	18330	733.200	733.501
733.357	0.025	18331	733.240	733.551
733.382	0.050	18332	733.280	733.576
733.432	0.025	18333	733.320	733.626
733.457	0.050	18334	733.360	733.651
733.507	0.050	18335	733.400	733.701
733.557	0.025	18336	733.440	733.751
733.582	0.050	18337	733.480	733.776
733.632	0.025	18338	733.520	733.826
733.657	0.050	18339	733.560	733.851
733.707	0.050	18340	733.600	733.901
733.757	0.025	18341	733.640	733.951
733.782	0.050	18342	733.680	733.976
733.832	0.025	18343	733.720	734.026
733.857	0.050	18344	733.760	734.051
733.907	0.050	18345	733.800	734.284
733.957	0.025	18346	733.840	734.334
733.982	0.050	18347	733.880	734.359
734.032	0.025	18348	733.920	734.409
734.057	0.050	18349	733.960	734.434
734.107	0.050	18350	734.000	734.484
734.157	0.025	18351	734.040	734.534
734.182	0.050	18352	734.080	734.559
734.232	0.025	18353	734.120	734.617
734.257	0.050	18354	734.160	734.642
734.307	0.050	18355	734.200	734.692
734.357	0.025	18356	734.240	734.742
734.382	0.050	18357	734.280	734.767
734.432	0.025	18358	734.320	734.817
734.457	0.050	18359	734.360	734.842
734.507	0.050	18360	734.400	734.892
734.557	0.025	18361	734.440	734.950
734.582	0.050	18362	734.480	734.975
734.632	0.025	18363	734.520	735.025
734.657	0.050	18364	734.560	735.050
734.707	0.050	18365	734.600	735.100
734.757	0.025	18366	734.640	735.150
734.782	0.050	18367	734.680	735.175
734.832	0.025	18368	734.720	735.225
734.857	0.050	18369	734.760	735.051
734.907	0.050	18370	734.800	735.101
734.957	0.025	18371	734.840	735.151
734.982	0.050	18372	734.880	735.176
735.032	0.025	18373	734.920	735.226
735.057	0.050	18374	734.960	735.251
735.107	0.050	18375	735.000	735.301
735.157	0.025	18376	735.040	735.351
735.182	0.050	18377	735.080	735.376
735.232	0.025	18378	735.120	735.426
735.257	0.050	18379	735.160	735.451
735.307	0.050	18380	735.200	735.501
735.357	0.025	18381	735.240	735.551
735.382	0.050	18382	735.280	735.576
735.432	0.025	18383	735.320	735.626
735.457	0.050	18384	735.360	735.651
735.507	0.050	18385	735.400	735.724
735.557	0.025	18386	735.440	735.774
735.582	0.050	18387	735.480	735.799
735.632	0.025	18388	735.520	735.849
735.657	0.050	18389	735.560	735.874
735.707	0.050	18390	735.600	735.924
735.757	0.025	18391	735.640	735.974
735.782	0.050	18392	735.680	736.177
735.832	0.025	18393	735.720	736.227
735.857	0.050	18394	735.760	736.252
735.907	0.050	18395	735.800	736.302
735.957	0.025	18396	735.840	736.352
735.982	0.050	18397	735.880	736.377
736.032	0.025	18398	735.920	736.427
736.057	0.050	18399	735.960	736.452
736.107	0.050	18400	736.000	736.500
736.157	0.025	18401	736.040	736.550
736.182	0.050	18402	736.080	736.575
736.232	0.025	18403	736.120	736.625
736.257	0.050	18404	736.160	736.650
736.307	0.050	18405	736.200	736.700
736.357	0.025	18406	736.240	736.750
736.382	0.050	18407	736.280	736.775
736.432	0.025	18408	736.320	736.626
736.457	0.050	18409	736.360	736.651
736.507	0.050	18410	736.400	736.701
736.557	0.025	18411	736.440	736.751
736.582	0.050	18412	736.480	736.776
736.632	0.025	18413	736.520	736.826
736.658	0.050	18414	736.560	736.851
736.707	0.050	18415	736.600	736.901
736.757	0.025	18416	736.640	736.951
736.783	0.050	18417	736.680	736.976
736.832	0.025	18418	736.720	737.026
736.858	0.050	18419	736.760	737.051
736.908	0.050	18420	736.800	737.101
736.958	0.025	18421	736.840	737.151
736.983	0.050	18422	736.880	737.176
737.033	0.025	18423	736.920	737.409
737.058	0.050	18424	736.960	737.434
737.108	0.050	18425	737.000	737.484
737.158	0.025	18426	737.040	737.534
737.183	0.050	18427	737.080	737.560
737.233	0.025	18428	737.120	737.609
737.258	0.050	18429	737.160	737.635
737.308	0.050	18430	737.200	737.685
737.358	0.025	18431	737.240	737.742
737.383	0.050	18432	737.280	737.767
737.433	0.025	18433	737.320	737.817
737.458	0.050	18434	737.360	737.843
737.508	0.050	18435	737.400	737.893
737.558	0.025	18436	737.440	737.943
737.583	0.050	18437	737.480	737.968
737.633	0.025	18438	737.520	738.018
737.658	0.050	18439	737.560	737.931
737.708	0.050	18440	737.600	737.981
737.758	0.025	18441	737.640	738.031
737.783	0.050	18442	737.680	738.056
737.833	0.025	18443	737.720	738.106
737.858	0.050	18444	737.760	738.131
737.908	0.050	18445	737.800	738.181
737.958	0.025	18446	737.840	738.231
737.983	0.050	18447	737.880	738.177
738.033	0.025	18448	737.920	738.227
738.058	0.050	18449	737.960	738.252
738.108	0.050	18450	738.000	738.302
738.158	0.025	18451	738.040	738.352
738.183	0.050	18452	738.080	738.377
738.233	0.025	18453	738.120	738.427
738.258	0.050	18454	738.160	738.452
738.308	0.050	18455	738.200	738.502
738.358	0.025	18456	738.240	738.552
738.383	0.050	18457	738.280	738.577
738.433	0.025	18458	738.320	738.627
738.458	0.050	18459	738.360	738.652
738.508	0.050	18460	738.400	738.702
738.558	0.025	18461	738.440	738.752
738.583	0.050	18462	738.480	738.777
738.633	0.025	18463	738.520	739.010
738.658	0.050	18464	738.560	739.035
738.708	0.050	18465	738.600	739.085
738.758	0.025	18466	738.640	739.135
738.783	0.050	18467	738.680	739.160
738.833	0.025	18468	738.720	739.210
738.858	0.050	18469	738.760	739.235
738.908	0.050	18470	738.800	739.223
738.958	0.025	18471	738.840	739.273
738.983	0.050	18472	738.880	739.298
739.033	0.025	18473	738.920	739.348
739.058	0.050	18474	738.960	739.373
739.108	0.050	18475	739.000	739.423
739.158	0.025	18476	739.040	739.473
739.183	0.050	18477	739.080	739.498
739.233	0.025	18478	739.120	739.466
739.258	0.050	18479	739.160	739.491
739.308	0.050	18480	739.200	739.541
739.358	0.025	18481	739.240	739.591
739.383	0.050	18482	739.280	739.616
739.433	0.025	18483	739.320	739.666
739.458	0.050	18484	739.360	739.691
739.508	0.050	18485	739.400	739.741
739.558	0.025	18486	739.440	739.752
739.583	0.050	18487	739.480	739.777
739.633	0.025	18488	739.520	739.827
739.658	0.050	18489	739.560	739.852
739.708	0.050	18490	739.600	739.902
739.758	0.025	18491	739.640	739.952
739.783	0.050	18492	739.680	739.977
739.833	0.025	18493	739.720	740.027
739.858	0.050	18494	739.760	740.052
739.908	0.050	18495	739.800	740.102
739.958	0.025	18496	739.840	740.152
739.983	0.050	18497	739.880	740.177
740.033	0.025	18498	739.920	740.227
740.058	0.050	18499	739.960	740.252
740.108	0.050	18500	740.000	740.302
740.158	0.025	18501	740.040	740.335
740.183	0.050	18502	740.080	740.360
740.233	0.025	18503	740.120	740.410
740.258	0.050	18504	740.160	740.435
740.308	0.025	18505	740.200	740.485
740.333	0.050	18506	740.240	740.510
740.383	0.050	18507	740.280	740.560
740.433	0.025	18508	740.320	740.610
740.458	0.050	18509	740.360	740.843
740.508	0.025	18510	740.400	740.893
740.533	0.050	18511	740.440	740.918
740.583	0.050	18512	740.480	740.968
740.633	0.025	18513	740.520	741.018
740.658	0.050	18514	740.560	741.043
740.708	0.025	18515	740.600	741.093
740.733	0.050	18516	740.640	741.118
740.783	0.050	18517	740.680	741.176
740.833	0.025	18518	740.720	741.226
740.858	0.050	18519	740.760	741.251
740.908	0.025	18520	740.800	741.301
740.933	0.050	18521	740.840	741.326
740.983	0.050	18522	740.880	741.376
741.033	0.025	18523	740.920	741.426
741.058	0.050	18524	740.960	741.451
741.108	0.025	18525	741.000	741.302
741.133	0.050	18526	741.040	741.327
741.183	0.050	18527	741.080	741.377
741.233	0.025	18528	741.120	741.427
741.258	0.050	18529	741.160	741.452
741.308	0.025	18530	741.200	741.502
741.333	0.050	18531	741.240	741.527
741.383	0.050	18532	741.280	741.577
741.434	0.025	18533	741.320	741.627
741.458	0.050	18534	741.360	741.652
741.508	0.025	18535	741.400	741.702
741.534	0.050	18536	741.440	741.727
741.583	0.050	18537	741.480	741.777
741.633	0.025	18538	741.520	741.827
741.659	0.050	18539	741.560	741.852
741.708	0.025	18540	741.600	742.005
741.734	0.050	18541	741.640	742.030
741.784	0.050	18542	741.680	742.080
741.833	0.025	18543	741.720	742.130
741.859	0.050	18544	741.760	742.155
741.909	0.025	18545	741.800	742.205
741.934	0.050	18546	741.840	742.230
741.984	0.050	18547	741.880	742.280
742.034	0.025	18548	741.920	742.258
742.059	0.050	18549	741.960	742.283
742.109	0.025	18550	742.000	742.333
742.134	0.050	18551	742.040	742.358
742.184	0.050	18552	742.080	742.408
742.234	0.025	18553	742.120	742.458
742.259	0.050	18554	742.160	742.484
742.309	0.025	18555	742.200	742.534
742.334	0.050	18556	742.240	742.567
742.384	0.050	18557	742.280	742.617
742.434	0.025	18558	742.320	742.667
742.459	0.050	18559	742.360	742.692
742.509	0.025	18560	742.400	742.742
742.534	0.050	18561	742.440	742.767
742.584	0.050	18562	742.480	742.817
742.634	0.025	18563	742.520	742.867
742.659	0.050	18564	742.560	742.853
742.709	0.025	18565	742.600	742.903
742.734	0.050	18566	742.640	742.928
742.784	0.050	18567	742.680	742.978
742.834	0.025	18568	742.720	743.028
742.859	0.050	18569	742.760	743.053
742.909	0.025	18570	742.800	743.103
742.934	0.050	18571	742.840	743.128
742.984	0.050	18572	742.880	743.178
743.034	0.025	18573	742.920	743.228
743.059	0.050	18574	742.960	743.253
743.109	0.025	18575	743.000	743.303
743.134	0.050	18576	743.040	743.328
743.184	0.050	18577	743.080	743.378
743.234	0.025	18578	743.120	743.428
743.259	0.050	18579	743.160	743.453
743.309	0.025	18580	743.200	743.526
743.334	0.050	18581	743.240	743.551
743.384	0.050	18582	743.280	743.601
743.434	0.025	18583	743.320	743.651
743.459	0.050	18584	743.360	743.676
743.509	0.025	18585	743.400	743.726
743.534	0.050	18586	743.440	743.751
743.584	0.050	18587	743.480	743.889
743.634	0.025	18588	743.520	743.939
743.659	0.050	18589	743.560	743.964
743.709	0.025	18590	743.600	744.014
743.734	0.050	18591	743.640	744.039
743.784	0.050	18592	743.680	744.089
743.834	0.025	18593	743.720	744.139
743.859	0.050	18594	743.760	744.164
743.909	0.025	18595	743.800	744.222
743.934	0.050	18596	743.840	744.247
743.984	0.050	18597	743.880	744.297
744.034	0.025	18598	743.920	744.347
744.059	0.050	18599	743.960	744.372
744.109	0.025	18600	744.000	744.422
744.134	0.050	18601	744.040	744.447
744.184	0.050	18602	744.080	744.497
744.234	0.025	18603	744.120	744.428
744.259	0.050	18604	744.160	744.453
744.309	0.025	18605	744.200	744.503
744.334	0.050	18606	744.240	744.528
744.384	0.050	18607	744.280	744.578
744.434	0.025	18608	744.320	744.628
744.459	0.050	18609	744.360	744.653
744.509	0.025	18610	744.400	744.703
744.534	0.050	18611	744.440	744.728
744.584	0.050	18612	744.480	744.778
744.634	0.025	18613	744.520	744.828
744.659	0.050	18614	744.560	744.853
744.709	0.025	18615	744.600	744.903
744.734	0.050	18616	744.640	744.928
744.784	0.050	18617	744.680	744.978
744.834	0.025	18618	744.720	745.051
744.859	0.050	18619	744.760	745.076
744.909	0.025	18620	744.800	745.126
744.934	0.050	18621	744.840	745.151
744.984	0.050	18622	744.880	745.201
745.034	0.025	18623	744.920	745.251
745.059	0.050	18624	744.960	745.276
745.109	0.025	18625	745.000	745.326
745.134	0.050	18626	745.040	745.351
745.184	0.050	18627	745.080	745.489
745.234	0.025	18628	745.120	745.539
745.259	0.050	18629	745.160	745.564
745.309	0.025	18630	745.200	745.614
745.334	0.050	18631	745.240	745.639
745.384	0.050	18632	745.280	745.689
745.434	0.025	18633	745.320	745.739
745.459	0.050	18634	745.360	745.692
745.509	0.025	18635	745.400	745.742
745.534	0.050	18636	745.440	745.767
745.584	0.050	18637	745.480	745.817
745.634	0.025	18638	745.520	745.867
745.659	0.050	18639	745.560	745.892
745.709	0.025	18640	745.600	745.942
745.734	0.050	18641	745.640	745.967
745.784	0.050	18642	745.680	745.978
745.834	0.025	18643	745.720	746.028
745.859	0.050	18644	745.760	746.053
745.909	0.025	18645	745.800	746.103
745.934	0.050	18646	745.840	746.128
745.984	0.050	18647	745.880	746.178
746.034	0.025	18648	745.920	746.228
746.059	0.050	18649	745.960	746.253
746.109	0.025	18650	746.000	746.303
746.134	0.050	18651	746.040	746.328
746.184	0.050	18652	746.080	746.378
746.234	0.025	18653	746.120	746.428
746.259	0.050	18654	746.160	746.453
746.310	0.025	18655	746.200	746.503
746.334	0.050	18656	746.240	746.528
746.384	0.050	18657	746.280	746.681
746.435	0.025	18658	746.320	746.731
746.459	0.050	18659	746.360	746.756
746.509	0.025	18660	746.400	746.806
746.534	0.050	18661	746.440	746.831
746.584	0.050	18662	746.480	746.881
746.634	0.025	18663	746.520	746.931
746.659	0.050	18664	746.560	746.956
746.709	0.025	18665	746.600	747.014
746.735	0.050	18666	746.640	747.039
746.785	0.050	18667	746.680	747.089
746.835	0.025	18668	746.720	747.139
746.860	0.050	18669	746.760	747.165
746.910	0.025	18670	746.800	747.214
746.935	0.050	18671	746.840	747.239
746.985	0.050	18672	746.880	747.289
747.035	0.025	18673	746.920	747.347
747.060	0.050	18674	746.960	747.372
747.110	0.025	18675	747.000	747.422
747.135	0.050	18676	747.040	747.448
747.185	0.050	18677	747.080	747.497
747.235	0.025	18678	747.120	747.548
747.260	0.050	18679	747.160	747.573
747.310	0.025	18680	747.200	747.623
747.335	0.050	18681	747.240	747.529
747.385	0.050	18682	747.280	747.579
747.435	0.025	18683	747.320	747.629
747.460	0.050	18684	747.360	747.654
747.510	0.025	18685	747.400	747.704
747.535	0.050	18686	747.440	747.729
747.585	0.050	18687	747.480	747.779
747.635	0.025	18688	747.520	747.829
747.660	0.050	18689	747.560	747.854
747.710	0.025	18690	747.600	747.904
747.735	0.050	18691	747.640	747.929
747.785	0.050	18692	747.680	747.979
747.835	0.025	18693	747.720	748.029
747.860	0.050	18694	747.760	748.054
747.910	0.025	18695	747.800	748.104
747.935	0.050	18696	747.840	748.129
747.985	0.050	18697	747.880	748.242
748.035	0.025	18698	747.920	748.292
748.060	0.050	18699	747.960	748.317
748.110	0.025	18700	748.000	748.367
748.135	0.050	18701	748.040	748.392
748.185	0.050	18702	748.080	748.442
748.235	0.025	18703	748.120	748.492
748.260	0.050	18704	748.160	748.525
748.310	0.025	18705	748.200	748.575
748.335	0.050	18706	748.240	748.600
748.385	0.050	18707	748.280	748.650
748.435	0.025	18708	748.320	748.700
748.460	0.050	18709	748.360	748.725
748.510	0.025	18710	748.400	748.775
748.535	0.050	18711	748.440	748.800
748.585	0.050	18712	748.480	748.858
748.635	0.025	18713	748.520	748.908
748.660	0.050	18714	748.560	748.933
748.710	0.025	18715	748.600	748.983
748.735	0.050	18716	748.640	749.008
748.785	0.050	18717	748.680	749.058
748.835	0.025	18718	748.720	749.108
748.860	0.050	18719	748.760	749.133
748.910	0.025	18720	748.800	749.104
748.935	0.050	18721	748.840	749.129
748.985	0.050	18722	748.880	749.179
749.035	0.025	18723	748.920	749.229
749.060	0.050	18724	748.960	749.254
749.110	0.025	18725	749.000	749.304
749.135	0.050	18726	749.040	749.329
749.185	0.050	18727	749.080	749.379
749.235	0.025	18728	749.120	749.429
749.260	0.050	18729	749.160	749.454
749.310	0.025	18730	749.200	749.504
749.335	0.050	18731	749.240	749.529
749.385	0.050	18732	749.280	749.579
749.435	0.025	18733	749.320	749.629
749.460	0.050	18734	749.360	749.654
749.510	0.025	18735	749.400	749.767
749.535	0.050	18736	749.440	749.792
749.585	0.050	18737	749.480	749.842
749.635	0.025	18738	749.520	749.892
749.660	0.050	18739	749.560	749.917
749.710	0.025	18740	749.600	749.967
749.735	0.050	18741	749.640	749.992
749.785	0.050	18742	749.680	750.042
749.835	0.025	18743	749.720	750.100
749.860	0.050	18744	749.760	750.125
749.910	0.025	18745	749.800	750.175
749.935	0.050	18746	749.840	750.200
749.985	0.050	18747	749.880	750.250
750.035	0.025	18748	749.920	750.300
750.060	0.050	18749	749.960	750.325
750.110	0.025	18750	750.000	750.375
750.135	0.050	18751	750.040	750.408
750.185	0.050	18752	750.080	750.458
750.235	0.025	18753	750.120	750.508
750.260	0.050	18754	750.160	750.533
750.310	0.025	18755	750.200	750.583
750.335	0.050	18756	750.240	750.608
750.385	0.050	18757	750.280	750.658
750.435	0.025	18758	750.320	750.708
750.460	0.050	18759	750.360	750.654
750.510	0.025	18760	750.400	750.704
750.535	0.050	18761	750.440	750.729
750.585	0.050	18762	750.480	750.779
750.635	0.025	18763	750.520	750.829
750.660	0.050	18764	750.560	750.854
750.710	0.025	18765	750.600	750.904
750.735	0.050	18766	750.640	750.929
750.785	0.050	18767	750.680	750.979
750.835	0.025	18768	750.720	751.029
750.860	0.050	18769	750.760	751.054
750.910	0.025	18770	750.800	751.104
750.935	0.050	18771	750.840	751.129
750.985	0.050	18772	750.880	751.179
751.035	0.025	18773	750.920	751.229
751.060	0.050	18774	750.960	751.254
751.110	0.025	18775	751.000	751.367
751.135	0.050	18776	751.040	751.392
751.185	0.050	18777	751.080	751.442
751.236	0.025	18778	751.120	751.492
751.261	0.050	18779	751.160	751.517
751.311	0.025	18780	751.200	751.567
751.335	0.050	18781	751.240	751.592
751.386	0.050	18782	751.280	751.650
751.436	0.025	18783	751.320	751.700
751.460	0.050	18784	751.360	751.725
751.511	0.025	18785	751.400	751.775
751.535	0.050	18786	751.440	751.800
751.585	0.050	18787	751.480	751.850
751.636	0.025	18788	751.520	751.900
751.661	0.050	18789	751.560	751.925
751.711	0.025	18790	751.600	752.023
751.736	0.050	18791	751.640	752.048
751.786	0.050	18792	751.680	752.098
751.836	0.025	18793	751.720	752.148
751.861	0.050	18794	751.760	752.173
751.911	0.025	18795	751.800	752.223
751.936	0.050	18796	751.840	752.248
751.986	0.050	18797	751.880	752.298
752.036	0.025	18798	751.920	752.229
752.061	0.050	18799	751.960	752.255
752.111	0.025	18800	752.000	752.305
752.136	0.050	18801	752.040	752.330
752.186	0.050	18802	752.080	752.380
752.236	0.025	18803	752.120	752.430
752.261	0.050	18804	752.160	752.455
752.311	0.025	18805	752.200	752.505
752.336	0.050	18806	752.240	752.530
752.386	0.050	18807	752.280	752.580
752.436	0.025	18808	752.320	752.630
752.461	0.050	18809	752.360	752.655
752.511	0.025	18810	752.400	752.705
752.536	0.050	18811	752.440	752.730
752.586	0.050	18812	752.480	752.780
752.636	0.025	18813	752.520	752.853
752.661	0.050	18814	752.560	752.878
752.711	0.025	18815	752.600	752.928
752.736	0.050	18816	752.640	752.953
752.786	0.050	18817	752.680	753.003
752.836	0.025	18818	752.720	753.053
752.861	0.050	18819	752.760	753.078
752.911	0.025	18820	752.800	753.128
752.936	0.050	18821	752.840	753.161
752.986	0.050	18822	752.880	753.211
753.036	0.025	18823	752.920	753.261
753.061	0.050	18824	752.960	753.286
753.111	0.025	18825	753.000	753.336
753.136	0.050	18826	753.040	753.361
753.186	0.050	18827	753.080	753.411
753.236	0.025	18828	753.120	753.461
753.261	0.050	18829	753.160	753.494
753.311	0.025	18830	753.200	753.544
753.336	0.050	18831	753.240	753.569
753.386	0.050	18832	753.280	753.619
753.436	0.025	18833	753.320	753.669
753.461	0.050	18834	753.360	753.694
753.511	0.025	18835	753.400	753.744
753.536	0.050	18836	753.440	753.769
753.586	0.050	18837	753.480	753.780
753.636	0.025	18838	753.520	753.830
753.661	0.050	18839	753.560	753.855
753.711	0.025	18840	753.600	753.905
753.736	0.050	18841	753.640	753.930
753.786	0.050	18842	753.680	753.980
753.836	0.025	18843	753.720	754.030
753.861	0.050	18844	753.760	754.055
753.911	0.025	18845	753.800	754.105
753.936	0.050	18846	753.840	754.130
753.986	0.050	18847	753.880	754.180
754.036	0.025	18848	753.920	754.230
754.061	0.050	18849	753.960	754.255
754.111	0.025	18850	754.000	754.305
754.136	0.050	18851	754.040	754.330
754.186	0.050	18852	754.080	754.483
754.236	0.025	18853	754.120	754.533
754.261	0.050	18854	754.160	754.558
754.311	0.025	18855	754.200	754.608
754.336	0.050	18856	754.240	754.633
754.386	0.050	18857	754.280	754.683
754.436	0.025	18858	754.320	754.733
754.461	0.050	18859	754.360	754.758
754.511	0.025	18860	754.400	754.816
754.536	0.050	18861	754.440	754.841
754.586	0.050	18862	754.480	754.891
754.636	0.025	18863	754.520	754.941
754.661	0.050	18864	754.560	754.966
754.711	0.025	18865	754.600	755.016
754.736	0.050	18866	754.640	755.041
754.786	0.050	18867	754.680	755.091
754.836	0.025	18868	754.720	755.069
754.861	0.050	18869	754.760	755.094
754.911	0.025	18870	754.800	755.144
754.936	0.050	18871	754.840	755.169
754.986	0.050	18872	754.880	755.219
755.036	0.025	18873	754.920	755.269
755.061	0.050	18874	754.960	755.294
755.111	0.025	18875	755.000	755.344
755.136	0.050	18876	755.040	755.330
755.186	0.050	18877	755.080	755.380
755.236	0.025	18878	755.120	755.430
755.261	0.050	18879	755.160	755.455
755.311	0.025	18880	755.200	755.505
755.336	0.050	18881	755.240	755.530
755.386	0.050	18882	755.280	755.580
755.436	0.025	18883	755.320	755.630
755.461	0.050	18884	755.360	755.655
755.511	0.025	18885	755.400	755.705
755.536	0.050	18886	755.440	755.730
755.586	0.050	18887	755.480	755.780
755.636	0.025	18888	755.520	755.830
755.661	0.050	18889	755.560	755.855
755.711	0.025	18890	755.600	755.905
755.736	0.050	18891	755.640	755.930
755.786	0.050	18892	755.680	755.963
755.836	0.025	18893	755.720	756.013
755.861	0.050	18894	755.760	756.038
755.911	0.025	18895	755.800	756.088
755.936	0.050	18896	755.840	756.113
755.986	0.050	18897	755.880	756.163
756.036	0.025	18898	755.920	756.213
756.061	0.050	18899	755.960	756.406
756.111	0.025	18900	756.000	756.456
756.136	0.050	18901	756.040	756.481
756.187	0.050	18902	756.080	756.531
756.236	0.025	18903	756.120	756.581
756.262	0.050	18904	756.160	756.606
756.312	0.025	18905	756.200	756.656
756.336	0.050	18906	756.240	756.681
756.387	0.050	18907	756.280	756.619
756.437	0.025	18908	756.320	756.669
756.461	0.050	18909	756.360	756.694
756.512	0.025	18910	756.400	756.744
756.536	0.050	18911	756.440	756.769
756.586	0.050	18912	756.480	756.819
756.637	0.025	18913	756.520	756.869
756.662	0.050	18914	756.560	756.894
756.712	0.025	18915	756.600	756.905
756.737	0.050	18916	756.640	756.930
756.787	0.050	18917	756.680	756.980
756.837	0.025	18918	756.720	757.030
756.862	0.050	18919	756.760	757.055
756.912	0.025	18920	756.800	757.105
756.937	0.050	18921	756.840	757.130
756.987	0.050	18922	756.880	757.180
757.037	0.025	18923	756.920	757.230
757.062	0.050	18924	756.960	757.256
757.112	0.025	18925	757.000	757.305
757.137	0.050	18926	757.040	757.331
757.187	0.050	18927	757.080	757.380
757.237	0.025	18928	757.120	757.431
757.262	0.050	18929	757.160	757.456
757.312	0.025	18930	757.200	757.529
757.337	0.050	18931	757.240	757.554
757.387	0.050	18932	757.280	757.604
757.437	0.025	18933	757.320	757.654
757.462	0.050	18934	757.360	757.679
757.512	0.025	18935	757.400	757.729
757.537	0.050	18936	757.440	757.754
757.587	0.050	18937	757.480	757.804
757.637	0.025	18938	757.520	757.862
757.662	0.050	18939	757.560	757.887
757.712	0.025	18940	757.600	757.937
757.737	0.050	18941	757.640	757.962
757.787	0.050	18942	757.680	758.012
757.837	0.025	18943	757.720	758.062
757.862	0.050	18944	757.760	758.087
757.912	0.025	18945	757.800	758.137
757.937	0.050	18946	757.840	758.170
757.987	0.050	18947	757.880	758.220
758.037	0.025	18948	757.920	758.270
758.062	0.050	18949	757.960	758.295
